# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Berlin, 11. März 1874- Lieber Brunn, wk.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	11	CARD	11	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	März	NN	März	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	1874-	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	Lieber	ADJA	lieb	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
1-11	Brunn	NN	Brunn	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
1-12	,	$,	,	_	O	O	
1-13	wk	NE	<unknown>	_	O	O	
1-14	.	$.	.	_	O	O	

#id=2
#text=Vielen Dank für die Mittheilung über die th ischen Königsmünzen.
2-1	Vielen	PIAT	viele	_	O	O	
2-2	Dank	NN	Dank	_	O	O	
2-3	für	APPR	für	_	O	O	
2-4	die	ART	die	_	O	O	
2-5	Mittheilung	NN	<unknown>	_	O	O	
2-6	über	APPR	über	_	O	O	
2-7	die	ART	die	_	O	O	
2-8	th	ADJA	<unknown>	_	O	O	
2-9	ischen	ADJA	<unknown>	_	O	O	
2-10	Königsmünzen	NN	<unknown>	_	O	O	
2-11	.	$.	.	_	O	O	

#id=3
#text=leb sehe daraus, daß die seltenen Stücke, $/' Cvr/ t oJ (m i auf die ich fahnde (RhoeiüketaLr^s unter Caligula ,vör-~ /ViA nR-hmi ich ‘	’	so	wenig	sind	wie	hier.
3-1	leb	VVIMP	leben	_	O	O	
3-2	sehe	VVFIN	sehen	_	O	O	
3-3	daraus	PAV	daraus	_	O	O	
3-4	,	$,	,	_	O	O	
3-5	daß	KOUS	dass	_	O	O	
3-6	die	ART	die	_	O	O	
3-7	seltenen	ADJA	selten	_	O	O	
3-8	Stücke	NN	Stück	_	O	O	
3-9	,	$,	,	_	O	O	
3-10	$/	ADJA	<unknown>	_	O	O	
3-11	'	$(	'	_	O	O	
3-12	Cvr/	ADJA	<unknown>	_	O	O	
3-13	t	NN	t	_	O	O	
3-14	oJ	NE	<unknown>	_	O	O	
3-15	(	$(	(	_	O	O	
3-16	m	NN	m	_	O	O	
3-17	i	NE	i	_	O	O	
3-18	auf	APPR	auf	_	O	O	
3-19	die	ART	die	_	O	O	
3-20	ich	PPER	ich	_	O	O	
3-21	fahnde	VVFIN	fahnden	_	O	O	
3-22	(	$(	(	_	O	O	
3-23	RhoeiüketaLr^s	NN	<unknown>	_	O	O	
3-24	unter	APPR	unter	_	O	O	
3-25	Caligula	NE	<unknown>	_	O	O	
3-26	,vör-~	ADJA	<unknown>	_	O	O	
3-27	/ViA	NN	<unknown>	_	O	O	
3-28	nR-hmi	NE	<unknown>	_	O	O	
3-29	ich	PPER	ich	_	O	O	
3-30	‘	ADJA	<unknown>	_	O	O	
3-31	’	NN	<unknown>	_	O	O	
3-32	so	ADV	so	_	O	O	
3-33	wenig	ADV	wenig	_	O	O	
3-34	sind	VAFIN	sein	_	O	O	
3-35	wie	KOKOM	wie	_	O	O	
3-36	hier	ADV	hier	_	O	O	
3-37	.	$.	.	_	O	O	

#id=4
#text=Ich bleibe also trotz allem und allem schließlich hier.
4-1	Ich	PPER	ich	_	O	O	
4-2	bleibe	VVFIN	bleiben	_	O	O	
4-3	also	ADV	also	_	O	O	
4-4	trotz	APPR	trotz	_	O	O	
4-5	allem	PIS	alle	_	O	O	
4-6	und	KON	und	_	O	O	
4-7	allem	PIS	alle	_	O	O	
4-8	schließlich	ADV	schließlich	_	O	O	
4-9	hier	ADV	hier	_	O	O	
4-10	.	$.	.	_	O	O	

#id=5
#text=Ob zu meinem Glück, weiß ich nicht; ich hätte gern eine ruhigere und einfachere Existenz gehabt, wo das Altwerden leichter geht.
5-1	Ob	KOUS	ob	_	O	O	
5-2	zu	APPR	zu	_	O	O	
5-3	meinem	PPOSAT	mein	_	O	O	
5-4	Glück	NN	Glück	_	O	O	
5-5	,	$,	,	_	O	O	
5-6	weiß	VVFIN	wissen	_	O	O	
5-7	ich	PPER	ich	_	O	O	
5-8	nicht	PTKNEG	nicht	_	O	O	
5-9	;	$.	;	_	O	O	
5-10	ich	PPER	ich	_	O	O	
5-11	hätte	VAFIN	haben	_	O	O	
5-12	gern	ADV	gern	_	O	O	
5-13	eine	ART	eine	_	O	O	
5-14	ruhigere	ADJA	ruhig	_	O	O	
5-15	und	KON	und	_	O	O	
5-16	einfachere	ADJA	einfach	_	O	O	
5-17	Existenz	NN	Existenz	_	O	O	
5-18	gehabt	VAPP	haben	_	O	O	
5-19	,	$,	,	_	O	O	
5-20	wo	PWAV	wo	_	O	O	
5-21	das	ART	die	_	O	O	
5-22	Altwerden	NN	Altwerden	_	O	O	
5-23	leichter	ADJD	leicht	_	O	O	
5-24	geht	VVFIN	gehen	_	O	O	
5-25	.	$.	.	_	O	O	

#id=6
#text=Aber es war mein Geschick so, und ich will versuchen von dem, was ich hier leisten sollte, so viel wie möglich zu thun.
6-1	Aber	KON	aber	_	O	O	
6-2	es	PPER	es	_	O	O	
6-3	war	VAFIN	sein	_	O	O	
6-4	mein	PPOSAT	mein	_	O	O	
6-5	Geschick	NN	Geschick	_	O	O	
6-6	so	ADV	so	_	O	O	
6-7	,	$,	,	_	O	O	
6-8	und	KON	und	_	O	O	
6-9	ich	PPER	ich	_	O	O	
6-10	will	VMFIN	wollen	_	O	O	
6-11	versuchen	VVINF	versuchen	_	O	O	
