# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=286 3 Helbig an Henzen Rom, 5. Juli 1870 Leider muß ich Ihnen mittheilen, daß Hinck soeben wieder einen neuen Anfall gehabt hat.
1-1	286	CARD	@card@	_	O	O	
1-2	3	CARD	3	_	O	O	
1-3	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	an	APPR	an	_	O	O	
1-5	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	5	CARD	5	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1870	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	Leider	ADV	leider	_	O	O	
1-13	muß	VMFIN	müssen	_	O	O	
1-14	ich	PPER	ich	_	O	O	
1-15	Ihnen	PPER	Sie	_	O	O	
1-16	mittheilen	VVINF	<unknown>	_	O	O	
1-17	,	$,	,	_	O	O	
1-18	daß	KOUS	dass	_	O	O	
1-19	Hinck	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-20	soeben	ADV	soeben	_	O	O	
1-21	wieder	ADV	wieder	_	O	O	
1-22	einen	ART	eine	_	O	O	
1-23	neuen	ADJA	neu	_	O	O	
1-24	Anfall	NN	Anfall	_	O	O	
1-25	gehabt	VAPP	haben	_	O	O	
1-26	hat	VAFIN	haben	_	O	O	
1-27	.	$.	.	_	O	O	

