# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=157 Verehrtester Freund Lepsius an Henzen Berlin, 2. April 1874 g. 6A ~ r.
1-1	157	CARD	@card@	_	O	O	
1-2	Verehrtester	NN	<unknown>	_	O	O	
1-3	Freund	NE	Freund	_	O	O	
1-4	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	an	APPR	an	_	O	O	
1-6	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-7	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-8	,	$,	,	_	O	O	
1-9	2	CARD	2	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-10	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	April	NN	April	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	1874	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	g.	ADJA	<unknown>	_	O	O	
1-14	6A	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-15	~	XY	~	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-16	r.	ADJA	<unknown>	_	O	O	

#id=2
#text=6/4 Berlin d. 2. n April 1874 Ich freue mich Ihnen hiermit gleich die Abschrift des neuen Etats zugehen lassen zu können, nachdem mir vorgestern endlich das Or~ginal zugegangen ist.
2-1	6/4	CARD	6/4	_	O	O	
2-2	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-3	d.	ART	d.	_	O	O	
2-4	2	CARD	2	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-5	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-6	n	ADJA	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-7	April	NN	April	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-8	1874	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-9	Ich	PPER	ich	_	O	O	
2-10	freue	VVFIN	freuen	_	O	O	
2-11	mich	PRF	ich	_	O	O	
2-12	Ihnen	PPER	Sie	_	O	O	
2-13	hiermit	PAV	hiermit	_	O	O	
2-14	gleich	ADJD	gleich	_	O	O	
2-15	die	ART	die	_	O	O	
2-16	Abschrift	NN	Abschrift	_	O	O	
2-17	des	ART	die	_	O	O	
2-18	neuen	ADJA	neu	_	O	O	
2-19	Etats	NN	Etat	_	O	O	
2-20	zugehen	VVINF	zugehen	_	O	O	
2-21	lassen	VVINF	lassen	_	O	O	
2-22	zu	PTKZU	zu	_	O	O	
2-23	können	VMINF	können	_	O	O	
2-24	,	$,	,	_	O	O	
2-25	nachdem	KOUS	nachdem	_	O	O	
2-26	mir	PPER	ich	_	O	O	
2-27	vorgestern	ADV	vorgestern	_	O	O	
2-28	endlich	ADV	endlich	_	O	O	
2-29	das	ART	die	_	O	O	
2-30	Or~ginal	NN	<unknown>	_	O	O	
2-31	zugegangen	VVPP	zugehen	_	O	O	
2-32	ist	VAFIN	sein	_	O	O	
2-33	.	$.	.	_	O	O	

#id=3
#text=Sie werden daraus ersehen, daß wir nun vollständig vorgehen können, ohne die Statuten abwarten zu müssen.
3-1	Sie	PPER	Sie	_	O	O	
3-2	werden	VAFIN	werden	_	O	O	
3-3	daraus	PAV	daraus	_	O	O	
3-4	ersehen	VVPP	ersehen	_	O	O	
3-5	,	$,	,	_	O	O	
3-6	daß	KOUS	dass	_	O	O	
3-7	wir	PPER	wir	_	O	O	
3-8	nun	ADV	nun	_	O	O	
3-9	vollständig	ADJD	vollständig	_	O	O	
3-10	vorgehen	VVINF	vorgehen	_	O	O	
3-11	können	VMFIN	können	_	O	O	
3-12	,	$,	,	_	O	O	
3-13	ohne	KOUI	ohne	_	O	O	
3-14	die	ART	die	_	O	O	
3-15	Statuten	NN	Statut	_	O	O	
3-16	abwarten	VVINF	abwarten	_	O	O	
3-17	zu	PTKZU	zu	_	O	O	
3-18	müssen	VMINF	müssen	_	O	O	
3-19	.	$.	.	_	O	O	

#id=4
#text=Es bedarf daher auch keines weitern Antrags auf Übergangsmaßregeln.
4-1	Es	PPER	es	_	O	O	
4-2	bedarf	VVFIN	bedürfen	_	O	O	
4-3	daher	PAV	daher	_	O	O	
4-4	auch	ADV	auch	_	O	O	
4-5	keines	PIS	keine	_	O	O	
4-6	weitern	VVINF	<UNKNOWN>	_	O	O	
4-7	Antrags	NN	Antrag	_	O	O	
4-8	auf	APPR	auf	_	O	O	
4-9	Übergangsmaßregeln	NN	<unknown>	_	O	O	
4-10	.	$.	.	_	O	O	

#id=5
#text=Die Stipendien sind dieses Jahr durch einen mißverstandenen Ausdruck in unserm Antrage auf 900 r statt auf 1000 r gesetzt.
5-1	Die	ART	die	_	O	O	
5-2	Stipendien	NN	Stipendium	_	O	O	
5-3	sind	VAFIN	sein	_	O	O	
5-4	dieses	PDAT	dies	_	O	O	
5-5	Jahr	NN	Jahr	_	O	O	
5-6	durch	APPR	durch	_	O	O	
5-7	einen	ART	eine	_	O	O	
5-8	mißverstandenen	ADJA	missverstanden	_	O	O	
5-9	Ausdruck	NN	Ausdruck	_	O	O	
5-10	in	APPR	in	_	O	O	
5-11	unserm	PPOSAT	unser	_	O	O	
5-12	Antrage	NN	<unknown>	_	O	O	
5-13	auf	APPR	auf	_	O	O	
5-14	900	CARD	900	_	O	O	
5-15	r	NE	r	_	O	O	
5-16	statt	PTKVZ	statt	_	O	O	
5-17	auf	APPR	auf	_	O	O	
5-18	1000	CARD	1000	_	O	O	
5-19	r	NE	r	_	O	O	
5-20	gesetzt	VVPP	setzen	_	O	O	
5-21	.	$.	.	_	O	O	

#id=6
#text=Auch sollen die Ephemeris und die Archäologische Zeitung vorläufig aus dem 4000 r Fonds (größere Unternehmungen) gezahlt werden bis nächstes Jahr.
6-1	Auch	ADV	auch	_	O	O	
6-2	sollen	VMFIN	sollen	_	O	O	
6-3	die	ART	die	_	O	O	
6-4	Ephemeris	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-OBJ	
6-5	und	KON	und	_	O	O	
6-6	die	ART	die	_	O	O	
6-7	Archäologische	ADJA	archäologisch	_	O	O	
6-8	Zeitung	NN	Zeitung	_	O	O	
6-9	vorläufig	ADJD	vorläufig	_	O	O	
6-10	aus	APPR	aus	_	O	O	
6-11	dem	ART	die	_	O	O	
6-12	4000	CARD	4000	_	O	O	
6-13	r	NE	r	_	O	O	
