# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=93 Lepsius an Berlin, 26. Februar 1872 g. 2/3 72 r. Berlin d. 28. Febr.
1-1	93	CARD	93	_	O	O	
1-2	Lepsius	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	26	CARD	26	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	Februar	NN	Februar	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	1872	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	g.	VVFIN	<unknown>	_	O	O	
1-11	2/3	CARD	2/3	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-12	72	CARD	72	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-13	r.	ADJA	<unknown>	_	O	O	
1-14	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-15	d.	ART	d.	_	O	O	
1-16	28	CARD	28	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-17	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-18	Febr.	NN	Febr.	_	I-webanno.custom.LetterEntity_	I-DATEletter	

#id=2
#text=1872 Verehrter Freund Ich schreibe Ihnen nur ganz vorläufig, daß ich Ihre letzten Briefe erhalten habe, namentlich auch die Anschläge von Laspeyres.
2-1	1872	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-2	Verehrter	NN	Verehrte	_	O	O	
2-3	Freund	NE	Freund	_	O	O	
2-4	Ich	PPER	ich	_	O	O	
2-5	schreibe	VVFIN	schreiben	_	O	O	
2-6	Ihnen	PPER	Sie	_	O	O	
2-7	nur	ADV	nur	_	O	O	
2-8	ganz	ADV	ganz	_	O	O	
2-9	vorläufig	ADJD	vorläufig	_	O	O	
2-10	,	$,	,	_	O	O	
2-11	daß	KOUS	dass	_	O	O	
2-12	ich	PPER	ich	_	O	O	
2-13	Ihre	PPOSAT	ihr	_	O	O	
2-14	letzten	ADJA	letzt	_	O	O	
2-15	Briefe	NN	Brief	_	O	O	
2-16	erhalten	VVPP	erhalten	_	O	O	
2-17	habe	VAFIN	haben	_	O	O	
2-18	,	$,	,	_	O	O	
2-19	namentlich	ADJD	namentlich	_	O	O	
2-20	auch	ADV	auch	_	O	O	
2-21	die	ART	die	_	O	O	
2-22	Anschläge	NN	Anschlag	_	O	O	
2-23	von	APPR	von	_	O	O	
2-24	Laspeyres	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-25	.	$.	.	_	O	O	

#id=3
#text=Eine definitive, officielle Antwort müssen Sie niemals schnell oder gar umgehend von hier erwarten; das ist bei unsrer Einrichtung hier nicht möglich.
3-1	Eine	ART	eine	_	O	O	
3-2	definitive	ADJA	definitiv	_	O	O	
3-3	,	$,	,	_	O	O	
3-4	officielle	ADJA	<unknown>	_	O	O	
3-5	Antwort	NN	Antwort	_	O	O	
3-6	müssen	VMFIN	müssen	_	O	O	
3-7	Sie	PPER	Sie	_	O	O	
3-8	niemals	ADV	niemals	_	O	O	
3-9	schnell	ADJD	schnell	_	O	O	
3-10	oder	KON	oder	_	O	O	
3-11	gar	ADV	gar	_	O	O	
3-12	umgehend	ADJD	umgehend	_	O	O	
3-13	von	APPR	von	_	O	O	
3-14	hier	ADV	hier	_	O	O	
3-15	erwarten	VVINF	erwarten	_	O	O	
3-16	;	$.	;	_	O	O	
3-17	das	PDS	die	_	O	O	
3-18	ist	VAFIN	sein	_	O	O	
3-19	bei	APPR	bei	_	O	O	
3-20	unsrer	PPOSAT	unser	_	O	O	
3-21	Einrichtung	NN	Einrichtung	_	O	O	
3-22	hier	ADV	hier	_	O	O	
3-23	nicht	PTKNEG	nicht	_	O	O	
3-24	möglich	ADJD	möglich	_	O	O	
3-25	.	$.	.	_	O	O	

#id=4
#text=Sagen Sie Herrn Engelmann, daß ich seines Antrags wegen unmöglich eine Extrasitzung der Central Direktion ansetzen könnte •.
4-1	Sagen	VVFIN	sagen	_	O	O	
4-2	Sie	PPER	Sie	_	O	O	
4-3	Herrn	NN	Herr	_	O	O	
4-4	Engelmann	NE	Engelmann	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-5	,	$,	,	_	O	O	
4-6	daß	KOUS	dass	_	O	O	
4-7	ich	PPER	ich	_	O	O	
4-8	seines	PPOSAT	sein	_	O	O	
4-9	Antrags	NN	Antrag	_	O	O	
4-10	wegen	APPR	wegen	_	O	O	
4-11	unmöglich	ADJD	unmöglich	_	O	O	
4-12	eine	ART	eine	_	O	O	
4-13	Extrasitzung	NN	<unknown>	_	O	O	
4-14	der	ART	die	_	O	O	
4-15	Central	NN	<unknown>	_	O	O	
4-16	Direktion	NN	Direktion	_	O	O	
4-17	ansetzen	VVINF	ansetzen	_	O	O	
4-18	könnte	VMFIN	können	_	O	O	
4-19	•	ADJD	<unknown>	_	O	O	
4-20	.	$.	.	_	O	O	

#id=5
#text=Eine abschlägige Antwort hätte ich ihm auf meine Verantwortung umgehend zusenden können, da die Ungeneigtheit der Hauptstimmen vorauszusehen war.
5-1	Eine	ART	eine	_	O	O	
5-2	abschlägige	ADJA	abschlägig	_	O	O	
5-3	Antwort	NN	Antwort	_	O	O	
5-4	hätte	VAFIN	haben	_	O	O	
5-5	ich	PPER	ich	_	O	O	
5-6	ihm	PPER	er	_	O	O	
5-7	auf	APPR	auf	_	O	O	
5-8	meine	PPOSAT	mein	_	O	O	
5-9	Verantwortung	NN	Verantwortung	_	O	O	
5-10	umgehend	ADJD	umgehend	_	O	O	
5-11	zusenden	VVINF	zusenden	_	O	O	
5-12	können	VMINF	können	_	O	O	
5-13	,	$,	,	_	O	O	
5-14	da	KOUS	da	_	O	O	
5-15	die	ART	die	_	O	O	
5-16	Ungeneigtheit	NN	<unknown>	_	O	O	
5-17	der	ART	die	_	O	O	
5-18	Hauptstimmen	NN	Hauptstimme	_	O	O	
5-19	vorauszusehen	VVIZU	voraussehen	_	O	O	
5-20	war	VAFIN	sein	_	O	O	
5-21	.	$.	.	_	O	O	

#id=6
#text=Wenn etwas zu erreichen war, so war es nur in einer Sitzung möglich, daher meine ahsichtliche Zögerung, der ich schließlich doch durch einen Umlauf ein Ende machen mußte.
6-1	Wenn	KOUS	wenn	_	O	O	
6-2	etwas	ADV	etwas	_	O	O	
6-3	zu	PTKZU	zu	_	O	O	
6-4	erreichen	VVINF	erreichen	_	O	O	
6-5	war	VAFIN	sein	_	O	O	
6-6	,	$,	,	_	O	O	
6-7	so	ADV	so	_	O	O	
6-8	war	VAFIN	sein	_	O	O	
6-9	es	PPER	es	_	O	O	
6-10	nur	ADV	nur	_	O	O	
6-11	in	APPR	in	_	O	O	
6-12	einer	ART	eine	_	O	O	
6-13	Sitzung	NN	Sitzung	_	O	O	
6-14	möglich	ADJD	möglich	_	O	O	
6-15	,	$,	,	_	O	O	
6-16	daher	PAV	daher	_	O	O	
6-17	meine	PPOSAT	mein	_	O	O	
6-18	ahsichtliche	ADJA	<unknown>	_	O	O	
6-19	Zögerung	NN	<unknown>	_	O	O	
6-20	,	$,	,	_	O	O	
6-21	der	PRELS	die	_	O	O	
6-22	ich	PPER	ich	_	O	O	
6-23	schließlich	ADV	schließlich	_	O	O	
6-24	doch	ADV	doch	_	O	O	
6-25	durch	APPR	durch	_	O	O	
6-26	einen	ART	eine	_	O	O	
6-27	Umlauf	NN	Umlauf	_	O	O	
6-28	ein	ART	eine	_	O	O	
6-29	Ende	NN	Ende	_	O	O	
6-30	machen	VVINF	machen	_	O	O	
6-31	mußte	VMFIN	müssen	_	O	O	
6-32	.	$.	.	_	O	O	

#id=7
#text=Auch machte ich Sie schon vorher auf den wahrscheinlichen Ausgang aufmerksam.
7-1	Auch	ADV	auch	_	O	O	
7-2	machte	VVFIN	machen	_	O	O	
7-3	ich	PPER	ich	_	O	O	
7-4	Sie	PPER	Sie	_	O	O	
7-5	schon	ADV	schon	_	O	O	
7-6	vorher	ADV	vorher	_	O	O	
7-7	auf	APPR	auf	_	O	O	
7-8	den	ART	die	_	O	O	
7-9	wahrscheinlichen	ADJA	wahrscheinlich	_	O	O	
7-10	Ausgang	NN	Ausgang	_	O	O	
7-11	aufmerksam	ADJD	aufmerksam	_	O	O	
7-12	.	$.	.	_	O	O	

#id=8
#text=Von Eiligkeit war weder in seinem noch in Ihrem Briefe die Rede.
8-1	Von	APPR	von	_	O	O	
8-2	Eiligkeit	NN	<unknown>	_	O	O	
8-3	war	VAFIN	sein	_	O	O	
8-4	weder	KON	weder	_	O	O	
8-5	in	APPR	in	_	O	O	
8-6	seinem	PPOSAT	sein	_	O	O	
8-7	noch	ADV	noch	_	O	O	
8-8	in	APPR	in	_	O	O	
8-9	Ihrem	PPOSAT	ihr	_	O	O	
8-10	Briefe	NN	Brief	_	O	O	
8-11	die	ART	die	_	O	O	
8-12	Rede	NN	Rede	_	O	O	
8-13	.	$.	.	_	O	O	

#id=9
#text=Ebensowenig steht ein Werk davon da, daß ich auch ohne Empfehlung der Central Direktion sein Gesuch hätte courentiren und abscgicken sollen, wozu ich
9-1	Ebensowenig	ADV	ebensowenig	_	O	O	
9-2	steht	VVFIN	stehen	_	O	O	
9-3	ein	ART	eine	_	O	O	
9-4	Werk	NN	Werk	_	O	O	
9-5	davon	PAV	davon	_	O	O	
9-6	da	PTKVZ	da	_	O	O	
9-7	,	$,	,	_	O	O	
9-8	daß	KOUS	dass	_	O	O	
9-9	ich	PPER	ich	_	O	O	
9-10	auch	ADV	auch	_	O	O	
9-11	ohne	APPR	ohne	_	O	O	
9-12	Empfehlung	NN	Empfehlung	_	O	O	
9-13	der	ART	die	_	O	O	
9-14	Central	NN	<unknown>	_	O	O	
9-15	Direktion	NN	Direktion	_	O	O	
9-16	sein	PPOSAT	sein	_	O	O	
9-17	Gesuch	NN	Gesuch	_	O	O	
9-18	hätte	VAFIN	haben	_	O	O	
9-19	courentiren	ADJD	<unknown>	_	O	O	
9-20	und	KON	und	_	O	O	
9-21	abscgicken	ADJD	<unknown>	_	O	O	
9-22	sollen	VMINF	sollen	_	O	O	
9-23	,	$,	,	_	O	O	
9-24	wozu	PWAV	wozu	_	O	O	
9-25	ich	PPER	ich	_	O	O	

