# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=175 2 Lepsius an Henzen Berlin, 28. März 1875 sen ist geneigter als wir Anderen, die Verwaltung des Hauses der Botschaft zu überlassen.
1-1	175	CARD	@card@	_	O	O	
1-2	2	CARD	2	_	O	O	
1-3	Lepsius	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	28	CARD	28	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	März	NN	März	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1875	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	sen	NN	<unknown>	_	O	O	
1-13	ist	VAFIN	sein	_	O	O	
1-14	geneigter	ADJD	geneigter	_	O	O	
1-15	als	KOKOM	als	_	O	O	
1-16	wir	PPER	wir	_	O	O	
1-17	Anderen	PIS	andere	_	O	O	
1-18	,	$,	,	_	O	O	
1-19	die	ART	die	_	O	O	
1-20	Verwaltung	NN	Verwaltung	_	O	O	
1-21	des	ART	die	_	O	O	
1-22	Hauses	NN	Haus	_	O	O	
1-23	der	ART	die	_	O	O	
1-24	Botschaft	NN	Botschaft	_	O	O	
1-25	zu	PTKZU	zu	_	O	O	
1-26	überlassen	VVINF	überlassen	_	O	O	
1-27	.	$.	.	_	O	O	

#id=2
#text=Es scheint dies bequemer für den ersten Sekretar, kann aber später, je nach der Persönlichkeit des Botschafters oder seines Stellvertreters, zu großen Unzuträglichkeiten führen, wenn Sie nicht Herr im Hause sind.
2-1	Es	PPER	es	_	O	O	
2-2	scheint	VVFIN	scheinen	_	O	O	
2-3	dies	PDS	dies	_	O	O	
2-4	bequemer	ADJD	bequem	_	O	O	
2-5	für	APPR	für	_	O	O	
2-6	den	ART	die	_	O	O	
2-7	ersten	ADJA	erst	_	O	O	
2-8	Sekretar	NN	<unknown>	_	O	O	
2-9	,	$,	,	_	O	O	
2-10	kann	VMFIN	können	_	O	O	
2-11	aber	ADV	aber	_	O	O	
2-12	später	ADJD	spät	_	O	O	
2-13	,	$,	,	_	O	O	
2-14	je	KOUS	je	_	O	O	
2-15	nach	APPR	nach	_	O	O	
2-16	der	ART	die	_	O	O	
2-17	Persönlichkeit	NN	Persönlichkeit	_	O	O	
2-18	des	ART	die	_	O	O	
2-19	Botschafters	NN	Botschafter	_	O	O	
2-20	oder	KON	oder	_	O	O	
2-21	seines	PPOSAT	sein	_	O	O	
2-22	Stellvertreters	NN	Stellvertreter	_	O	O	
2-23	,	$,	,	_	O	O	
2-24	zu	APPR	zu	_	O	O	
2-25	großen	ADJA	groß	_	O	O	
2-26	Unzuträglichkeiten	NN	Unzuträglichkeit	_	O	O	
2-27	führen	VVFIN	führen	_	O	O	
2-28	,	$,	,	_	O	O	
2-29	wenn	KOUS	wenn	_	O	O	
2-30	Sie	PPER	Sie	_	O	O	
2-31	nicht	PTKNEG	nicht	_	O	O	
2-32	Herr	NN	Herr	_	O	O	
2-33	im	APPRART	in	_	O	O	
2-34	Hause	NN	Haus	_	O	O	
2-35	sind	VAFIN	sein	_	O	O	
2-36	.	$.	.	_	O	O	

#id=3
#text=Jedenfalls wird ein bestimmt formulirtes Abkommen zu treffen sein.
3-1	Jedenfalls	ADV	jedenfalls	_	O	O	
3-2	wird	VAFIN	werden	_	O	O	
3-3	ein	ART	eine	_	O	O	
3-4	bestimmt	ADJD	bestimmt	_	O	O	
3-5	formulirtes	ADJA	<unknown>	_	O	O	
3-6	Abkommen	NN	Abkommen	_	O	O	
3-7	zu	PTKZU	zu	_	O	O	
3-8	treffen	VVINF	treffen	_	O	O	
3-9	sein	VAINF	sein	_	O	O	
3-10	.	$.	.	_	O	O	

#id=4
#text=Den Elenco habe ich mitgetheilt; Kekule hatte einige Berichtigungen zu machen, die ich gelegentlich sende.
4-1	Den	ART	die	_	O	O	
4-2	Elenco	NE	<unknown>	_	O	O	
4-3	habe	VAFIN	haben	_	O	O	
4-4	ich	PPER	ich	_	O	O	
4-5	mitgetheilt	VVPP	<unknown>	_	O	O	
4-6	;	$.	;	_	O	O	
4-7	Kekule	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-8	hatte	VAFIN	haben	_	O	O	
4-9	einige	PIAT	einige	_	O	O	
