# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Verehrter Freund Richard Lepsius an Wolfgang Helbig .
1-1	Verehrter	ADJA	verehrt	_	O	O	
1-2	Freund	NN	Freund	_	O	O	
1-3	Richard	NE	Richard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	Lepsius	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
1-5	an	APPR	an	_	O	O	
1-6	Wolfgang	NE	Wolfgang	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-7	Helbig	ADJD	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
1-8	.	$.	.	_	O	O	

#id=2
#text=Berlin, 4. Mai 1874 Berlin 4. Mai 1874 Ich verliere keine Zeit Ihnen noch heute zu schreiben, was die Centraldirektion in Ihrer Angelegenheit meint.
2-1	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-2	,	$,	,	_	O	O	
2-3	4	CARD	4	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-4	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-5	Mai	NN	Mai	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-6	1874	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-7	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-8	4	CARD	4	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-10	Mai	NN	Mai	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-11	1874	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-12	Ich	PPER	ich	_	O	O	
2-13	verliere	VVFIN	verlieren	_	O	O	
2-14	keine	PIAT	keine	_	O	O	
2-15	Zeit	NN	Zeit	_	O	O	
2-16	Ihnen	PPER	Sie	_	O	O	
2-17	noch	ADV	noch	_	O	O	
2-18	heute	ADV	heute	_	O	O	
2-19	zu	PTKZU	zu	_	O	O	
2-20	schreiben	VVINF	schreiben	_	O	O	
2-21	,	$,	,	_	O	O	
2-22	was	PWS	was	_	O	O	
2-23	die	ART	die	_	O	O	
2-24	Centraldirektion	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
2-25	in	APPR	in	_	O	O	
2-26	Ihrer	PPOSAT	ihr	_	O	O	
2-27	Angelegenheit	NN	Angelegenheit	_	O	O	
2-28	meint	VVFIN	meinen	_	O	O	
2-29	.	$.	.	_	O	O	

#id=3
#text=Sie kann sich nicht überzeugen, daß eine Angleichung Ihrer Stelle mit irgend einem andern Gehalt, also : namentlich auch mit der Höhe der Reisestipendien, ein wichtiger Standpunkt für die Beurtheilung dieser Dotirung, sei.
3-1	Sie	PPER	Sie	_	O	O	
3-2	kann	VMFIN	können	_	O	O	
3-3	sich	PRF	sich	_	O	O	
3-4	nicht	PTKNEG	nicht	_	O	O	
3-5	überzeugen	VVINF	überzeugen	_	O	O	
3-6	,	$,	,	_	O	O	
3-7	daß	KOUS	dass	_	O	O	
3-8	eine	ART	eine	_	O	O	
3-9	Angleichung	NN	Angleichung	_	O	O	
3-10	Ihrer	PPOSAT	ihr	_	O	O	
3-11	Stelle	NN	Stelle	_	O	O	
3-12	mit	APPR	mit	_	O	O	
3-13	irgend	ADV	irgend	_	O	O	
3-14	einem	ART	eine	_	O	O	
3-15	andern	PIAT	andere	_	O	O	
3-16	Gehalt	NN	Gehalt	_	O	O	
3-17	,	$,	,	_	O	O	
3-18	also	ADV	also	_	O	O	
3-19	:	$.	:	_	O	O	
3-20	namentlich	ADJD	namentlich	_	O	O	
3-21	auch	ADV	auch	_	O	O	
3-22	mit	APPR	mit	_	O	O	
3-23	der	ART	die	_	O	O	
3-24	Höhe	NN	Höhe	_	O	O	
3-25	der	ART	die	_	O	O	
3-26	Reisestipendien	NN	Reisestipendium	_	O	O	
3-27	,	$,	,	_	O	O	
3-28	ein	ART	eine	_	O	O	
3-29	wichtiger	ADJA	wichtig	_	O	O	
3-30	Standpunkt	NN	Standpunkt	_	O	O	
3-31	für	APPR	für	_	O	O	
3-32	die	ART	die	_	O	O	
3-33	Beurtheilung	NN	<unknown>	_	O	O	
3-34	dieser	PDAT	dies	_	O	O	
3-35	Dotirung	NN	<unknown>	_	O	O	
3-36	,	$,	,	_	O	O	
3-37	sei	VAFIN	sein	_	O	O	
3-38	.	$.	.	_	O	O	

#id=4
#text=Nur mit der Stelle des ersten Sekretars ist sie vergleichbar, weil beide für Rom gegründet sind; die erste Stelle aber für eine Familie, die zweite für einen jüngern unverheiratheten, also auch ~eicht wechselnden Gelehrten.
4-1	Nur	ADV	nur	_	O	O	
4-2	mit	APPR	mit	_	O	O	
4-3	der	ART	die	_	O	O	
4-4	Stelle	NN	Stelle	_	O	O	
4-5	des	ART	die	_	O	O	
4-6	ersten	ADJA	erst	_	O	O	
4-7	Sekretars	NN	<unknown>	_	O	O	
4-8	ist	VAFIN	sein	_	O	O	
4-9	sie	PPER	sie	_	O	O	
4-10	vergleichbar	ADJD	vergleichbar	_	O	O	
4-11	,	$,	,	_	O	O	
4-12	weil	KOUS	weil	_	O	O	
4-13	beide	PIS	beide	_	O	O	
4-14	für	APPR	für	_	O	O	
4-15	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
4-16	gegründet	VVPP	gründen	_	O	O	
4-17	sind	VAFIN	sein	_	O	O	
4-18	;	$.	;	_	O	O	
4-19	die	ART	die	_	O	O	
4-20	erste	ADJA	erst	_	O	O	
4-21	Stelle	NN	Stelle	_	O	O	
4-22	aber	ADV	aber	_	O	O	
4-23	für	APPR	für	_	O	O	
4-24	eine	ART	eine	_	O	O	
4-25	Familie	NN	Familie	_	O	O	
4-26	,	$,	,	_	O	O	
4-27	die	ART	die	_	O	O	
4-28	zweite	ADJA	zweit	_	O	O	
4-29	für	APPR	für	_	O	O	
4-30	einen	ART	eine	_	O	O	
4-31	jüngern	ADJA	<unknown>	_	O	O	
4-32	unverheiratheten	NN	<unknown>	_	O	O	
4-33	,	$,	,	_	O	O	
4-34	also	ADV	also	_	O	O	
4-35	auch	ADV	auch	_	O	O	
4-36	~eicht	ADJD	<unknown>	_	O	O	
4-37	wechselnden	ADJA	wechselnd	_	O	O	
4-38	Gelehrten	NN	Gelehrte	_	O	O	
4-39	.	$.	.	_	O	O	

#id=5
#text=Im gegebenen Fall dreht sich nun freilich die Sache gerade um; und da kann nach meiner und unser Aller Meinung eben nur durch eine persönliche Zulage geholfen werden.
5-1	Im	APPRART	in	_	O	O	
5-2	gegebenen	ADJA	gegeben	_	O	O	
5-3	Fall	NN	Fall	_	O	O	
5-4	dreht	VVFIN	drehen	_	O	O	
5-5	sich	PRF	sich	_	O	O	
5-6	nun	ADV	nun	_	O	O	
5-7	freilich	ADV	freilich	_	O	O	
5-8	die	ART	die	_	O	O	
5-9	Sache	NN	Sache	_	O	O	
5-10	gerade	ADV	gerade	_	O	O	
5-11	um	PTKVZ	um	_	O	O	
5-12	;	$.	;	_	O	O	
5-13	und	KON	und	_	O	O	
5-14	da	ADV	da	_	O	O	
5-15	kann	VMFIN	können	_	O	O	
5-16	nach	APPR	nach	_	O	O	
5-17	meiner	PPOSAT	mein	_	O	O	
5-18	und	KON	und	_	O	O	
5-19	unser	PPOSAT	unser	_	O	O	
5-20	Aller	NE	Aller	_	O	O	
5-21	Meinung	NN	Meinung	_	O	O	
5-22	eben	ADV	eben	_	O	O	
5-23	nur	ADV	nur	_	O	O	
5-24	durch	APPR	durch	_	O	O	
5-25	eine	ART	eine	_	O	O	
5-26	persönliche	ADJA	persönlich	_	O	O	
