# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=\ \ \ 5 12/1/55 2 Henzen an Gerhard etwa 1855 draußen drucken, so besorge ich eine Correctur in Breslau.
1-1	\	XY	\	_	O	O	
1-2	\	XY	\	_	O	O	
1-3	\	XY	\	_	O	O	
1-4	5	CARD	5	_	O	O	
1-5	12/1/55	CARD	@card@	_	O	O	
1-6	2	CARD	2	_	O	O	
1-7	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-8	an	APPR	an	_	O	O	
1-9	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-10	etwa	ADV	etwa	_	O	O	
1-11	1855	CARD	@card@	_	O	O	
1-12	draußen	ADV	draußen	_	O	O	
1-13	drucken	VVFIN	drucken	_	O	O	
1-14	,	$,	,	_	O	O	
1-15	so	ADV	so	_	O	O	
1-16	besorge	VVFIN	besorgen	_	O	O	
1-17	ich	PPER	ich	_	O	O	
1-18	eine	ART	eine	_	O	O	
1-19	Correctur	NN	<unknown>	_	O	O	
1-20	in	APPR	in	_	O	O	
1-21	Breslau	NE	Breslau	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-22	.	$.	.	_	O	O	

#id=2
#text=Braun hat gewiß den besten Willen, aber Sie, wissen nicht, der Sie ~ahre~ang dem hiesigen Treiben fern stehe~e unendlich wenig Zeit ihm die von Ihnen belobte ttaufopfernde" Thätigkeit für Galvanoplastik unser übrig läßt.
2-1	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-2	hat	VAFIN	haben	_	O	O	
2-3	gewiß	ADJD	gewiss	_	O	O	
2-4	den	ART	die	_	O	O	
2-5	besten	ADJA	gut	_	O	O	
2-6	Willen	NN	Wille	_	O	O	
2-7	,	$,	,	_	O	O	
2-8	aber	ADV	aber	_	O	O	
2-9	Sie	PPER	Sie	_	O	O	
2-10	,	$,	,	_	O	O	
2-11	wissen	VVFIN	wissen	_	O	O	
2-12	nicht	PTKNEG	nicht	_	O	O	
2-13	,	$,	,	_	O	O	
2-14	der	PRELS	die	_	O	O	
2-15	Sie	PPER	Sie	_	O	O	
2-16	~ahre~ang	NN	<unknown>	_	O	O	
2-17	dem	ART	die	_	O	O	
2-18	hiesigen	ADJA	hiesig	_	O	O	
2-19	Treiben	NN	Treiben	_	O	O	
2-20	fern	APPR	fern	_	O	O	
2-21	stehe~e	NE	<unknown>	_	O	O	
2-22	unendlich	ADJD	unendlich	_	O	O	
2-23	wenig	PIAT	wenige	_	O	O	
2-24	Zeit	NN	Zeit	_	O	O	
2-25	ihm	PPER	er	_	O	O	
2-26	die	ART	die	_	O	O	
2-27	von	APPR	von	_	O	O	
2-28	Ihnen	PPER	Sie	_	O	O	
2-29	belobte	ADJA	<unknown>	_	O	O	
2-30	ttaufopfernde	ADJA	<unknown>	_	O	O	
2-31	"	$(	"	_	O	O	
2-32	Thätigkeit	NN	<unknown>	_	O	O	
2-33	für	APPR	für	_	O	O	
2-34	Galvanoplastik	NN	<unknown>	_	O	O	
2-35	unser	PPOSAT	unser	_	O	O	
2-36	übrig	ADJD	übrig	_	O	O	
2-37	läßt	VVFIN	lassen	_	O	O	
2-38	.	$.	.	_	O	O	

#id=3
#text=Zudem hofft er jetzt, mit Photographie unsern Publicationen aufzuhelfen, hat aber auch dabei so viele Hindernisse gefunden, daß er, wie er mir sagt, erst jetzt im Stande ist, für's Institut sie zu benutzen.
3-1	Zudem	ADV	zudem	_	O	O	
3-2	hofft	VVFIN	hoffen	_	O	O	
3-3	er	PPER	er	_	O	O	
3-4	jetzt	ADV	jetzt	_	O	O	
3-5	,	$,	,	_	O	O	
3-6	mit	APPR	mit	_	O	O	
3-7	Photographie	NN	Photographie	_	O	O	
3-8	unsern	PPOSAT	unsre	_	O	O	
3-9	Publicationen	NN	<unknown>	_	O	O	
3-10	aufzuhelfen	VVIZU	aufhelfen	_	O	O	
3-11	,	$,	,	_	O	O	
3-12	hat	VAFIN	haben	_	O	O	
3-13	aber	ADV	aber	_	O	O	
3-14	auch	ADV	auch	_	O	O	
3-15	dabei	PAV	dabei	_	O	O	
3-16	so	ADV	so	_	O	O	
3-17	viele	PIAT	viele	_	O	O	
3-18	Hindernisse	NN	Hindernis	_	O	O	
3-19	gefunden	VVPP	finden	_	O	O	
3-20	,	$,	,	_	O	O	
3-21	daß	KOUS	dass	_	O	O	
3-22	er	PPER	er	_	O	O	
3-23	,	$,	,	_	O	O	
3-24	wie	KOUS	wie	_	O	O	
3-25	er	PPER	er	_	O	O	
3-26	mir	PPER	ich	_	O	O	
3-27	sagt	VVFIN	sagen	_	O	O	
3-28	,	$,	,	_	O	O	
3-29	erst	ADV	erst	_	O	O	
3-30	jetzt	ADV	jetzt	_	O	O	
3-31	im	APPRART	in	_	O	O	
3-32	Stande	NN	Stand	_	O	O	
3-33	ist	VAFIN	sein	_	O	O	
3-34	,	$,	,	_	O	O	
