# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=395 22/XII/52 3 Henzen an Gerhard Ich kann es durchaus nicht billigen, u. Welcker ist bös darüber, daß die Deutschen so ausgeschlossen werden sollen.
1-1	395	CARD	@card@	_	O	O	
1-2	22/XII/52	CARD	<unknown>	_	O	O	
1-3	3	CARD	3	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-5	an	APPR	an	_	O	O	
1-6	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-7	Ich	PPER	ich	_	O	O	
1-8	kann	VMFIN	können	_	O	O	
1-9	es	PPER	es	_	O	O	
1-10	durchaus	ADV	durchaus	_	O	O	
1-11	nicht	PTKNEG	nicht	_	O	O	
1-12	billigen	VVINF	billigen	_	O	O	
1-13	,	$,	,	_	O	O	
1-14	u.	APPR	um	_	O	O	
1-15	Welcker	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-16	ist	VAFIN	sein	_	O	O	
1-17	bös	ADJD	bös	_	O	O	
1-18	darüber	PAV	darüber	_	O	O	
1-19	,	$,	,	_	O	O	
1-20	daß	KOUS	dass	_	O	O	
1-21	die	ART	die	_	O	O	
1-22	Deutschen	NN	Deutsche	_	O	O	
1-23	so	ADV	so	_	O	O	
1-24	ausgeschlossen	VVPP	ausschließen	_	O	O	
1-25	werden	VAINF	werden	_	O	O	
1-26	sollen	VMFIN	sollen	_	O	O	
1-27	.	$.	.	_	O	O	

#id=2
#text=Auch glaube ich nicht, dß.
2-1	Auch	ADV	auch	_	O	O	
2-2	glaube	VVFIN	glauben	_	O	O	
2-3	ich	PPER	ich	_	O	O	
2-4	nicht	PTKNEG	nicht	_	O	O	
2-5	,	$,	,	_	O	O	
2-6	dß	VVFIN	<unknown>	_	O	O	
2-7	.	$.	.	_	O	O	

#id=3
#text=es uns beim Publicum nützt, wenn wir nur Bftsfe eig~r~ S~9ttell':Ptfng~n, so bequem es auch für mich ist; denn das Uebersetzen ist eine Höllenarbeit, die mir allein zufällt.
3-1	es	PPER	es	_	O	O	
3-2	uns	PPER	wir	_	O	O	
3-3	beim	APPRART	bei	_	O	O	
3-4	Publicum	NN	<unknown>	_	O	O	
3-5	nützt	VVFIN	nützen	_	O	O	
3-6	,	$,	,	_	O	O	
3-7	wenn	KOUS	wenn	_	O	O	
3-8	wir	PPER	wir	_	O	O	
3-9	nur	ADV	nur	_	O	O	
3-10	Bftsfe	NN	<unknown>	_	O	O	
3-11	eig~r~	VVFIN	<unknown>	_	O	O	
3-12	S~9ttell':Ptfng~n	NE	<unknown>	_	O	O	
3-13	,	$,	,	_	O	O	
3-14	so	ADV	so	_	O	O	
3-15	bequem	ADJD	bequem	_	O	O	
3-16	es	PPER	es	_	O	O	
3-17	auch	ADV	auch	_	O	O	
3-18	für	APPR	für	_	O	O	
3-19	mich	PRF	ich	_	O	O	
3-20	ist	VAFIN	sein	_	O	O	
3-21	;	$.	;	_	O	O	
3-22	denn	KON	denn	_	O	O	
3-23	das	ART	die	_	O	O	
3-24	Uebersetzen	NN	<unknown>	_	O	O	
3-25	ist	VAFIN	sein	_	O	O	
3-26	eine	ART	eine	_	O	O	
3-27	Höllenarbeit	NN	<unknown>	_	O	O	
3-28	,	$,	,	_	O	O	
3-29	die	PRELS	die	_	O	O	
3-30	mir	PPER	ich	_	O	O	
3-31	allein	ADV	allein	_	O	O	
3-32	zufällt	VVFIN	zufallen	_	O	O	
3-33	.	$.	.	_	O	O	

#id=4
#text=Ich ersuche Sie daher unter der Hand, wenn Sie gutes Manuscript für uns bekommen können, es immerhin zu nehmen; ich werde es gern drucken u. Br.
4-1	Ich	PPER	ich	_	O	O	
4-2	ersuche	VVFIN	ersuchen	_	O	O	
4-3	Sie	PPER	Sie	_	O	O	
4-4	daher	PAV	daher	_	O	O	
4-5	unter	APPR	unter	_	O	O	
4-6	der	ART	die	_	O	O	
4-7	Hand	NN	Hand	_	O	O	
4-8	,	$,	,	_	O	O	
4-9	wenn	KOUS	wenn	_	O	O	
4-10	Sie	PPER	Sie	_	O	O	
4-11	gutes	ADJA	gut	_	O	O	
4-12	Manuscript	NN	<unknown>	_	O	O	
4-13	für	APPR	für	_	O	O	
4-14	uns	PRF	wir	_	O	O	
4-15	bekommen	VVINF	bekommen	_	O	O	
4-16	können	VMFIN	können	_	O	O	
4-17	,	$,	,	_	O	O	
4-18	es	PPER	es	_	O	O	
4-19	immerhin	ADV	immerhin	_	O	O	
4-20	zu	PTKZU	zu	_	O	O	
4-21	nehmen	VVINF	nehmen	_	O	O	
4-22	;	$.	;	_	O	O	
4-23	ich	PPER	ich	_	O	O	
4-24	werde	VAFIN	werden	_	O	O	
4-25	es	PPER	es	_	O	O	
4-26	gern	ADV	gern	_	O	O	
4-27	drucken	VVFIN	drucken	_	O	O	
4-28	u.	APPR	um	_	O	O	
4-29	Br.	NE	Br.	_	O	O	

#id=5
#text=schon beruhigen.
5-1	schon	ADV	schon	_	O	O	
5-2	beruhigen	VVFIN	beruhigen	_	O	O	
