# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Herbst 1849 - 3 - habt Ihr wirklich einen Pflasterétein mehr gefunden ?
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	Herbst	NN	Herbst	_	O	O	
1-5	1849	CARD	@card@	_	O	O	
1-6	-	$(	-	_	O	O	
1-7	3	CARD	3	_	O	O	
1-8	-	$(	-	_	O	O	
1-9	habt	VAFIN	haben	_	O	O	
1-10	Ihr	PPER	sie	_	O	O	
1-11	wirklich	ADJD	wirklich	_	O	O	
1-12	einen	ART	eine	_	O	O	
1-13	Pflasterétein	NN	<unknown>	_	O	O	
1-14	mehr	ADV	mehr	_	O	O	
1-15	gefunden	VVPP	finden	_	O	O	
1-16	?	$.	?	_	O	O	

#id=2
#text=und war der letzte Sch - des letzten Hörners noch drauf ?
2-1	und	KON	und	_	O	O	
2-2	war	VAFIN	sein	_	O	O	
2-3	der	ART	die	_	O	O	
2-4	letzte	ADJA	letzt	_	O	O	
2-5	Sch	NN	<unknown>	_	O	O	
2-6	-	$(	-	_	O	O	
2-7	des	ART	die	_	O	O	
2-8	letzten	ADJA	letzt	_	O	O	
2-9	Hörners	NN	<unknown>	_	O	O	
2-10	noch	ADV	noch	_	O	O	
2-11	drauf	PAV	drauf	_	O	O	
2-12	?	$.	?	_	O	O	

#id=3
#text=Schreib mir davon, wenn Du mich einmal in den Stand setzt in unserer Gesellschaft über neue Entdeckungen in Rom zu referi-ren, sollst Du gelobt werden.
3-1	Schreib	VVIMP	schreiben	_	O	O	
3-2	mir	PRF	ich	_	O	O	
3-3	davon	PAV	davon	_	O	O	
3-4	,	$,	,	_	O	O	
3-5	wenn	KOUS	wenn	_	O	O	
3-6	Du	PPER	du	_	O	O	
3-7	mich	PRF	ich	_	O	O	
3-8	einmal	ADV	einmal	_	O	O	
3-9	in	APPR	in	_	O	O	
3-10	den	ART	die	_	O	O	
3-11	Stand	NN	Stand	_	O	O	
3-12	setzt	VVFIN	setzen	_	O	O	
3-13	in	APPR	in	_	O	O	
3-14	unserer	PPOSAT	unser	_	O	O	
3-15	Gesellschaft	NN	Gesellschaft	_	O	O	
3-16	über	APPR	über	_	O	O	
3-17	neue	ADJA	neu	_	O	O	
3-18	Entdeckungen	NN	Entdeckung	_	O	O	
3-19	in	APPR	in	_	O	O	
3-20	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-21	zu	PTKZU	zu	_	O	O	
3-22	referi-ren	VVINF	<unknown>	_	O	O	
3-23	,	$,	,	_	O	O	
3-24	sollst	VMFIN	sollen	_	O	O	
3-25	Du	PPER	du	_	O	O	
3-26	gelobt	VVPP	geloben|loben	_	O	O	
3-27	werden	VAINF	werden	_	O	O	
3-28	.	$.	.	_	O	O	

#id=4
#text=State sano, scrivete spesso, amatemi Th.M,
4-1	State	NN	<unknown>	_	O	O	
4-2	sano	NE	<unknown>	_	O	O	
4-3	,	$,	,	_	O	O	
4-4	scrivete	VVFIN	<unknown>	_	O	O	
4-5	spesso	NE	<unknown>	_	O	O	
4-6	,	$,	,	_	O	O	
4-7	amatemi	NE	<unknown>	_	O	O	
4-8	Th.M	NE	<unknown>	_	O	O	
4-9	,	$,	,	_	O	O	

