# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=404 2 Helbig an Henzen Neapel, 24. August 1864 würden und sicher der Publication würdig sind.
1-1	404	CARD	@card@	_	O	O	
1-2	2	CARD	2	_	O	O	
1-3	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Neapel	NE	Neapel	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	24	CARD	24	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	August	NN	August	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1864	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	würden	VAFIN	werden	_	O	O	
1-13	und	KON	und	_	O	O	
1-14	sicher	ADJD	sicher	_	O	O	
1-15	der	ART	die	_	O	O	
1-16	Publication	NN	<unknown>	_	O	O	
1-17	würdig	ADJD	würdig	_	O	O	
1-18	sind	VAFIN	sein	_	O	O	
1-19	.	$.	.	_	O	O	

#id=2
#text=Stylistisch gehörig ausgeführt würden sie ihn wohl 14 Tage in Anspruch nehmen.
2-1	Stylistisch	ADJD	<unknown>	_	O	O	
2-2	gehörig	ADJD	gehörig	_	O	O	
2-3	ausgeführt	VVPP	ausführen	_	O	O	
2-4	würden	VAFIN	werden	_	O	O	
2-5	sie	PPER	sie	_	O	O	
2-6	ihn	PPER	er	_	O	O	
2-7	wohl	ADV	wohl	_	O	O	
2-8	14	CARD	14	_	O	O	
2-9	Tage	NN	Tag	_	O	O	
2-10	in	APPR	in	_	O	O	
2-11	Anspruch	NN	Anspruch	_	O	O	
2-12	nehmen	VVINF	nehmen	_	O	O	
2-13	.	$.	.	_	O	O	

#id=3
#text=Anderes außerdem - einige Wandgemälde t).it.- im Museum - würden sich ebenfalls für ihn finden.
3-1	Anderes	PIS	andere	_	O	O	
3-2	außerdem	ADV	außerdem	_	O	O	
3-3	-	$(	-	_	O	O	
3-4	einige	PIAT	einige	_	O	O	
3-5	Wandgemälde	NN	Wandgemälde	_	O	O	
3-6	t).it.-	NE	<unknown>	_	O	O	
3-7	im	APPRART	in	_	O	O	
3-8	Museum	NN	Museum	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
3-9	-	$(	-	_	O	O	
3-10	würden	VAFIN	werden	_	O	O	
3-11	sich	PRF	sich	_	O	O	
3-12	ebenfalls	ADV	ebenfalls	_	O	O	
3-13	für	APPR	für	_	O	O	
3-14	ihn	PPER	er	_	O	O	
3-15	finden	VVINF	finden	_	O	O	
3-16	.	$.	.	_	O	O	

#id=4
#text=Also 4 Wochen könnte er sicher beschäftigt werden.
4-1	Also	ADV	also	_	O	O	
4-2	4	CARD	4	_	O	O	
4-3	Wochen	NN	Woche	_	O	O	
4-4	könnte	VMFIN	können	_	O	O	
4-5	er	PPER	er	_	O	O	
4-6	sicher	ADJD	sicher	_	O	O	
4-7	beschäftigt	VVPP	beschäftigen	_	O	O	
4-8	werden	VAINF	werden	_	O	O	
4-9	.	$.	.	_	O	O	

#id=5
#text=Was Pompei betrifft, so fürchte ich, daß er es daselbst vor November nicht wird aushalten können.
5-1	Was	PWS	was	_	O	O	
5-2	Pompei	ADJD	<unknown>	_	O	O	
5-3	betrifft	VVFIN	betreffen	_	O	O	
5-4	,	$,	,	_	O	O	
5-5	so	ADV	so	_	O	O	
5-6	fürchte	VVFIN	fürchten	_	O	O	
5-7	ich	PPER	ich	_	O	O	
5-8	,	$,	,	_	O	O	
5-9	daß	KOUS	dass	_	O	O	
5-10	er	PPER	er	_	O	O	
5-11	es	PPER	es	_	O	O	
5-12	daselbst	ADV	daselbst	_	O	O	
5-13	vor	APPR	vor	_	O	O	
5-14	November	NN	November	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
5-15	nicht	PTKNEG	nicht	_	O	O	
5-16	wird	VAFIN	werden	_	O	O	
5-17	aushalten	VVINF	aushalten	_	O	O	
5-18	können	VMINF	können	_	O	O	
5-19	.	$.	.	_	O	O	

#id=6
#text=Für Wandgemälde möchte ich Gargiulo in keiner Weise vorschlagen.
6-1	Für	APPR	für	_	O	O	
6-2	Wandgemälde	NN	Wandgemälde	_	B-webanno.custom.LetterEntity_	B-OBJ	
6-3	möchte	VMFIN	mögen	_	O	O	
6-4	ich	PPER	ich	_	O	O	
6-5	Gargiulo	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
6-6	in	APPR	in	_	O	O	
6-7	keiner	PIAT	keine	_	O	O	
6-8	Weise	NN	Weise	_	O	O	
6-9	vorschlagen	VVINF	vorschlagen	_	O	O	
6-10	.	$.	.	_	O	O	

#id=7
#text=Ich frage Sie daher Folgendes: Autorisiren Sie mich, Gargiulo die Nastischen Sachen und die aus Calvi zeichnen zu lassen oder wenigstens eine Probe mit ihm zu machen ?
7-1	Ich	PPER	ich	_	O	O	
7-2	frage	VVFIN	fragen	_	O	O	
7-3	Sie	PPER	Sie	_	O	O	
7-4	daher	PAV	daher	_	O	O	
7-5	Folgendes	NN	Folgende	_	O	O	
7-6	:	$.	:	_	O	O	
7-7	Autorisiren	NN	<unknown>	_	O	O	
7-8	Sie	PPER	Sie	_	O	O	
7-9	mich	PPER	ich	_	O	O	
7-10	,	$,	,	_	O	O	
7-11	Gargiulo	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
7-12	die	ART	die	_	O	O	
7-13	Nastischen	ADJA	<unknown>	_	O	O	
7-14	Sachen	NN	Sache	_	O	O	
7-15	und	KON	und	_	O	O	
7-16	die	ART	die	_	O	O	
7-17	aus	APPR	aus	_	O	O	
7-18	Calvi	NE	<unknown>	_	O	O	
7-19	zeichnen	VVINF	zeichnen	_	O	O	
7-20	zu	PTKZU	zu	_	O	O	
7-21	lassen	VVINF	lassen	_	O	O	
7-22	oder	KON	oder	_	O	O	
7-23	wenigstens	ADV	wenigstens	_	O	O	
7-24	eine	ART	eine	_	O	O	
7-25	Probe	NN	Probe	_	O	O	
7-26	mit	APPR	mit	_	O	O	
7-27	ihm	PPER	er	_	O	O	
7-28	zu	PTKZU	zu	_	O	O	
7-29	machen	VVINF	machen	_	O	O	
7-30	?	$.	?	_	O	O	

#id=8
#text=Ferner, falls Scalabrini nach Neapel kommt, autorisiren Sie mich, ihn die paestumer Wandgemälde zeichnen zu lassen?
8-1	Ferner	ADJD	fern	_	O	O	
8-2	,	$,	,	_	O	O	
8-3	falls	KOUS	falls	_	O	O	
8-4	Scalabrini	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
8-5	nach	APPR	nach	_	O	O	
8-6	Neapel	NE	Neapel	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
8-7	kommt	VVFIN	kommen	_	O	O	
8-8	,	$,	,	_	O	O	
8-9	autorisiren	VVFIN	<unknown>	_	O	O	
8-10	Sie	PPER	Sie	_	O	O	
8-11	mich	PRF	ich	_	O	O	
8-12	,	$,	,	_	O	O	
8-13	ihn	PPER	er	_	O	O	
8-14	die	ART	die	_	O	O	
8-15	paestumer	ADJA	<unknown>	_	O	O	
8-16	Wandgemälde	NN	Wandgemälde	_	O	O	
8-17	zeichnen	VVINF	zeichnen	_	O	O	
8-18	zu	PTKZU	zu	_	O	O	
8-19	lassen	VVINF	lassen	_	O	O	
8-20	?	$.	?	_	O	O	

#id=9
#text=Die Finanzgeschäfte mit Scalabrini würde ich Sie bitten, in Rom abzumachen.
9-1	Die	ART	die	_	O	O	
9-2	Finanzgeschäfte	NN	Finanzgeschäft	_	O	O	
9-3	mit	APPR	mit	_	O	O	
9-4	Scalabrini	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
9-5	würde	VAFIN	werden	_	O	O	
9-6	ich	PPER	ich	_	O	O	
9-7	Sie	PPER	Sie	_	O	O	
9-8	bitten	VVINF	bitten	_	O	O	
9-9	,	$,	,	_	O	O	
9-10	in	APPR	in	_	O	O	
9-11	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
9-12	abzumachen	VVIZU	abmachen	_	O	O	
9-13	.	$.	.	_	O	O	

#id=10
#text=Für Gargiulo würde ich natürlich Geld brauchen.
10-1	Für	APPR	für	_	O	O	
10-2	Gargiulo	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
10-3	würde	VAFIN	werden	_	O	O	
10-4	ich	PPER	ich	_	O	O	
10-5	natürlich	ADV	natürlich	_	O	O	
10-6	Geld	NN	Geld	_	O	O	
10-7	brauchen	VVINF	brauchen	_	O	O	
10-8	.	$.	.	_	O	O	

#id=11
#text=Es hängt von Ihnen ab, wie viel Sie bewilligen wollen.
11-1	Es	PPER	es	_	O	O	
