# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=22 Gerhard an Henzen 16/IX/1850 2 mit einander berathen; Braun schreibt mir, Brunn sei besoldet für die Besorgung seiner Privatgeschäfte und habe deshalb ohne Belastung des Instituts ihn vicarirt er wird sich vermuthlich billig finden lassen dieses Honorar auch für die Zukunft ihm zu sichern und annehmlich zu maehen, woneben es ja an Honorar für Brunns litter8rische Betheiligung durch Orig. aufs~:itze und Registerarbeit auch nicht fehlen wird.
1-1	22	CARD	22	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	16/IX/1850	CARD	<unknown>	_	O	O	
1-6	2	CARD	2	_	O	O	
1-7	mit	APPR	mit	_	O	O	
1-8	einander	PRF	einander	_	O	O	
1-9	berathen	VVFIN	<unknown>	_	O	O	
1-10	;	$.	;	_	O	O	
1-11	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-12	schreibt	VVFIN	schreiben	_	O	O	
1-13	mir	PPER	ich	_	O	O	
1-14	,	$,	,	_	O	O	
1-15	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-16	sei	VAFIN	sein	_	O	O	
1-17	besoldet	VVPP	besolden	_	O	O	
1-18	für	APPR	für	_	O	O	
1-19	die	ART	die	_	O	O	
1-20	Besorgung	NN	Besorgung	_	O	O	
1-21	seiner	PPOSAT	sein	_	O	O	
1-22	Privatgeschäfte	NN	Privatgeschäft	_	O	O	
1-23	und	KON	und	_	O	O	
1-24	habe	VAFIN	haben	_	O	O	
1-25	deshalb	PAV	deshalb	_	O	O	
1-26	ohne	APPR	ohne	_	O	O	
1-27	Belastung	NN	Belastung	_	O	O	
1-28	des	ART	die	_	O	O	
1-29	Instituts	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
1-30	ihn	PPER	er	_	O	O	
1-31	vicarirt	NN	<unknown>	_	O	O	
1-32	er	PPER	er	_	O	O	
1-33	wird	VAFIN	werden	_	O	O	
1-34	sich	PRF	sich	_	O	O	
1-35	vermuthlich	ADJD	<unknown>	_	O	O	
1-36	billig	ADJD	billig	_	O	O	
1-37	finden	VVINF	finden	_	O	O	
1-38	lassen	VVFIN	lassen	_	O	O	
1-39	dieses	PDAT	dies	_	O	O	
1-40	Honorar	NN	Honorar	_	O	O	
1-41	auch	ADV	auch	_	O	O	
1-42	für	APPR	für	_	O	O	
1-43	die	ART	die	_	O	O	
1-44	Zukunft	NN	Zukunft	_	O	O	
1-45	ihm	PPER	er	_	O	O	
1-46	zu	PTKZU	zu	_	O	O	
1-47	sichern	VVINF	sichern	_	O	O	
1-48	und	KON	und	_	O	O	
1-49	annehmlich	ADJD	<unknown>	_	O	O	
1-50	zu	PTKZU	zu	_	O	O	
1-51	maehen	VVINF	<unknown>	_	O	O	
1-52	,	$,	,	_	O	O	
1-53	woneben	ADJD	<unknown>	_	O	O	
1-54	es	PPER	es	_	O	O	
1-55	ja	ADV	ja	_	O	O	
1-56	an	APPR	an	_	O	O	
1-57	Honorar	NN	Honorar	_	O	O	
1-58	für	APPR	für	_	O	O	
1-59	Brunns	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-60	litter8rische	ADJA	<unknown>	_	O	O	
1-61	Betheiligung	NN	<unknown>	_	O	O	
1-62	durch	APPR	durch	_	O	O	
1-63	Orig.	NN	Orig.	_	O	O	
1-64	aufs~:itze	NN	<unknown>	_	O	O	
1-65	und	KON	und	_	O	O	
1-66	Registerarbeit	NN	<unknown>	_	O	O	
1-67	auch	ADV	auch	_	O	O	
1-68	nicht	PTKNEG	nicht	_	O	O	
1-69	fehlen	VVINF	fehlen	_	O	O	
1-70	wird	VAFIN	werden	_	O	O	
1-71	.	$.	.	_	O	O	

#id=2
#text=Ich fühle mich sehr beruhigt, nachdem ich weiß daß alle Ihre Desiderien sich auf eine solche regelmäßige Beihülfe und Honorirung Brunns für das Institut reduciren; das Institut wissen ~ie wohl kann nur mit äußerster Mühe in der bisherigen Weise 2 Secretäre honoriren, aber ich zweifle kaum daß Brauns Billigkeit in jener Weise hülfreich einschreiten werde, sofern Sie anders ihn mit Rechtsfragen über Vergangenes und mit Bestreitung der Ehrenstellung die er selbst sich vindicirt ihn in Ruhe lassen, überhaupt seine Brregbarkeit schonen die nicht gering zu I, sein scheint - , und das dt.Ut.f4-'\L können müssen wir denn er that uns allen viel zu Gefallen.
2-1	Ich	PPER	ich	_	O	O	
2-2	fühle	VVFIN	fühlen	_	O	O	
2-3	mich	PRF	ich	_	O	O	
2-4	sehr	ADV	sehr	_	O	O	
2-5	beruhigt	VVPP	beruhigen	_	O	O	
2-6	,	$,	,	_	O	O	
2-7	nachdem	KOUS	nachdem	_	O	O	
2-8	ich	PPER	ich	_	O	O	
2-9	weiß	VVFIN	wissen	_	O	O	
2-10	daß	KOUS	dass	_	O	O	
2-11	alle	PIS	alle	_	O	O	
2-12	Ihre	PPOSAT	ihr	_	O	O	
2-13	Desiderien	NN	<unknown>	_	O	O	
2-14	sich	PRF	sich	_	O	O	
2-15	auf	APPR	auf	_	O	O	
2-16	eine	ART	eine	_	O	O	
2-17	solche	PIAT	solche	_	O	O	
2-18	regelmäßige	ADJA	regelmäßig	_	O	O	
2-19	Beihülfe	NN	<unknown>	_	O	O	
