# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Leipzig, iO.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	Leipzig	NE	Leipzig	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
1-5	,	$,	,	_	O	O	
1-6	iO	VVFIN	<unknown>	_	O	O	
1-7	.	$.	.	_	O	O	

#id=2
#text=August 1851 Brief von dorther.
2-1	August	NN	August	_	O	O	
2-2	1851	CARD	@card@	_	O	O	
2-3	Brief	NN	Brief	_	O	O	
2-4	von	APPR	von	_	O	O	
2-5	dorther	ADV	dorther	_	O	O	
2-6	.	$.	.	_	O	O	

#id=3
#text=Jahn, der kürzlich seine Frau ver-loren hat (Lu weißt Ja wohl von ihrem unglücklichen Zustand) ist noch in Kiel; die Hundewiese wäitet seiner hei der Rückkehr.
3-1	Jahn	NE	Jahn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-2	,	$,	,	_	O	O	
3-3	der	PRELS	die	_	O	O	
3-4	kürzlich	ADJD	kürzlich	_	O	O	
3-5	seine	PPOSAT	sein	_	O	O	
3-6	Frau	NN	Frau	_	O	O	
3-7	ver-loren	NN	<unknown>	_	O	O	
3-8	hat	VAFIN	haben	_	O	O	
3-9	(	$(	(	_	O	O	
3-10	Lu	NE	Lu	_	O	O	
3-11	weißt	VVFIN	weißen	_	O	O	
3-12	Ja	ADV	ja	_	O	O	
3-13	wohl	ADV	wohl	_	O	O	
3-14	von	APPR	von	_	O	O	
3-15	ihrem	PPOSAT	ihr	_	O	O	
3-16	unglücklichen	ADJA	unglücklich	_	O	O	
3-17	Zustand	NN	Zustand	_	O	O	
3-18	)	$(	)	_	O	O	
3-19	ist	VAFIN	sein	_	O	O	
3-20	noch	ADV	noch	_	O	O	
3-21	in	APPR	in	_	O	O	
3-22	Kiel	NE	Kiel	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-23	;	$.	;	_	O	O	
3-24	die	ART	die	_	O	O	
3-25	Hundewiese	NN	<unknown>	_	O	O	
3-26	wäitet	VVFIN	<unknown>	_	O	O	
3-27	seiner	PPOSAT	sein	_	O	O	
3-28	hei	NN	<unknown>	_	O	O	
3-29	der	ART	die	_	O	O	
3-30	Rückkehr	NN	Rückkehr	_	O	O	
3-31	.	$.	.	_	O	O	

#id=4
#text=Lehewohl* M. L.
4-1	Lehewohl*	NE	<unknown>	_	O	O	
4-2	M.	NE	M.	_	O	O	
4-3	L.	NE	L.	_	O	O	

#id=5
#text=.10 Aug. 1851. angelegentlich, er ist doch ein guter Kerl so (fehlende Stellen im Mikrofilm ! )
5-1	.10	CARD	@card@	_	O	O	
5-2	Aug.	NN	Aug.	_	B-webanno.custom.LetterEntity_	B-PERauthor	
5-3	1851	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
5-4	.	$.	.	_	O	O	
5-5	angelegentlich	ADV	angelegentlich	_	O	O	
5-6	,	$,	,	_	O	O	
5-7	er	PPER	er	_	O	O	
5-8	ist	VAFIN	sein	_	O	O	
5-9	doch	ADV	doch	_	O	O	
5-10	ein	ART	eine	_	O	O	
5-11	guter	ADJA	gut	_	O	O	
5-12	Kerl	NN	Kerl	_	O	O	
5-13	so	ADV	so	_	O	O	
5-14	(	$(	(	_	O	O	
5-15	fehlende	ADJA	fehlend	_	O	O	
5-16	Stellen	NN	Stelle|Stellen	_	O	O	
5-17	im	APPRART	in	_	O	O	
5-18	Mikrofilm	NN	Mikrofilm	_	O	O	
5-19	!	$.	!	_	O	O	
5-20	)	$(	)	_	O	O	

#id=6
#text=(über dem Kopf des Briefes): Keil ist in Paris, oder Jetzt vielmehr in Montpellier; ver-Q gleicht Codices wie sonst* Merkel ist St	und - o macht	♦ er ist in Königsberg Professor.
6-1	(	$(	(	_	O	O	
6-2	über	APPR	über	_	O	O	
6-3	dem	ART	die	_	O	O	
6-4	Kopf	NN	Kopf	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
6-5	des	ART	die	_	O	O	
6-6	Briefes	NN	Brief	_	O	O	
6-7	)	$(	)	_	O	O	
6-8	:	$.	:	_	O	O	
6-9	Keil	NE	Keil	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
6-10	ist	VAFIN	sein	_	O	O	
6-11	in	APPR	in	_	O	O	
6-12	Paris	NE	Paris	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
6-13	,	$,	,	_	O	O	
6-14	oder	KON	oder	_	O	O	
6-15	Jetzt	ADV	jetzt	_	O	O	
6-16	vielmehr	ADV	vielmehr	_	O	O	
6-17	in	APPR	in	_	O	O	
6-18	Montpellier	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
6-19	;	$.	;	_	O	O	
6-20	ver-Q	NE	<unknown>	_	O	O	
6-21	gleicht	VVFIN	gleichen	_	O	O	
6-22	Codices	NN	<unknown>	_	O	O	
6-23	wie	KOKOM	wie	_	O	O	
6-24	sonst*	ADJA	<unknown>	_	O	O	
6-25	Merkel	NE	Merkel	_	O	O	
6-26	ist	VAFIN	sein	_	O	O	
6-27	St	NE	St	_	O	O	
6-28	und	KON	und	_	O	O	
6-29	-	$(	-	_	O	O	
6-30	o	ADJD	<unknown>	_	O	O	
6-31	macht	VVFIN	machen	_	O	O	
6-32	♦	ADJD	<unknown>	_	O	O	
6-33	er	PPER	er	_	O	O	
6-34	ist	VAFIN	sein	_	O	O	
6-35	in	APPR	in	_	O	O	
6-36	Königsberg	NE	Königsberg	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
6-37	Professor	NN	Professor	_	O	O	
6-38	.	$.	.	_	O	O	

#id=7
#text=(über dem Kopf der 1.
