# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=7 8/1/52 3 Renzen an Gerhard Ihnen noch bevor steht, auf die Post zu schleppen braucht.
1-1	7	CARD	7	_	O	O	
1-2	8/1/52	CARD	@card@	_	O	O	
1-3	3	CARD	3	_	O	O	
1-4	Renzen	NN	<unknown>	_	O	O	
1-5	an	APPR	an	_	O	O	
1-6	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-7	Ihnen	PPER	Sie	_	O	O	
1-8	noch	ADV	noch	_	O	O	
1-9	bevor	KOUS	bevor	_	O	O	
1-10	steht	VVFIN	stehen	_	O	O	
1-11	,	$,	,	_	O	O	
1-12	auf	APPR	auf	_	O	O	
1-13	die	ART	die	_	O	O	
1-14	Post	NN	Post	_	O	O	
1-15	zu	PTKZU	zu	_	O	O	
1-16	schleppen	VVINF	schleppen	_	O	O	
1-17	braucht	VVFIN	brauchen	_	O	O	
1-18	.	$.	.	_	O	O	

