# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=,M5 tr-og Verehrter Freund Lepsius an Renzen Berlin, 30. Juli 1877 ( 7) 4/7 77 l(,g',':l g. r.
1-1	,M5	CARD	<unknown>	_	O	O	
1-2	tr-og	NN	<unknown>	_	O	O	
1-3	Verehrter	ADJA	verehrt	_	O	O	
1-4	Freund	NE	Freund	_	O	O	
1-5	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-6	an	APPR	an	_	O	O	
1-7	Renzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-8	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-9	,	$,	,	_	O	O	
1-10	30	CARD	30	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-11	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	1877	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-14	(	$(	(	_	O	O	
1-15	7	CARD	7	_	O	O	
1-16	)	$(	)	_	O	O	
1-17	4/7	CARD	4/7	_	O	O	
1-18	77	CARD	@card@	_	O	O	
1-19	l(,g',':l	NN	<unknown>	_	O	O	
1-20	g.	ADJA	<unknown>	_	O	O	
1-21	r.	ADJA	<unknown>	_	O	O	

#id=2
#text=15/7 77 Berlin, d. 30. Juli (sie) 1877 In unsrer gestrigen Sitzung wurde die Zustimmung zum Versuch mit Gärtner Köhler bestätigt.
2-1	15/7	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATEanswered	
2-2	77	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEanswered	
2-3	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-4	,	$,	,	_	O	O	
2-5	d.	ART	d.	_	O	O	
2-6	30	CARD	30	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
2-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-8	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-9	(	$(	(	_	O	O	
2-10	sie	PPER	sie	_	O	O	
2-11	)	$(	)	_	O	O	
2-12	1877	CARD	@card@	_	O	O	
2-13	In	APPR	in	_	O	O	
2-14	unsrer	PPOSAT	unser	_	O	O	
2-15	gestrigen	ADJA	gestrig	_	O	O	
2-16	Sitzung	NN	Sitzung	_	O	O	
2-17	wurde	VAFIN	werden	_	O	O	
2-18	die	ART	die	_	O	O	
2-19	Zustimmung	NN	Zustimmung	_	O	O	
2-20	zum	APPRART	zu	_	O	O	
2-21	Versuch	NN	Versuch	_	O	O	
2-22	mit	APPR	mit	_	O	O	
