# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Berlin, 18. Juli 1865 Lieber Freund, Am 12. d. ist meine Frau von einem Knaben entbunden und es gebt ihr gut.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	18	CARD	18	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	1865	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	Lieber	NN	Liebe	_	O	O	
1-11	Freund	NE	Freund	_	O	O	
1-12	,	$,	,	_	O	O	
1-13	Am	APPRART	an	_	O	O	
1-14	12	CARD	12	_	O	O	
1-15	.	$.	.	_	O	O	
1-16	d.	PDS	d.	_	O	O	
1-17	ist	VAFIN	sein	_	O	O	
1-18	meine	PPOSAT	mein	_	O	O	
1-19	Frau	NN	Frau	_	O	O	
1-20	von	APPR	von	_	O	O	
1-21	einem	ART	eine	_	O	O	
1-22	Knaben	NN	Knabe	_	O	O	
1-23	entbunden	VVPP	entbinden	_	O	O	
1-24	und	KON	und	_	O	O	
1-25	es	PPER	es	_	O	O	
1-26	gebt	VVFIN	geben	_	O	O	
1-27	ihr	PPER	ihr	_	O	O	
1-28	gut	ADJD	gut	_	O	O	
1-29	.	$.	.	_	O	O	

#id=2
#text=Möchte aus all den Lieben nur etwas Gescheites werden, trotzdem sie Berliner sind und Professorenbengel dazu.
2-1	Möchte	VMFIN	mögen	_	O	O	
2-2	aus	APPR	aus	_	O	O	
2-3	all	PIAT	alle	_	O	O	
2-4	den	ART	die	_	O	O	
2-5	Lieben	NN	Liebe|Lieben	_	O	O	
2-6	nur	ADV	nur	_	O	O	
2-7	etwas	PIAT	etwas	_	O	O	
2-8	Gescheites	NN	Gescheite	_	O	O	
2-9	werden	VAINF	werden	_	O	O	
2-10	,	$,	,	_	O	O	
2-11	trotzdem	KOUS	trotzdem	_	O	O	
2-12	sie	PPER	sie	_	O	O	
2-13	Berliner	ADJD	Berliner	_	O	O	
2-14	sind	VAFIN	sein	_	O	O	
2-15	und	KON	und	_	O	O	
2-16	Professorenbengel	NN	<unknown>	_	O	O	
2-17	dazu	PAV	dazu	_	O	O	
2-18	.	$.	.	_	O	O	

#id=3
#text=Wir erwarten Dich also zum August - was hier bleibt - viel wird es nicht sein.
3-1	Wir	PPER	wir	_	O	O	
3-2	erwarten	VVFIN	erwarten	_	O	O	
3-3	Dich	PPER	du	_	O	O	
3-4	also	ADV	also	_	O	O	
3-5	zum	APPRART	zu	_	O	O	
3-6	August	NN	August	_	O	O	
3-7	-	$(	-	_	O	O	
3-8	was	PWS	was	_	O	O	
3-9	hier	ADV	hier	_	O	O	
3-10	bleibt	VVFIN	bleiben	_	O	O	
3-11	-	$(	-	_	O	O	
3-12	viel	ADV	viel	_	O	O	
3-13	wird	VAFIN	werden	_	O	O	
3-14	es	PPER	es	_	O	O	
3-15	nicht	PTKNEG	nicht	_	O	O	
3-16	sein	VAINF	sein	_	O	O	
3-17	.	$.	.	_	O	O	

#id=4
#text=Wie Du Dir denken kannst und Du wirst vorlieb nehmen müssen.
4-1	Wie	KOUS	wie	_	O	O	
4-2	Du	PPER	du	_	O	O	
4-3	Dir	PPER	du	_	O	O	
4-4	denken	VVINF	denken	_	O	O	
4-5	kannst	VMFIN	können	_	O	O	
4-6	und	KON	und	_	O	O	
4-7	Du	PPER	du	_	O	O	
4-8	wirst	VAFIN	werden	_	O	O	
4-9	vorlieb	PTKVZ	vorlieb	_	O	O	
4-10	nehmen	VVINF	nehmen	_	O	O	
4-11	müssen	VMINF	müssen	_	O	O	
4-12	.	$.	.	_	O	O	

#id=5
#text=Grüße Helm und empfiehl mich Giesebrecht, ich hoffe immer noch, daß dieser sich der Urnen annimmt, wenn Du es ihm nahe legst.
5-1	Grüße	NN	Gruß	_	O	O	
5-2	Helm	NN	Helm	_	O	O	
5-3	und	KON	und	_	O	O	
5-4	empfiehl	NN	<unknown>	_	O	O	
5-5	mich	PRF	ich	_	O	O	
5-6	Giesebrecht	NN	<unknown>	_	O	O	
5-7	,	$,	,	_	O	O	
5-8	ich	PPER	ich	_	O	O	
5-9	hoffe	VVFIN	hoffen	_	O	O	
5-10	immer	ADV	immer	_	O	O	
5-11	noch	ADV	noch	_	O	O	
5-12	,	$,	,	_	O	O	
5-13	daß	KOUS	dass	_	O	O	
5-14	dieser	PDS	diese	_	O	O	
5-15	sich	PRF	sich	_	O	O	
5-16	der	ART	die	_	O	O	
5-17	Urnen	NN	Urne	_	O	O	
5-18	annimmt	VVFIN	annehmen	_	O	O	
5-19	,	$,	,	_	O	O	
5-20	wenn	KOUS	wenn	_	O	O	
5-21	Du	PPER	du	_	O	O	
5-22	es	PPER	es	_	O	O	
5-23	ihm	PPER	er	_	O	O	
5-24	nahe	PTKVZ	nahe	_	O	O	
5-25	legst	VVFIN	legen	_	O	O	
5-26	.	$.	.	_	O	O	

#id=6
#text=Lebe wohl.
6-1	Lebe	VVFIN	leben	_	O	O	
6-2	wohl	ADV	wohl	_	O	O	
6-3	.	$.	.	_	O	O	

#id=7
#text=Dein M. B. 18/7 65
7-1	Dein	PPOSAT	dein	_	O	O	
7-2	M.	NE	M.	_	O	O	
7-3	B.	NN	B.	_	O	O	
7-4	18/7	CARD	@card@	_	O	O	
7-5	65	CARD	65	_	O	O	

