# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=436 Gerhard an Braun Berlin, 8. November 1844 2 schen Schreiben nicht beigefügt.
1-1	436	CARD	@card@	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	8	CARD	8	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	November	NN	November	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1844	CARD	1844	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	2	CARD	2	_	O	O	
1-12	schen	ADJA	<unknown>	_	O	O	
1-13	Schreiben	NN	Schreiben	_	O	O	
1-14	nicht	PTKNEG	nicht	_	O	O	
1-15	beigefügt	VVPP	beifügen	_	O	O	
1-16	.	$.	.	_	O	O	

#id=2
#text=Die Mitgliederernennungen fahre ich fort 40 Tage nach der ihm geschehnen Meldung für approbirt anzusehen.
2-1	Die	ART	die	_	O	O	
2-2	Mitgliederernennungen	NN	<unknown>	_	O	O	
2-3	fahre	VVFIN	fahren	_	O	O	
2-4	ich	PPER	ich	_	O	O	
2-5	fort	ADV	fort	_	O	O	
2-6	40	CARD	40	_	O	O	
2-7	Tage	NN	Tag	_	O	O	
2-8	nach	APPR	nach	_	O	O	
2-9	der	ART	die	_	O	O	
2-10	ihm	PPER	er	_	O	O	
2-11	geschehnen	ADJA	<unknown>	_	O	O	
2-12	Meldung	NN	Meldung	_	O	O	
2-13	für	APPR	für	_	O	O	
2-14	approbirt	NN	<unknown>	_	O	O	
2-15	anzusehen	VVIZU	ansehen	_	O	O	
2-16	.	$.	.	_	O	O	

#id=3
#text=Die Diplome werde ich besorgen, allenfalls so daß ich hier neue drucken lasse.
3-1	Die	ART	die	_	O	O	
3-2	Diplome	NN	Diplom	_	O	O	
