# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=593 Professor Henzen Verehrter Freund Lepsius an Henzen Berlin, 18. Oktober 1876 g. 21/X 76 r. 24/X Berlin, den 18. Okt.
1-1	593	CARD	@card@	_	O	O	
1-2	Professor	NN	Professor	_	O	O	
1-3	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	Verehrter	ADJA	verehrt	_	O	O	
1-5	Freund	NE	Freund	_	O	O	
1-6	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-7	an	APPR	an	_	O	O	
1-8	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-9	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-10	,	$,	,	_	O	O	
1-11	18	CARD	18	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-12	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	Oktober	NN	Oktober	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-14	1876	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-15	g.	VVFIN	<unknown>	_	O	O	
1-16	21/X	CARD	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-17	76	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-18	r.	ADJA	<unknown>	_	O	O	
1-19	24/X	ADJA	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEanswered	
1-20	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-21	,	$,	,	_	O	O	
1-22	den	ART	die	_	O	O	
1-23	18	CARD	18	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-24	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-25	Okt.	NN	Okt.	_	I-webanno.custom.LetterEntity_	I-DATEletter	

#id=2
#text=1876.
2-1	1876	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-2	.	$.	.	_	O	O	

#id=3
#text=Ich referire über die gestrige Sitzung der Central-Direktion.
3-1	Ich	PPER	ich	_	O	O	
3-2	referire	VVFIN	<unknown>	_	O	O	
3-3	über	APPR	über	_	O	O	
3-4	die	ART	die	_	O	O	
3-5	gestrige	ADJA	gestrig	_	O	O	
3-6	Sitzung	NN	Sitzung	_	O	O	
3-7	der	ART	die	_	O	O	
3-8	Central-Direktion	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
3-9	.	$.	.	_	O	O	

#id=4
#text=Herr von Bülow hat sich mündlich damit einverstanden erklärt, daß ein Unterhaltungsfonds von jährlich 4250 Lire schon jetzt beantragt werde, und daß die Verwaltung des neuen Hauses unabhängig von der Botschaft durch einen besonderen Administrator, eventuell jetzt durch Herrn Schulz, unter der Oberaufsicht des ersten Sekretars, besorgt werde gegen eine entsprechende Ablehnung Jährliche Vergütung.
4-1	Herr	NN	Herr	_	O	O	
