# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=18 Gerhard an Braun Berlin, 22. Januar 1849 g. 3/11 49 r. 3/11 49 Dr. Braun Berlin 22 Jan 49 Mein theurer Freund.
1-1	18	CARD	18	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	22	CARD	22	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Januar	NN	Januar	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1849	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	g.	VVFIN	<unknown>	_	O	O	
1-12	3/11	CARD	@card@	_	O	O	
1-13	49	CARD	@card@	_	O	O	
1-14	r.	ADJA	<unknown>	_	O	O	
1-15	3/11	CARD	@card@	_	O	O	
1-16	49	CARD	@card@	_	O	O	
1-17	Dr.	NN	Dr.	_	O	O	
1-18	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-19	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-20	22	CARD	22	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-21	Jan	NE	Jan	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-22	49	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-23	Mein	PPOSAT	mein	_	O	O	
1-24	theurer	ADJA	<unknown>	_	O	O	
1-25	Freund	NN	Freund	_	O	O	
1-26	.	$.	.	_	O	O	

#id=3
#text=Nach Empfang des Exemplars Repertorio etc habe ich dasselbe an den König zugleich mit einem Aufsatz über das Institut und dessen von der Fortdauer Ihres beiderseitigen Gehalts abhängige Lebensfrage eingesandt; Bunsen verspricht nachzuhelfen.
3-1	Nach	APPR	nach	_	O	O	
3-2	Empfang	NN	Empfang	_	O	O	
3-3	des	ART	die	_	O	O	
3-4	Exemplars	NN	Exemplar	_	O	O	
3-5	Repertorio	NE	<unknown>	_	O	O	
3-6	etc	ADV	etc.	_	O	O	
3-7	habe	VAFIN	haben	_	O	O	
3-8	ich	PPER	ich	_	O	O	
3-9	dasselbe	PDS	dasselbe	_	O	O	
3-10	an	APPR	an	_	O	O	
3-11	den	ART	die	_	O	O	
3-12	König	NN	König	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-13	zugleich	ADV	zugleich	_	O	O	
3-14	mit	APPR	mit	_	O	O	
3-15	einem	ART	eine	_	O	O	
3-16	Aufsatz	NN	Aufsatz	_	O	O	
3-17	über	APPR	über	_	O	O	
3-18	das	ART	die	_	O	O	
3-19	Institut	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
3-20	und	KON	und	_	O	O	
3-21	dessen	PDS	die	_	O	O	
