# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=165 Renzen an Gerhard 30/IV/1852 ( s.u. Braun/Gerhard ) 2 sie uns zu schicken.
1-1	165	CARD	@card@	_	O	O	
1-2	Renzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	30/IV/1852	NE	<unknown>	_	O	O	
1-6	(	$(	(	_	O	O	
1-7	s.u.	NE	<unknown>	_	O	O	
1-8	Braun/Gerhard	NE	<unknown>	_	O	O	
1-9	)	$(	)	_	O	O	
1-10	2	CARD	2	_	O	O	
1-11	sie	PPER	sie	_	O	O	
1-12	uns	PPER	wir	_	O	O	
1-13	zu	PTKZU	zu	_	O	O	
1-14	schicken	VVINF	schicken	_	O	O	
1-15	.	$.	.	_	O	O	

#id=2
#text=Viel Neues wird übrigens schwerlich dabei sein.
2-1	Viel	PIAT	viele	_	O	O	
2-2	Neues	NN	Neue	_	O	O	
2-3	wird	VAFIN	werden	_	O	O	
2-4	übrigens	ADV	übrigens	_	O	O	
2-5	schwerlich	ADJD	schwerlich	_	O	O	
2-6	dabei	PAV	dabei	_	O	O	
2-7	sein	VAINF	sein	_	O	O	
2-8	.	$.	.	_	O	O	

#id=3
#text=Vieusseux schreibt, daß in iolge des Mailänder Nachdrucks Micali sein Werk von 27 auf 9 Francescani herabgesetzt; es aber sehr selten sei.
3-1	Vieusseux	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-2	schreibt	VVFIN	schreiben	_	O	O	
3-3	,	$,	,	_	O	O	
3-4	daß	KOUS	dass	_	O	O	
3-5	in	APPR	in	_	O	O	
3-6	iolge	NN	<unknown>	_	O	O	
3-7	des	ART	die	_	O	O	
3-8	Mailänder	NN	Mailänder	_	O	O	
3-9	Nachdrucks	NN	Nachdruck	_	O	O	
3-10	Micali	NE	<unknown>	_	O	O	
3-11	sein	PPOSAT	sein	_	O	O	
3-12	Werk	NN	Werk	_	O	O	
3-13	von	APPR	von	_	O	O	
3-14	27	CARD	27	_	O	O	
3-15	auf	APPR	auf	_	O	O	
3-16	9	CARD	9	_	O	O	
3-17	Francescani	NN	<unknown>	_	O	O	
3-18	herabgesetzt	VVPP	herabsetzen	_	O	O	
3-19	;	$.	;	_	O	O	
3-20	es	PPER	es	_	O	O	
3-21	aber	ADV	aber	_	O	O	
3-22	sehr	ADV	sehr	_	O	O	
3-23	selten	ADJD	selten	_	O	O	
3-24	sei	VAFIN	sein	_	O	O	
3-25	.	$.	.	_	O	O	

#id=4
#text=Ich trug ihm auf, es möglichst schnell anzuschaffen, und entweder hieher, oder, wenn er Gelegenheit habe, direct nach Berlin zu schicken.
4-1	Ich	PPER	ich	_	O	O	
4-2	trug	VVFIN	tragen	_	O	O	
4-3	ihm	PPER	er	_	O	O	
4-4	auf	PTKVZ	auf	_	O	O	
4-5	,	$,	,	_	O	O	
4-6	es	PPER	es	_	O	O	
4-7	möglichst	ADV	möglichst	_	O	O	
4-8	schnell	ADJD	schnell	_	O	O	
4-9	anzuschaffen	VVIZU	anschaffen	_	O	O	
4-10	,	$,	,	_	O	O	
4-11	und	KON	und	_	O	O	
4-12	entweder	KON	entweder	_	O	O	
4-13	hieher	NN	<unknown>	_	O	O	
4-14	,	$,	,	_	O	O	
4-15	oder	KON	oder	_	O	O	
4-16	,	$,	,	_	O	O	
4-17	wenn	KOUS	wenn	_	O	O	
4-18	er	PPER	er	_	O	O	
4-19	Gelegenheit	NN	Gelegenheit	_	O	O	
4-20	habe	VAFIN	haben	_	O	O	
4-21	,	$,	,	_	O	O	
4-22	direct	NE	direct	_	O	O	
4-23	nach	APPR	nach	_	O	O	
4-24	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
