# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=564 Verehrter Freund Lepsius an Henzen Berlin, 1, November 1874 g. 6/XI 74 r. 9/XI Berlin, den 1, Nov.
1-1	564	CARD	@card@	_	O	O	
1-2	Verehrter	NN	Verehrte	_	O	O	
1-3	Freund	NE	Freund	_	O	O	
1-4	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	an	APPR	an	_	O	O	
1-6	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-7	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-8	,	$,	,	_	O	O	
1-9	1	CARD	1	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-10	,	$,	,	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	November	NN	November	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	1874	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	g.	ADJA	<unknown>	_	O	O	
1-14	6/XI	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-15	74	CARD	74	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-16	r.	ADJA	<unknown>	_	O	O	
1-17	9/XI	NN	<unknown>	_	O	O	
1-18	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-19	,	$,	,	_	O	O	
1-20	den	ART	die	_	O	O	
1-21	1	CARD	1	_	O	O	
1-22	,	$,	,	_	O	O	
1-23	Nov.	NN	<unknown>	_	O	O	

#id=2
#text=1874 Wir haben in der gestrigen Sitzung beschlossen eine besondere Eingabe wegen Ihrer Pensionsangelegenheit zu machen und bitten Sie nun, uns die genauen Daten in Bezug auf Ihren Eintritt und Anstellungstermin am Institut zu geben um danach ermessen zu können, wie weit wir etwa beantragen können, die Pensionswohnung zurückzunehmen, im Vergleich zu dem, was unter allen Umständen nach dem Reichspensionsgesetze gewährt werden müßte.
2-1	1874	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-2	Wir	PPER	wir	_	O	O	
2-3	haben	VAFIN	haben	_	O	O	
2-4	in	APPR	in	_	O	O	
2-5	der	ART	die	_	O	O	
2-6	gestrigen	ADJA	gestrig	_	O	O	
2-7	Sitzung	NN	Sitzung	_	O	O	
