# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=141 Renzen an Gerhard 20/IV/53 2 rhal tenen Grundsätzen noch immer von der materiellen Grundlage gesprochen, die Zumptino zu schaffen berufen sei.
1-1	141	CARD	@card@	_	O	O	
1-2	Renzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	20/IV/53	CARD	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-6	2	CARD	2	_	O	O	
1-7	rhal	ADJD	<unknown>	_	O	O	
1-8	tenen	ADJA	<unknown>	_	O	O	
1-9	Grundsätzen	NN	Grundsatz	_	O	O	
1-10	noch	ADV	noch	_	O	O	
1-11	immer	ADV	immer	_	O	O	
1-12	von	APPR	von	_	O	O	
1-13	der	ART	die	_	O	O	
1-14	materiellen	ADJA	materiell	_	O	O	
1-15	Grundlage	NN	Grundlage	_	O	O	
1-16	gesprochen	VVPP	sprechen	_	O	O	
1-17	,	$,	,	_	O	O	
1-18	die	PRELS	die	_	O	O	
1-19	Zumptino	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-20	zu	PTKZU	zu	_	O	O	
1-21	schaffen	VVINF	schaffen	_	O	O	
1-22	berufen	VVINF	berufen	_	O	O	
1-23	sei	VAFIN	sein	_	O	O	
1-24	.	$.	.	_	O	O	

#id=2
#text=Auch Brunn ist unzufrieden, daß Sie sein Duch von Küüstlernamen handeln lassen, da er dadurch mit Panofka zusammen geworfen zu sein meint, u. uns alle hat es geschmerzt, daß sie noch immer sich aufopfern, um Panofka zu vertheidigen, der es wahrscheinlich weder um Sie, noch um die Wissenschaft verdient hat.
2-1	Auch	ADV	auch	_	O	O	
2-2	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-3	ist	VAFIN	sein	_	O	O	
2-4	unzufrieden	ADJD	unzufrieden	_	O	O	
2-5	,	$,	,	_	O	O	
2-6	daß	KOUS	dass	_	O	O	
2-7	Sie	PPER	Sie	_	O	O	
2-8	sein	PPOSAT	sein	_	O	O	
2-9	Duch	NN	<unknown>	_	O	O	
2-10	von	APPR	von	_	O	O	
2-11	Küüstlernamen	NN	<unknown>	_	O	O	
2-12	handeln	VVINF	handeln	_	O	O	
2-13	lassen	VVFIN	lassen	_	O	O	
2-14	,	$,	,	_	O	O	
2-15	da	KOUS	da	_	O	O	
2-16	er	PPER	er	_	O	O	
2-17	dadurch	PAV	dadurch	_	O	O	
2-18	mit	APPR	mit	_	O	O	
2-19	Panofka	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-20	zusammen	ADV	zusammen	_	O	O	
2-21	geworfen	VVPP	werfen	_	O	O	
2-22	zu	PTKZU	zu	_	O	O	
2-23	sein	VAINF	sein	_	O	O	
2-24	meint	VVFIN	meinen	_	O	O	
2-25	,	$,	,	_	O	O	
2-26	u.	KON	und	_	O	O	
2-27	uns	PRF	wir	_	O	O	
2-28	alle	PIS	alle	_	O	O	
2-29	hat	VAFIN	haben	_	O	O	
2-30	es	PPER	es	_	O	O	
2-31	geschmerzt	VVPP	schmerzen	_	O	O	
2-32	,	$,	,	_	O	O	
2-33	daß	KOUS	dass	_	O	O	
2-34	sie	PPER	sie	_	O	O	
2-35	noch	ADV	noch	_	O	O	
2-36	immer	ADV	immer	_	O	O	
2-37	sich	PRF	sich	_	O	O	
2-38	aufopfern	VVFIN	aufopfern	_	O	O	
2-39	,	$,	,	_	O	O	
2-40	um	KOUI	um	_	O	O	
2-41	Panofka	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-42	zu	PTKZU	zu	_	O	O	
2-43	vertheidigen	VVINF	<unknown>	_	O	O	
2-44	,	$,	,	_	O	O	
2-45	der	PRELS	die	_	O	O	
2-46	es	PPER	es	_	O	O	
2-47	wahrscheinlich	ADJD	wahrscheinlich	_	O	O	
2-48	weder	KON	weder	_	O	O	
2-49	um	APPR	um	_	O	O	
2-50	Sie	PPER	Sie	_	O	O	
2-51	,	$,	,	_	O	O	
2-52	noch	ADV	noch	_	O	O	
2-53	um	APPR	um	_	O	O	
2-54	die	ART	die	_	O	O	
2-55	Wissenschaft	NN	Wissenschaft	_	O	O	
2-56	verdient	VVPP	verdienen	_	O	O	
2-57	hat	VAFIN	haben	_	O	O	
2-58	.	$.	.	_	O	O	

#id=3
#text=Ich bin begierig, was Sie zu Welcker's Artikel über ihn sacen.
3-1	Ich	PPER	ich	_	O	O	
3-2	bin	VAFIN	sein	_	O	O	
3-3	begierig	ADJD	begierig	_	O	O	
3-4	,	$,	,	_	O	O	
3-5	was	PRELS	was	_	O	O	
3-6	Sie	PPER	Sie	_	O	O	
3-7	zu	PTKA	zu	_	O	O	
3-8	Welcker's	ADJA	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-9	Artikel	NN	Artikel	_	O	O	
3-10	über	APPR	über	_	O	O	
3-11	ihn	PPER	er	_	O	O	
3-12	sacen	NN	<unknown>	_	O	O	
3-13	.	$.	.	_	O	O	

#id=4
#text=So n eben kommt noch Ihr 1.
4-1	So	ADV	so	_	O	O	
4-2	n	VVFIN	<unknown>	_	O	O	
4-3	eben	ADV	eben	_	O	O	
4-4	kommt	VVFIN	kommen	_	O	O	
4-5	noch	ADV	noch	_	O	O	
4-6	Ihr	PPOSAT	ihr	_	O	O	
4-7	1	CARD	1	_	O	O	
4-8	.	$.	.	_	O	O	

#id=5
#text=Brief vom 11. Apr.
5-1	Brief	NN	Brief	_	O	O	
5-2	vom	APPRART	von	_	O	O	
5-3	11	CARD	11	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
5-4	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
5-5	Apr.	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	

#id=6
#text=an.
6-1	an	PTKVZ	an	_	O	O	
6-2	.	$.	.	_	O	O	

#id=7
#text=Sie müssen in letzter Zeit schon immer alle Briefe frei erhalten haben; nur einige Trobebriefe sandte ich früher, ohne zu frankiren.
7-1	Sie	PPER	Sie	_	O	O	
7-2	müssen	VMFIN	müssen	_	O	O	
7-3	in	APPR	in	_	O	O	
7-4	letzter	ADJA	letzt	_	O	O	
7-5	Zeit	NN	Zeit	_	O	O	
7-6	schon	ADV	schon	_	O	O	
7-7	immer	ADV	immer	_	O	O	
7-8	alle	PIAT	alle	_	O	O	
7-9	Briefe	NN	Brief	_	O	O	
7-10	frei	ADJD	frei	_	O	O	
7-11	erhalten	VVPP	erhalten	_	O	O	
7-12	haben	VAINF	haben	_	O	O	
7-13	;	$.	;	_	O	O	
7-14	nur	ADV	nur	_	O	O	
7-15	einige	PIAT	einige	_	O	O	
7-16	Trobebriefe	NN	<unknown>	_	O	O	
7-17	sandte	VVFIN	senden	_	O	O	
7-18	ich	PPER	ich	_	O	O	
7-19	früher	ADJD	früh	_	O	O	
7-20	,	$,	,	_	O	O	
7-21	ohne	KOUI	ohne	_	O	O	
7-22	zu	APPR	zu	_	O	O	
7-23	frankiren	NN	<unknown>	_	O	O	
7-24	.	$.	.	_	O	O	

#id=8
#text=- G. Friedlaender's Avancement vernahm ich mi t Vergniigen, dac;ee;en mit große:r.l Bedauern das Schicksal rv'erkels.
8-1	-	$(	-	_	O	O	
8-2	G.	NE	G.	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
8-3	Friedlaender's	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
8-4	Avancement	NN	<unknown>	_	O	O	
8-5	vernahm	VVFIN	vernehmen	_	O	O	
8-6	ich	PPER	ich	_	O	O	
8-7	mi	ADJA	<unknown>	_	O	O	
8-8	t	NN	t	_	O	O	
8-9	Vergniigen	ADJA	<unknown>	_	O	O	
8-10	,	$,	,	_	O	O	
8-11	dac	NN	<unknown>	_	O	O	
8-12	;	$.	;	_	O	O	
8-13	ee	VVFIN	<unknown>	_	O	O	
8-14	;	$.	;	_	O	O	
8-15	en	FM	en	_	O	O	
8-16	mit	APPR	mit	_	O	O	
8-17	große:r.l	ADJA	<unknown>	_	O	O	
8-18	Bedauern	NN	Bedauern	_	O	O	
8-19	das	ART	die	_	O	O	
8-20	Schicksal	NN	Schicksal	_	O	O	
8-21	rv'erkels	NN	<unknown>	_	O	O	
8-22	.	$.	.	_	O	O	

#id=9
#text=Was f~llt denn Neigebaur'n ein, sich für sp~tere Sendun~en unbrauchbar zu erklären?
9-1	Was	PWS	was	_	O	O	
9-2	f~llt	NN	<unknown>	_	O	O	
9-3	denn	KON	denn	_	O	O	
9-4	Neigebaur'n	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
9-5	ein	PTKVZ	ein	_	O	O	
9-6	,	$,	,	_	O	O	
9-7	sich	PRF	sich	_	O	O	
9-8	für	APPR	für	_	O	O	
9-9	sp~tere	ADJA	<unknown>	_	O	O	
9-10	Sendun~en	NN	<unknown>	_	O	O	
9-11	unbrauchbar	ADJD	unbrauchbar	_	O	O	
9-12	zu	PTKZU	zu	_	O	O	
9-13	erklären	VVINF	erklären	_	O	O	
9-14	?	$.	?	_	O	O	

#id=10
#text=Hat man ihn nicht genug honorirt?
10-1	Hat	VAFIN	haben	_	O	O	
10-2	man	PIS	man	_	O	O	
10-3	ihn	PPER	er	_	O	O	
10-4	nicht	PTKNEG	nicht	_	O	O	
10-5	genug	ADV	genug	_	O	O	
10-6	honorirt	NN	<unknown>	_	O	O	
10-7	?	$.	?	_	O	O	

#id=11
#text=Meno male, oder vielmehr tant mieux!
11-1	Meno	NE	Meno	_	O	O	
11-2	male	VVFIN	malen	_	O	O	
11-3	,	$,	,	_	O	O	
11-4	oder	KON	oder	_	O	O	
11-5	vielmehr	ADV	vielmehr	_	O	O	
11-6	tant	ADJA	<unknown>	_	O	O	
11-7	mieux	NN	<unknown>	_	O	O	
11-8	!	$.	!	_	O	O	

#id=12
#text=Er wurde jährlich nur unane;enehmer, u. seine Courifdienste Gogen das nicht auf.
12-1	Er	PPER	er	_	O	O	
12-2	wurde	VAFIN	werden	_	O	O	
12-3	jährlich	ADJD	jährlich	_	O	O	
12-4	nur	ADV	nur	_	O	O	
12-5	unane	ADJD	<unknown>	_	O	O	
12-6	;	$.	;	_	O	O	
12-7	enehmer	ADJA	<unknown>	_	O	O	
12-8	,	$,	,	_	O	O	
12-9	u.	APPR	um	_	O	O	
12-10	seine	PPOSAT	sein	_	O	O	
12-11	Courifdienste	ADJA	<unknown>	_	O	O	
12-12	Gogen	NN	<unknown>	_	O	O	
12-13	das	PDS	die	_	O	O	
12-14	nicht	PTKNEG	nicht	_	O	O	
12-15	auf	PTKVZ	auf	_	O	O	
12-16	.	$.	.	_	O	O	

#id=13
#text=Cornelius findet auf de~ Capitol keinen Flatz, was für die Capitoliner gewiß nur angenehm seia kann.
13-1	Cornelius	NE	Cornelius	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
13-2	findet	VVFIN	finden	_	O	O	
13-3	auf	APPR	auf	_	O	O	
13-4	de~	ADJA	<unknown>	_	O	O	
13-5	Capitol	NN	<unknown>	_	O	O	
13-6	keinen	PIAT	keine	_	O	O	
13-7	Flatz	NN	<unknown>	_	O	O	
13-8	,	$,	,	_	O	O	
13-9	was	PRELS	was	_	O	O	
13-10	für	APPR	für	_	O	O	
13-11	die	ART	die	_	O	O	
13-12	Capitoliner	NN	<unknown>	_	O	O	
13-13	gewiß	ADJD	gewiss	_	O	O	
13-14	nur	ADV	nur	_	O	O	
13-15	angenehm	ADJD	angenehm	_	O	O	
13-16	seia	NE	<unknown>	_	O	O	
13-17	kann	VMFIN	können	_	O	O	
13-18	.	$.	.	_	O	O	

#id=14
#text=Solche Familien nehmen immer allen Raum ein, den man seines Gleiehen lieber g5nnt, u. ich weiß nicht einmal, ob die familia Cornelia zu den angenehmsten gehört.
14-1	Solche	PIAT	solche	_	O	O	
14-2	Familien	NN	Familie	_	O	O	
14-3	nehmen	VVFIN	nehmen	_	O	O	
14-4	immer	ADV	immer	_	O	O	
14-5	allen	PIAT	alle	_	O	O	
14-6	Raum	NN	Raum	_	O	O	
14-7	ein	PTKVZ	ein	_	O	O	
14-8	,	$,	,	_	O	O	
14-9	den	PRELS	die	_	O	O	
14-10	man	PIS	man	_	O	O	
14-11	seines	PPOSAT	sein	_	O	O	
14-12	Gleiehen	NN	<unknown>	_	O	O	
14-13	lieber	ADJD	lieb	_	O	O	
14-14	g5nnt	VVFIN	<unknown>	_	O	O	
14-15	,	$,	,	_	O	O	
14-16	u.	KON	und	_	O	O	
14-17	ich	PPER	ich	_	O	O	
14-18	weiß	VVFIN	wissen	_	O	O	
14-19	nicht	PTKNEG	nicht	_	O	O	
14-20	einmal	ADV	einmal	_	O	O	
14-21	,	$,	,	_	O	O	
14-22	ob	KOUS	ob	_	O	O	
14-23	die	ART	die	_	O	O	
14-24	familia	NE	<unknown>	_	O	O	
14-25	Cornelia	NE	Cornelia	_	O	O	
14-26	zu	APPR	zu	_	O	O	
14-27	den	ART	die	_	O	O	
14-28	angenehmsten	ADJA	angenehm	_	O	O	
14-29	gehört	VVFIN	gehören	_	O	O	
14-30	.	$.	.	_	O	O	

#id=15
#text=Fi;r jetzt ist bis auf den Saal noch Alles besetzt, u. Ribbeck wird noch dazu bald von Neapel zurlick erwartet u. hat sehr auf Wohnung gerechnet.
15-1	Fi	NE	<unknown>	_	O	O	
15-2	;	$.	;	_	O	O	
15-3	r	FM	r	_	O	O	
15-4	jetzt	ADV	jetzt	_	O	O	
15-5	ist	VAFIN	sein	_	O	O	
15-6	bis	KON	bis	_	O	O	
15-7	auf	APPR	auf	_	O	O	
15-8	den	ART	die	_	O	O	
15-9	Saal	NN	Saal	_	O	O	
15-10	noch	ADV	noch	_	O	O	
15-11	Alles	PIS	alle	_	O	O	
15-12	besetzt	VVPP	besetzen	_	O	O	
15-13	,	$,	,	_	O	O	
15-14	u.	APPR	um	_	O	O	
15-15	Ribbeck	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
15-16	wird	VAFIN	werden	_	O	O	
15-17	noch	ADV	noch	_	O	O	
15-18	dazu	PAV	dazu	_	O	O	
15-19	bald	ADV	bald	_	O	O	
15-20	von	APPR	von	_	O	O	
15-21	Neapel	NE	Neapel	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
15-22	zurlick	NN	<unknown>	_	O	O	
15-23	erwartet	VVPP	erwarten	_	O	O	
15-24	u.	KON	und	_	O	O	
15-25	hat	VAFIN	haben	_	O	O	
15-26	sehr	ADV	sehr	_	O	O	
15-27	auf	APPR	auf	_	O	O	
15-28	Wohnung	NN	Wohnung	_	O	O	
15-29	gerechnet	VVPP	rechnen	_	O	O	
15-30	.	$.	.	_	O	O	

