# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=16 21/1/54 2 Renzen an Gerhard oder suche ein äußeres Zeichen der Anerkennung, während es sich doch nur darum handelt, meine Stellung um ein klein wenig sesicherter zu machen, als sie es ist, wenn mein Gehalt an Braun's Person sich knüpft.
1-1	16	CARD	16	_	O	O	
1-2	21/1/54	CARD	@card@	_	O	O	
1-3	2	CARD	2	_	O	O	
1-4	Renzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-5	an	APPR	an	_	O	O	
1-6	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-7	oder	KON	oder	_	O	O	
1-8	suche	VVFIN	suchen	_	O	O	
1-9	ein	ART	eine	_	O	O	
1-10	äußeres	ADJA	äußer	_	O	O	
1-11	Zeichen	NN	Zeichen	_	O	O	
1-12	der	ART	die	_	O	O	
1-13	Anerkennung	NN	Anerkennung	_	O	O	
1-14	,	$,	,	_	O	O	
1-15	während	KOUS	während	_	O	O	
1-16	es	PPER	es	_	O	O	
1-17	sich	PRF	sich	_	O	O	
1-18	doch	ADV	doch	_	O	O	
1-19	nur	ADV	nur	_	O	O	
1-20	darum	PAV	darum	_	O	O	
1-21	handelt	VVFIN	handeln	_	O	O	
1-22	,	$,	,	_	O	O	
1-23	meine	PPOSAT	mein	_	O	O	
1-24	Stellung	NN	Stellung	_	O	O	
1-25	um	APPR	um	_	O	O	
1-26	ein	ART	eine	_	O	O	
1-27	klein	ADJD	klein	_	O	O	
1-28	wenig	ADV	wenig	_	O	O	
1-29	sesicherter	ADJD	<unknown>	_	O	O	
1-30	zu	PTKZU	zu	_	O	O	
1-31	machen	VVINF	machen	_	O	O	
1-32	,	$,	,	_	O	O	
1-33	als	KOUS	als	_	O	O	
1-34	sie	PPER	sie	_	O	O	
1-35	es	PPER	es	_	O	O	
1-36	ist	VAFIN	sein	_	O	O	
1-37	,	$,	,	_	O	O	
1-38	wenn	KOUS	wenn	_	O	O	
1-39	mein	PPOSAT	mein	_	O	O	
1-40	Gehalt	NN	Gehalt	_	O	O	
1-41	an	APPR	an	_	O	O	
1-42	Braun's	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-43	Person	NN	Person	_	O	O	
1-44	sich	PRF	sich	_	O	O	
