# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=89 1/1V/54 3 Renzen an Gerherd \ ich weder Buchner, noch Nesselmann kannte, so saete er mir, letzterer sei Schüler des ersteren u. lebe in Berlin; es 1 t werde daher von ihm wohl ein Exemplar jener Schrift zu erhalten sein, die er nöthigen Falls zurück schicken werde.
1-1	89	CARD	89	_	O	O	
1-2	1/1V/54	CARD	<unknown>	_	O	O	
1-3	3	CARD	3	_	O	O	
1-4	Renzen	NN	<unknown>	_	O	O	
1-5	an	APPR	an	_	O	O	
1-6	Gerherd	NN	<unknown>	_	O	O	
1-7	\	XY	\	_	O	O	
1-8	ich	PPER	ich	_	O	O	
1-9	weder	KON	weder	_	O	O	
1-10	Buchner	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-11	,	$,	,	_	O	O	
1-12	noch	ADV	noch	_	O	O	
1-13	Nesselmann	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-14	kannte	VVFIN	kennen	_	O	O	
1-15	,	$,	,	_	O	O	
1-16	so	ADV	so	_	O	O	
1-17	saete	VVFIN	<unknown>	_	O	O	
1-18	er	PPER	er	_	O	O	
1-19	mir	PPER	ich	_	O	O	
1-20	,	$,	,	_	O	O	
1-21	letzterer	ADJA	letzt	_	O	O	
1-22	sei	VAFIN	sein	_	O	O	
1-23	Schüler	NN	Schüler	_	O	O	
1-24	des	ART	die	_	O	O	
1-25	ersteren	PIS	erstere	_	O	O	
1-26	u.	KON	und	_	O	O	
1-27	lebe	VVFIN	leben	_	O	O	
1-28	in	APPR	in	_	O	O	
1-29	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-30	;	$.	;	_	O	O	
1-31	es	PPER	es	_	O	O	
1-32	1	CARD	1	_	O	O	
1-33	t	NN	t	_	O	O	
1-34	werde	VAFIN	werden	_	O	O	
1-35	daher	PAV	daher	_	O	O	
1-36	von	APPR	von	_	O	O	
1-37	ihm	PPER	er	_	O	O	
1-38	wohl	ADV	wohl	_	O	O	
1-39	ein	ART	eine	_	O	O	
1-40	Exemplar	NN	Exemplar	_	O	O	
1-41	jener	PDAT	jen	_	O	O	
1-42	Schrift	NN	Schrift	_	O	O	
1-43	zu	PTKZU	zu	_	O	O	
1-44	erhalten	VVINF	erhalten	_	O	O	
1-45	sein	VAINF	sein	_	O	O	
1-46	,	$,	,	_	O	O	
1-47	die	PRELS	die	_	O	O	
1-48	er	PPER	er	_	O	O	
1-49	nöthigen	ADJA	<unknown>	_	O	O	
1-50	Falls	NN	Fall	_	O	O	
1-51	zurück	PTKVZ	zurück	_	O	O	
1-52	schicken	VVINF	schicken	_	O	O	
1-53	werde	VAFIN	werden	_	O	O	
1-54	.	$.	.	_	O	O	

#id=2
#text=Kennen Sie ihn etwa, und wollen Sie io diesem Falle die Gef~lligkeit haben, ihn um die Schrift zu bitten, die sotto fascia an den Prinzen geschickt 'Nerden könnte ?
2-1	Kennen	VVFIN	kennen	_	O	O	
2-2	Sie	PPER	Sie	_	O	O	
2-3	ihn	PPER	er	_	O	O	
2-4	etwa	ADV	etwa	_	O	O	
2-5	,	$,	,	_	O	O	
2-6	und	KON	und	_	O	O	
2-7	wollen	VMFIN	wollen	_	O	O	
2-8	Sie	PPER	Sie	_	O	O	
2-9	io	ADJD	<unknown>	_	O	O	
2-10	diesem	PDAT	dies	_	O	O	
2-11	Falle	NN	Falle	_	O	O	
2-12	die	ART	die	_	O	O	
2-13	Gef~lligkeit	NN	<unknown>	_	O	O	
2-14	haben	VAINF	haben	_	O	O	
2-15	,	$,	,	_	O	O	
2-16	ihn	PPER	er	_	O	O	
2-17	um	APPR	um	_	O	O	
2-18	die	ART	die	_	O	O	
2-19	Schrift	NN	Schrift	_	O	O	
2-20	zu	PTKZU	zu	_	O	O	
2-21	bitten	VVINF	bitten	_	O	O	
2-22	,	$,	,	_	O	O	
2-23	die	PRELS	die	_	O	O	
2-24	sotto	NE	<unknown>	_	O	O	
2-25	fascia	NE	<unknown>	_	O	O	
2-26	an	APPR	an	_	O	O	
2-27	den	ART	die	_	O	O	
2-28	Prinzen	NN	Prinz	_	O	O	
2-29	geschickt	ADJD	geschickt	_	O	O	
2-30	'	$(	'	_	O	O	
2-31	Nerden	NN	<unknown>	_	O	O	
2-32	könnte	VMFIN	können	_	O	O	
2-33	?	$.	?	_	O	O	

#id=3
#text=Wir werden unser Stiftungfest wohl einen oder einige Tage fri5her feiern, um nicht mit der Accad.
3-1	Wir	PPER	wir	_	O	O	
3-2	werden	VAFIN	werden	_	O	O	
3-3	unser	PPOSAT	unser	_	O	O	
3-4	Stiftungfest	NN	<unknown>	_	O	O	
3-5	wohl	ADV	wohl	_	O	O	
3-6	einen	PIS	eine	_	O	O	
3-7	oder	KON	oder	_	O	O	
3-8	einige	PIAT	einige	_	O	O	
3-9	Tage	NN	Tag	_	O	O	
3-10	fri5her	ADJD	<unknown>	_	O	O	
3-11	feiern	VVINF	feiern	_	O	O	
3-12	,	$,	,	_	O	O	
3-13	um	KOUI	um	_	O	O	
3-14	nicht	PTKNEG	nicht	_	O	O	
3-15	mit	APPR	mit	_	O	O	
3-16	der	ART	die	_	O	O	
3-17	Accad	NN	<unknown>	_	O	O	
3-18	.	$.	.	_	O	O	

#id=4
#text=pontif.
4-1	pontif	NE	<unknown>	_	O	O	
4-2	.	$.	.	_	O	O	

#id=5
#text=zu collidiren.
5-1	zu	PTKA	zu	_	O	O	
5-2	collidiren	ADJD	<unknown>	_	O	O	
5-3	.	$.	.	_	O	O	

#id=6
#text=Uebrigens wirJdie Feier unbedeutend genue ausfallen, wenn nicht S.A.R. ihr Glanz verleiht, denn fremde Gelehrte giebt's hier dieses Jahr fast gar nicht, u. Monumente sind eben so selten.
6-1	Uebrigens	NN	<unknown>	_	O	O	
6-2	wirJdie	ADJA	<unknown>	_	O	O	
6-3	Feier	NN	Feier	_	O	O	
6-4	unbedeutend	ADJD	unbedeutend	_	O	O	
6-5	genue	NN	<unknown>	_	O	O	
6-6	ausfallen	VVFIN	ausfallen	_	O	O	
6-7	,	$,	,	_	O	O	
6-8	wenn	KOUS	wenn	_	O	O	
6-9	nicht	PTKNEG	nicht	_	O	O	
6-10	S.A.R.	NE	<unknown>	_	O	O	
6-11	ihr	PPOSAT	ihr	_	O	O	
6-12	Glanz	NN	Glanz	_	O	O	
6-13	verleiht	VVFIN	verleihen	_	O	O	
6-14	,	$,	,	_	O	O	
6-15	denn	KON	denn	_	O	O	
6-16	fremde	ADJA	fremd	_	O	O	
6-17	Gelehrte	NN	Gelehrte	_	O	O	
6-18	giebt's	VVFIN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
6-19	hier	ADV	hier	_	O	O	
6-20	dieses	PDAT	dies	_	O	O	
6-21	Jahr	NN	Jahr	_	O	O	
6-22	fast	ADV	fast	_	O	O	
6-23	gar	ADV	gar	_	O	O	
6-24	nicht	PTKNEG	nicht	_	O	O	
6-25	,	$,	,	_	O	O	
6-26	u.	APPR	um	_	O	O	
6-27	Monumente	NN	Monument	_	O	O	
6-28	sind	VAFIN	sein	_	O	O	
6-29	eben	ADV	eben	_	O	O	
6-30	so	ADV	so	_	O	O	
6-31	selten	ADJD	selten	_	O	O	
6-32	.	$.	.	_	O	O	

#id=7
#text=Pazienza!
7-1	Pazienza	NE	<unknown>	_	O	O	
7-2	!	$.	!	_	O	O	

#id=8
#text=r' Nun korrmt eben noch BrAun, mir aufzutraf~en, dEo ich ( Ihnen das Ehrendiplom recht ans Herz lege, da ohne ein solches der Besuch des Prinzen vielleicht nicht zu erlangen sei.
8-1	r	NE	r	_	O	O	
8-2	'	$(	'	_	O	O	
8-3	Nun	ADV	nun	_	O	O	
8-4	korrmt	VVFIN	<unknown>	_	O	O	
