# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=300 30/XII/51 Verehrter Herr Professor Henzen an Gerhard Ich schicke Ihnen umgehend die gKHX&H Afrikanischen Inschriften zurück u. werde Ihnen sehr dankbar sein, wenn Sie mir die ganze Sammlung verschaffen.
1-1	300	CARD	300	_	O	O	
1-2	30/XII/51	CARD	<unknown>	_	O	O	
1-3	Verehrter	ADJA	verehrt	_	O	O	
1-4	Herr	NN	Herr	_	O	O	
1-5	Professor	NN	Professor	_	O	O	
1-6	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-7	an	APPR	an	_	O	O	
1-8	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-9	Ich	PPER	ich	_	O	O	
1-10	schicke	VVFIN	schicken	_	O	O	
1-11	Ihnen	PPER	Sie	_	O	O	
1-12	umgehend	ADJD	umgehend	_	O	O	
1-13	die	ART	die	_	O	O	
1-14	gKHX&H	ADJA	<unknown>	_	O	O	
1-15	Afrikanischen	ADJA	afrikanisch	_	O	O	
1-16	Inschriften	NN	Inschrift	_	B-webanno.custom.LetterEntity_	B-OBJ	
1-17	zurück	PTKVZ	zurück	_	O	O	
1-18	u.	KON	und	_	O	O	
1-19	werde	VAFIN	werden	_	O	O	
1-20	Ihnen	PPER	Sie	_	O	O	
1-21	sehr	ADV	sehr	_	O	O	
1-22	dankbar	ADJD	dankbar	_	O	O	
1-23	sein	VAINF	sein	_	O	O	
1-24	,	$,	,	_	O	O	
1-25	wenn	KOUS	wenn	_	O	O	
1-26	Sie	PPER	Sie	_	O	O	
1-27	mir	PPER	ich	_	O	O	
1-28	die	ART	die	_	O	O	
1-29	ganze	ADJA	ganz	_	O	O	
1-30	Sammlung	NN	Sammlung	_	O	O	
1-31	verschaffen	VVFIN	verschaffen	_	O	O	
1-32	.	$.	.	_	O	O	

#id=2
#text=Bekannt war mir nur die letzte, so viel ich in der Eile sehen konnte; doch geht meine Bekanntschaft mit der Exploration d'Algerie freilich nur bis zu meinem Berliner =ufenthalte.
2-1	Bekannt	ADJD	bekannt	_	O	O	
2-2	war	VAFIN	sein	_	O	O	
2-3	mir	PPER	ich	_	O	O	
2-4	nur	ADV	nur	_	O	O	
2-5	die	ART	die	_	O	O	
2-6	letzte	ADJA	letzt	_	O	O	
2-7	,	$,	,	_	O	O	
2-8	so	ADV	so	_	O	O	
2-9	viel	ADV	viel	_	O	O	
2-10	ich	PPER	ich	_	O	O	
2-11	in	APPR	in	_	O	O	
2-12	der	ART	die	_	O	O	
2-13	Eile	NN	Eile	_	O	O	
2-14	sehen	VVINF	sehen	_	O	O	
2-15	konnte	VMFIN	können	_	O	O	
2-16	;	$.	;	_	O	O	
2-17	doch	KON	doch	_	O	O	
2-18	geht	VVFIN	gehen	_	O	O	
2-19	meine	PPOSAT	mein	_	O	O	
2-20	Bekanntschaft	NN	Bekanntschaft	_	O	O	
2-21	mit	APPR	mit	_	O	O	
2-22	der	ART	die	_	O	O	
2-23	Exploration	NN	Exploration	_	O	O	
2-24	d'Algerie	NN	<unknown>	_	O	O	
2-25	freilich	ADV	freilich	_	O	O	
2-26	nur	ADV	nur	_	O	O	
2-27	bis	APPR	bis	_	O	O	
2-28	zu	APPR	zu	_	O	O	
2-29	meinem	PPOSAT	mein	_	O	O	
2-30	Berliner	ADJA	Berliner	_	O	O	
2-31	=ufenthalte	NN	<unknown>	_	O	O	
2-32	.	$.	.	_	O	O	

#id=3
#text=Wünscht der H. v. G. eine Publication in Dtschl., so kann ich sie ans Rh.
3-1	Wünscht	VVFIN	wünschen	_	O	O	
3-2	der	ART	die	_	O	O	
3-3	H.	NE	H.	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-4	v.	APPR	von	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-5	G.	NE	G.	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-6	eine	ART	eine	_	O	O	
3-7	Publication	NN	<unknown>	_	O	O	
3-8	in	APPR	in	_	O	O	
3-9	Dtschl	NN	<unknown>	_	O	O	
3-10	.	$.	.	_	O	O	
3-11	,	$,	,	_	O	O	
3-12	so	ADV	so	_	O	O	
3-13	kann	VMFIN	können	_	O	O	
3-14	ich	PPER	ich	_	O	O	
3-15	sie	PPER	sie	_	O	O	
3-16	ans	APPRART	ans	_	O	O	
3-17	Rh.	NE	<unknown>	_	O	O	

#id=4
#text=Mus.
4-1	Mus.	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	

#id=5
#text=ode an Bergk schicken, u. nur ~inzelnes fürs Bull.
5-1	ode	ADJD	<unknown>	_	O	O	
5-2	an	APPR	an	_	O	O	
5-3	Bergk	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-4	schicken	VVFIN	schicken	_	O	O	
5-5	,	$,	,	_	O	O	
5-6	u.	KON	und	_	O	O	
5-7	nur	ADV	nur	_	O	O	
5-8	~inzelnes	ADJD	<unknown>	_	O	O	
5-9	fürs	APPRART	fürs	_	O	O	
5-10	Bull	NE	Bull	_	O	O	
5-11	.	$.	.	_	O	O	

#id=6
#text=benutzen.
