# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=174 2 Lepsius an Henzen Berlin, 28. März 1876 Hauses wünscht die Central-Direktion daß sich das Römische Sekretariat darüber ausspreche, wie es sich das Verhältnis der Verwaltung des Institutshauses zu der Deutschen Botschaft denke, und ob es wünschenswerth sei, daß es die zukünftigen Bedürfnisfragen über Reparaturen, Veränderungen in der Benutzung der Räume, Unterbringung und äußere Verhältnisse der Stipendiaten z. B. auch Miethsgeldabforderung und dergleichen der Entscheidung der Botschaft oder eines Beamten derselben, überlasse.
1-1	174	CARD	@card@	_	O	O	
1-2	2	CARD	2	_	O	O	
1-3	Lepsius	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	28	CARD	28	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	März	NN	März	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1876	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	Hauses	NN	Haus	_	O	O	
1-13	wünscht	VVFIN	wünschen	_	O	O	
1-14	die	ART	die	_	O	O	
1-15	Central-Direktion	NN	<unknown>	_	O	O	
1-16	daß	KOUS	dass	_	O	O	
1-17	sich	PRF	sich	_	O	O	
1-18	das	ART	die	_	O	O	
1-19	Römische	ADJA	römisch	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
1-20	Sekretariat	NN	Sekretariat	_	I-webanno.custom.LetterEntity_	I-ORGmentioned	
1-21	darüber	PAV	darüber	_	O	O	
1-22	ausspreche	VVFIN	aussprechen	_	O	O	
1-23	,	$,	,	_	O	O	
1-24	wie	KOUS	wie	_	O	O	
1-25	es	PPER	es	_	O	O	
1-26	sich	PRF	sich	_	O	O	
1-27	das	ART	die	_	O	O	
1-28	Verhältnis	NN	Verhältnis	_	O	O	
1-29	der	ART	die	_	O	O	
1-30	Verwaltung	NN	Verwaltung	_	O	O	
1-31	des	ART	die	_	O	O	
1-32	Institutshauses	NN	<unknown>	_	O	O	
1-33	zu	APPR	zu	_	O	O	
1-34	der	ART	die	_	O	O	
1-35	Deutschen	ADJA	deutsch	_	O	O	
1-36	Botschaft	NN	Botschaft	_	O	O	
1-37	denke	VVFIN	denken	_	O	O	
1-38	,	$,	,	_	O	O	
1-39	und	KON	und	_	O	O	
1-40	ob	KOUS	ob	_	O	O	
1-41	es	PPER	es	_	O	O	
1-42	wünschenswerth	NE	<unknown>	_	O	O	
1-43	sei	VAFIN	sein	_	O	O	
1-44	,	$,	,	_	O	O	
1-45	daß	KOUS	dass	_	O	O	
1-46	es	PPER	es	_	O	O	
1-47	die	ART	die	_	O	O	
1-48	zukünftigen	ADJA	zukünftig	_	O	O	
1-49	Bedürfnisfragen	NN	<unknown>	_	O	O	
1-50	über	APPR	über	_	O	O	
1-51	Reparaturen	NN	Reparatur	_	O	O	
1-52	,	$,	,	_	O	O	
1-53	Veränderungen	NN	Veränderung	_	O	O	
1-54	in	APPR	in	_	O	O	
1-55	der	ART	die	_	O	O	
1-56	Benutzung	NN	Benutzung	_	O	O	
1-57	der	ART	die	_	O	O	
1-58	Räume	NN	Raum	_	O	O	
1-59	,	$,	,	_	O	O	
1-60	Unterbringung	NN	Unterbringung	_	O	O	
1-61	und	KON	und	_	O	O	
1-62	äußere	ADJA	äußer	_	O	O	
1-63	Verhältnisse	NN	Verhältnis	_	O	O	
1-64	der	ART	die	_	O	O	
1-65	Stipendiaten	NN	Stipendiat	_	O	O	
1-66	z.	APPRART	z.	_	O	O	
1-67	B.	NN	B.	_	O	O	
1-68	auch	ADV	auch	_	O	O	
1-69	Miethsgeldabforderung	NN	<unknown>	_	O	O	
1-70	und	KON	und	_	O	O	
1-71	dergleichen	PIS	dergleichen	_	O	O	
1-72	der	ART	die	_	O	O	
1-73	Entscheidung	NN	Entscheidung	_	O	O	
1-74	der	ART	die	_	O	O	
1-75	Botschaft	NN	Botschaft	_	O	O	
1-76	oder	KON	oder	_	O	O	
1-77	eines	ART	eine	_	O	O	
1-78	Beamten	NN	Beamter	_	O	O	
1-79	derselben	PDS	dieselbe	_	O	O	
1-80	,	$,	,	_	O	O	
1-81	überlasse	VVFIN	überlassen	_	O	O	
1-82	.	$.	.	_	O	O	

#id=2
#text=Herr Kekule wünscht mit Zustimmung der Versammlung, daß das Römische Sekretariat bei Sammlung von Zeichnungen für den Apparat und die Publikationen, die Unternehmungen des Instituts, zunächst die Terracottensammlung im Auge behalte und so weit ang~nglich befördere.
