# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=60 2 Helbig an das Institut Paris, 4. Februar 1865 von Gesellschaft zu Gesellschaft.
1-1	60	CARD	60	_	O	O	
1-2	2	CARD	2	_	O	O	
1-3	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	an	APPR	an	_	O	O	
1-5	das	ART	die	_	O	O	
1-6	Institut	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
1-7	Paris	NE	Paris	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-8	,	$,	,	_	O	O	
1-9	4	CARD	4	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-10	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	Februar	NN	Februar	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	1865	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	von	APPR	von	_	O	O	
1-14	Gesellschaft	NN	Gesellschaft	_	O	O	
1-15	zu	APPR	zu	_	O	O	
1-16	Gesellschaft	NN	Gesellschaft	_	O	O	
1-17	.	$.	.	_	O	O	

#id=2
#text=Da ich nicht weiß, wann ich nach Rom zurückkomme, muß ich einige Unterlassungssünden berichtigen.
2-1	Da	KOUS	da	_	O	O	
2-2	ich	PPER	ich	_	O	O	
2-3	nicht	PTKNEG	nicht	_	O	O	
2-4	weiß	VVFIN	wissen	_	O	O	
2-5	,	$,	,	_	O	O	
2-6	wann	PWAV	wann	_	O	O	
2-7	ich	PPER	ich	_	O	O	
2-8	nach	APPR	nach	_	O	O	
2-9	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-10	zurückkomme	VVFIN	zurückkommen	_	O	O	
2-11	,	$,	,	_	O	O	
2-12	muß	VMFIN	müssen	_	O	O	
2-13	ich	PPER	ich	_	O	O	
2-14	einige	PIAT	einige	_	O	O	
2-15	Unterlassungssünden	NN	Unterlassungssünde	_	O	O	
2-16	berichtigen	VVINF	berichtigen	_	O	O	
2-17	.	$.	.	_	O	O	

#id=3
#text=Einmal habe ich vergessen, zwei oder drei Institutsbücher abzugeben.
3-1	Einmal	ADV	einmal	_	O	O	
3-2	habe	VAFIN	haben	_	O	O	
3-3	ich	PPER	ich	_	O	O	
3-4	vergessen	VVPP	vergessen	_	O	O	
3-5	,	$,	,	_	O	O	
3-6	zwei	CARD	zwei	_	O	O	
3-7	oder	KON	oder	_	O	O	
3-8	drei	CARD	drei	_	O	O	
3-9	Institutsbücher	NN	<unknown>	_	O	O	
3-10	abzugeben	VVIZU	abgeben	_	O	O	
3-11	.	$.	.	_	O	O	

#id=4
#text=Ich bitte, mein Zimmer öffnen zu lassen und sie herauszunehmen.
