# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=110 22/IV/54 Renzen an Gerhard Verehrter Herr Professor Unsre solenne Sitzung wäre somit überstanden, ohne viel Sons u. Klang, wie sich voraussehen ließ, bei gänzlichem Kangel an dotti forestieri u. eben solcher monumentalen Carossen.
1-1	110	CARD	110	_	O	O	
1-2	22/IV/54	CARD	<unknown>	_	O	O	
1-3	Renzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-6	Verehrter	ADJA	verehrt	_	O	O	
1-7	Herr	NN	Herr	_	O	O	
1-8	Professor	NN	Professor	_	O	O	
1-9	Unsre	PPOSAT	unsre	_	O	O	
1-10	solenne	NN	<unknown>	_	O	O	
1-11	Sitzung	NN	Sitzung	_	O	O	
1-12	wäre	VAFIN	sein	_	O	O	
1-13	somit	ADV	somit	_	O	O	
1-14	überstanden	VVPP	überstehen	_	O	O	
1-15	,	$,	,	_	O	O	
1-16	ohne	APPR	ohne	_	O	O	
1-17	viel	PIAT	viele	_	O	O	
1-18	Sons	NN	<unknown>	_	O	O	
1-19	u.	APPR	um	_	O	O	
1-20	Klang	NN	Klang	_	O	O	
1-21	,	$,	,	_	O	O	
1-22	wie	KOUS	wie	_	O	O	
1-23	sich	PRF	sich	_	O	O	
1-24	voraussehen	VVINF	voraussehen	_	O	O	
1-25	ließ	VVFIN	lassen	_	O	O	
1-26	,	$,	,	_	O	O	
1-27	bei	APPR	bei	_	O	O	
1-28	gänzlichem	ADJA	<unknown>	_	O	O	
1-29	Kangel	NN	<unknown>	_	O	O	
1-30	an	APPR	an	_	O	O	
1-31	dotti	NE	<unknown>	_	O	O	
1-32	forestieri	NE	<unknown>	_	O	O	
1-33	u.	APPR	um	_	O	O	
1-34	eben	ADV	eben	_	O	O	
1-35	solcher	PIAT	solche	_	O	O	
1-36	monumentalen	ADJA	monumental	_	O	O	
1-37	Carossen	NN	<unknown>	_	O	O	
1-38	.	$.	.	_	O	O	

#id=2
#text=Natlirlich war das prinzliche Diplom ausgeblieben, wie es nicht anders sein konnte, eben so wenig ein Duplikat eincetroffen.
2-1	Natlirlich	ADJD	<unknown>	_	O	O	
2-2	war	VAFIN	sein	_	O	O	
2-3	das	ART	die	_	O	O	
2-4	prinzliche	ADJA	prinzlich	_	O	O	
2-5	Diplom	NN	Diplom	_	O	O	
2-6	ausgeblieben	VVPP	ausbleiben	_	O	O	
2-7	,	$,	,	_	O	O	
2-8	wie	KOUS	wie	_	O	O	
2-9	es	PPER	es	_	O	O	
2-10	nicht	PTKNEG	nicht	_	O	O	
2-11	anders	ADV	anders	_	O	O	
2-12	sein	VAINF	sein	_	O	O	
2-13	konnte	VMFIN	können	_	O	O	
2-14	,	$,	,	_	O	O	
2-15	eben	ADV	eben	_	O	O	
2-16	so	ADV	so	_	O	O	
2-17	wenig	PIS	wenige	_	O	O	
2-18	ein	ART	eine	_	O	O	
2-19	Duplikat	NN	Duplikat	_	O	O	
2-20	eincetroffen	VVFIN	<unknown>	_	O	O	
2-21	.	$.	.	_	O	O	

#id=3
#text=Wäre eines oder das andre zur Stelle sewesen, so hätte man vielleicht durch eine Ansetzune; auf einen früheren Tag den l'rinzen trotz seiner beschränkten Zeit noch in's Institut bringen können.
3-1	Wäre	VAFIN	sein	_	O	O	
3-2	eines	ART	eine	_	O	O	
3-3	oder	KON	oder	_	O	O	
3-4	das	ART	die	_	O	O	
3-5	andre	PIS	andere	_	O	O	
3-6	zur	APPRART	zu	_	O	O	
3-7	Stelle	NN	Stelle	_	O	O	
3-8	sewesen	VVPP	<unknown>	_	O	O	
3-9	,	$,	,	_	O	O	
3-10	so	ADV	so	_	O	O	
3-11	hätte	VAFIN	haben	_	O	O	
3-12	man	PIS	man	_	O	O	
3-13	vielleicht	ADV	vielleicht	_	O	O	
3-14	durch	APPR	durch	_	O	O	
3-15	eine	ART	eine	_	O	O	
3-16	Ansetzune	NN	<unknown>	_	O	O	
3-17	;	$.	;	_	O	O	
3-18	auf	APPR	auf	_	O	O	
3-19	einen	ART	eine	_	O	O	
3-20	früheren	ADJA	früh	_	O	O	
3-21	Tag	NN	Tag	_	O	O	
3-22	den	ART	die	_	O	O	
3-23	l'rinzen	NN	<unknown>	_	O	O	
3-24	trotz	APPR	trotz	_	O	O	
3-25	seiner	PPOSAT	sein	_	O	O	
3-26	beschränkten	ADJA	beschränkt	_	O	O	
3-27	Zeit	NN	Zeit	_	O	O	
3-28	noch	ADV	noch	_	O	O	
3-29	in's	VVFIN	<unknown>	_	O	O	
3-30	Institut	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
3-31	bringen	VVINF	bringen	_	O	O	
3-32	können	VMINF	können	_	O	O	
3-33	.	$.	.	_	O	O	

#id=4
#text=Unter soth Umständen hat ihm Braun ein schön gebundenes Programm eingehändigt, mit dem er abgereist ist, u. nun bleibt nur übrig:, dß.
4-1	Unter	APPR	unter	_	O	O	
4-2	soth	NE	<unknown>	_	O	O	
4-3	Umständen	NN	Umstand	_	O	O	
4-4	hat	VAFIN	haben	_	O	O	
4-5	ihm	PPER	er	_	O	O	
4-6	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-7	ein	ART	eine	_	O	O	
4-8	schön	ADJD	schön	_	O	O	
4-9	gebundenes	ADJA	gebunden	_	O	O	
4-10	Programm	NN	Programm	_	O	O	
4-11	eingehändigt	VVPP	<unknown>	_	O	O	
4-12	,	$,	,	_	O	O	
4-13	mit	APPR	mit	_	O	O	
4-14	dem	PRELS	die	_	O	O	
4-15	er	PPER	er	_	O	O	
4-16	abgereist	VVPP	abreisen	_	O	O	
4-17	ist	VAFIN	sein	_	O	O	
4-18	,	$,	,	_	O	O	
4-19	u.	KON	und	_	O	O	
4-20	nun	ADV	nun	_	O	O	
4-21	bleibt	VVFIN	bleiben	_	O	O	
4-22	nur	ADV	nur	_	O	O	
4-23	übrig	ADJD	übrig	_	O	O	
4-24	:	$.	:	_	O	O	
4-25	,	$,	,	_	O	O	
4-26	dß	VVFIN	<unknown>	_	O	O	
4-27	.	$.	.	_	O	O	

#id=5
#text=Bie u. Usedom ihm ein bhrendiplom überreichen.
5-1	Bie	ADJD	<unknown>	_	O	O	
5-2	u.	APPR	um	_	O	O	
5-3	Usedom	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-4	ihm	PPER	er	_	O	O	
5-5	ein	ART	eine	_	O	O	
5-6	bhrendiplom	NN	<unknown>	_	O	O	
5-7	überreichen	VVFIN	überreichen	_	O	O	
5-8	.	$.	.	_	O	O	

#id=6
#text=Soll ich zu dem Ende das zu erwartende zurtickschicken?
6-1	Soll	VMFIN	sollen	_	O	O	
6-2	ich	PPER	ich	_	O	O	
6-3	zu	APPR	zu	_	O	O	
6-4	dem	ART	die	_	O	O	
6-5	Ende	NN	Ende	_	O	O	
6-6	das	ART	die	_	O	O	
6-7	zu	APPR	zu	_	O	O	
6-8	erwartende	ADJA	erwartend	_	O	O	
6-9	zurtickschicken	NN	<unknown>	_	O	O	
6-10	?	$.	?	_	O	O	

#id=7
#text=oder was beschliefen Bie sonst, um diesen Fehlschlag zu repariren ?
7-1	oder	KON	oder	_	O	O	
7-2	was	PWS	was	_	O	O	
7-3	beschliefen	VVFIN	<unknown>	_	O	O	
7-4	Bie	ADJD	<unknown>	_	O	O	
7-5	sonst	ADV	sonst	_	O	O	
7-6	,	$,	,	_	O	O	
7-7	um	KOUI	um	_	O	O	
7-8	diesen	PDAT	dies	_	O	O	
7-9	Fehlschlag	NN	Fehlschlag	_	O	O	
7-10	zu	APPR	zu	_	O	O	
7-11	repariren	NN	<unknown>	_	O	O	
7-12	?	$.	?	_	O	O	

#id=8
#text=Da es zu unan[enehm ist, über eigne Sachen zu referiren, so hot Braun Dr.
8-1	Da	KOUS	da	_	O	O	
8-2	es	PPER	es	_	O	O	
8-3	zu	PTKA	zu	_	O	O	
8-4	unan[enehm	ADJD	<unknown>	_	O	O	
8-5	ist	VAFIN	sein	_	O	O	
8-6	,	$,	,	_	O	O	
8-7	über	APPR	über	_	O	O	
8-8	eigne	ADJA	eigen	_	O	O	
8-9	Sachen	NN	Sache	_	O	O	
8-10	zu	APPR	zu	_	O	O	
8-11	referiren	NN	<unknown>	_	O	O	
8-12	,	$,	,	_	O	O	
8-13	so	ADV	so	_	O	O	
8-14	hot	NE	<unknown>	_	O	O	
8-15	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
8-16	Dr.	NN	Dr.	_	O	O	

#id=9
#text=Lorentzen mit dem Adunanzbericht beauftragt, der hier beifolgt.
9-1	Lorentzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
9-2	mit	APPR	mit	_	O	O	
9-3	dem	ART	die	_	O	O	
9-4	Adunanzbericht	NN	<unknown>	_	O	O	
9-5	beauftragt	VVPP	beauftragen	_	O	O	
9-6	,	$,	,	_	O	O	
9-7	der	PRELS	die	_	O	O	
9-8	hier	ADV	hier	_	O	O	
9-9	beifolgt	ADJD	<unknown>	_	O	O	
9-10	.	$.	.	_	O	O	

#id=10
#text=Wercklin's schöne Inschrift hat mir Stoff geben müssen.
10-1	Wercklin's	VVFIN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
10-2	schöne	ADJA	schön	_	O	O	
10-3	Inschrift	NN	Inschrift	_	B-webanno.custom.LetterEntity_	B-OBJ	
10-4	hat	VAFIN	haben	_	O	O	
10-5	mir	PPER	ich	_	O	O	
10-6	Stoff	NN	Stoff	_	O	O	
10-7	geben	VVINF	geben	_	O	O	
10-8	müssen	VMINF	müssen	_	O	O	
10-9	.	$.	.	_	O	O	

#id=11
#text=Finder noch immer nicht hier.
11-1	Finder	NN	Finder	_	O	O	
11-2	noch	ADV	noch	_	O	O	
11-3	immer	ADV	immer	_	O	O	
11-4	nicht	PTKNEG	nicht	_	O	O	
11-5	hier	ADV	hier	_	O	O	
11-6	.	$.	.	_	O	O	

#id=12
#text=Von Nommsen hoffe ich tre:lich auf Nachric 1 Jt 8US Berlin, namentlich auch um zu wissen, wie ich mit meiner Reise daran bin.
12-1	Von	APPR	von	_	O	O	
12-2	Nommsen	NN	<unknown>	_	O	O	
12-3	hoffe	VVFIN	hoffen	_	O	O	
12-4	ich	PPER	ich	_	O	O	
12-5	tre:lich	ADJD	<unknown>	_	O	O	
12-6	auf	APPR	auf	_	O	O	
12-7	Nachric	NE	<unknown>	_	O	O	
12-8	1	CARD	1	_	O	O	
12-9	Jt	NN	<unknown>	_	O	O	
12-10	8US	NE	<unknown>	_	O	O	
12-11	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
12-12	,	$,	,	_	O	O	
12-13	namentlich	ADJD	namentlich	_	O	O	
12-14	auch	ADV	auch	_	O	O	
12-15	um	PTKVZ	um	_	O	O	
12-16	zu	PTKZU	zu	_	O	O	
12-17	wissen	VVINF	wissen	_	O	O	
12-18	,	$,	,	_	O	O	
12-19	wie	KOUS	wie	_	O	O	
12-20	ich	PPER	ich	_	O	O	
12-21	mit	APPR	mit	_	O	O	
12-22	meiner	PPOSAT	mein	_	O	O	
12-23	Reise	NN	Reise	_	O	O	
12-24	daran	PAV	daran	_	O	O	
12-25	bin	VAFIN	sein	_	O	O	
12-26	.	$.	.	_	O	O	

#id=13
#text=- Nesselmann soll in Yönigsberg sein u. hat Friedlaender jetzt die Sache übernommen.
13-1	-	$(	-	_	O	O	
13-2	Nesselmann	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
13-3	soll	VMFIN	sollen	_	O	O	
13-4	in	APPR	in	_	O	O	
13-5	Yönigsberg	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
13-6	sein	VAINF	sein	_	O	O	
13-7	u.	KON	und	_	O	O	
13-8	hat	VAFIN	haben	_	O	O	
13-9	Friedlaender	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
13-10	jetzt	ADV	jetzt	_	O	O	
13-11	die	ART	die	_	O	O	
13-12	Sache	NN	Sache	_	O	O	
13-13	übernommen	VVPP	übernehmen	_	O	O	
13-14	.	$.	.	_	O	O	

#id=14
#text=Danke für Ihre freundlichen Bemühungen.
14-1	Danke	NN	Dank	_	O	O	
14-2	für	APPR	für	_	O	O	
14-3	Ihre	PPOSAT	ihr	_	O	O	
14-4	freundlichen	ADJA	freundlich	_	O	O	
14-5	Bemühungen	NN	Bemühung	_	O	O	
14-6	.	$.	.	_	O	O	

#id=15
#text=Wenn ich reise, so geschieht es jeden Falls zu Ende des Mai, da eine Reise in der Hitze meiner Frau sesein vvürde.
15-1	Wenn	KOUS	wenn	_	O	O	
15-2	ich	PPER	ich	_	O	O	
15-3	reise	VVFIN	reisen	_	O	O	
15-4	,	$,	,	_	O	O	
15-5	so	ADV	so	_	O	O	
15-6	geschieht	VVFIN	geschehen	_	O	O	
15-7	es	PPER	es	_	O	O	
15-8	jeden	PIAT	jede	_	O	O	
15-9	Falls	NN	Fall	_	O	O	
15-10	zu	APPR	zu	_	O	O	
15-11	Ende	NN	Ende	_	O	O	
15-12	des	ART	die	_	O	O	
15-13	Mai	NN	Mai	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
15-14	,	$,	,	_	O	O	
15-15	da	KOUS	da	_	O	O	
15-16	eine	ART	eine	_	O	O	
15-17	Reise	NN	Reise	_	O	O	
15-18	in	APPR	in	_	O	O	
15-19	der	ART	die	_	O	O	
15-20	Hitze	NN	Hitze	_	O	O	
15-21	meiner	PPOSAT	mein	_	O	O	
15-22	Frau	NN	Frau	_	O	O	
15-23	sesein	ADJA	<unknown>	_	O	O	
15-24	vvürde	NN	<unknown>	_	O	O	
15-25	.	$.	.	_	O	O	

#id=16
#text=Bis dahin also bitte ich sehr drin-
16-1	Bis	APPR	bis	_	O	O	
16-2	dahin	PAV	dahin	_	O	O	
16-3	also	ADV	also	_	O	O	
16-4	bitte	VVFIN	bitten	_	O	O	
16-5	ich	PPER	ich	_	O	O	
16-6	sehr	ADV	sehr	_	O	O	
16-7	drin-	TRUNC	<unknown>	_	O	O	

