# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Dr.
1-1	Dr.	NN	Dr.	_	O	O	

#id=2
#text=Renzen A. di Dir.
2-1	Renzen	NN	<unknown>	_	O	O	
2-2	A.	APPRART	am	_	O	O	
2-3	di	NE	di	_	O	O	
2-4	Dir.	NN	Dir.	_	O	O	

#id=3
#text=Lieber Freund Gerhard an Henzen Berlin 1/11/1847 g. 12/11 47 r.
3-1	Lieber	ADJD	lieb	_	O	O	
3-2	Freund	NE	Freund	_	O	O	
3-3	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
3-4	an	APPR	an	_	O	O	
3-5	Henzen	NN	<unknown>	_	O	O	
3-6	Berlin	NE	Berlin	_	O	O	
3-7	1/11/1847	CARD	@card@	_	O	O	
3-8	g.	ADJA	<unknown>	_	O	O	
3-9	12/11	CARD	12/11	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
3-10	47	CARD	47	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
3-11	r.	ADJA	<unknown>	_	O	O	

#id=4
#text=26/11 47 Berlin 1 Febr 47.
4-1	26/11	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATEanswered	
4-2	47	CARD	47	_	I-webanno.custom.LetterEntity_	I-DATEanswered	
4-3	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
4-4	1	CARD	1	_	B-webanno.custom.LetterEntity_	B-DATEletter	
4-5	Febr	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEletter	
4-6	47	CARD	47	_	I-webanno.custom.LetterEntity_	I-DATEletter	
4-7	.	$.	.	_	O	O	

#id=5
#text=Göttling in dessen dicken Brief ich dies Blättchen 1N(Vt'rrY v einlege schuldet Ih~ R~.
5-1	Göttling	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-2	in	APPR	in	_	O	O	
5-3	dessen	PDAT	die	_	O	O	
5-4	dicken	ADJA	dick	_	O	O	
5-5	Brief	NN	Brief	_	O	O	
5-6	ich	PPER	ich	_	O	O	
5-7	dies	PDS	dies	_	O	O	
5-8	Blättchen	NN	Blättchen	_	O	O	
5-9	1N(Vt'rrY	NN	<unknown>	_	O	O	
5-10	v	ADJD	<unknown>	_	O	O	
5-11	einlege	VVFIN	einlegen	_	O	O	
5-12	schuldet	VVFIN	schulden	_	O	O	
5-13	Ih~	ADJA	<unknown>	_	O	O	
5-14	R~	NN	<unknown>	_	O	O	
5-15	.	$.	.	_	O	O	

#id=6
#text=noch immer, schreibt auch darüber nicht ist aber ~~ gemahnt 1 Sonst geht die epigraphische Sache nicht übel vorwärts; ich schreibe darüber an Mommsen.
6-1	noch	ADV	noch	_	O	O	
6-2	immer	ADV	immer	_	O	O	
6-3	,	$,	,	_	O	O	
6-4	schreibt	VVFIN	schreiben	_	O	O	
6-5	auch	ADV	auch	_	O	O	
6-6	darüber	PAV	darüber	_	O	O	
6-7	nicht	PTKNEG	nicht	_	O	O	
6-8	ist	VAFIN	sein	_	O	O	
6-9	aber	ADV	aber	_	O	O	
6-10	~~	ADJD	<unknown>	_	O	O	
6-11	gemahnt	VVFIN	gemahnen	_	O	O	
6-12	1	CARD	1	_	O	O	
6-13	Sonst	ADV	sonst	_	O	O	
6-14	geht	VVFIN	gehen	_	O	O	
6-15	die	ART	die	_	O	O	
6-16	epigraphische	ADJA	<unknown>	_	O	O	
6-17	Sache	NN	Sache	_	O	O	
6-18	nicht	PTKNEG	nicht	_	O	O	
6-19	übel	ADJD	übel	_	O	O	
6-20	vorwärts	PTKVZ	vorwärts	_	O	O	
6-21	;	$.	;	_	O	O	
6-22	ich	PPER	ich	_	O	O	
6-23	schreibe	VVFIN	schreiben	_	O	O	
6-24	darüber	PAV	darüber	_	O	O	
6-25	an	APPR	an	_	O	O	
6-26	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
6-27	.	$.	.	_	O	O	

#id=7
#text=Annali und Dec.
7-1	Annali	NE	<unknown>	_	O	O	
7-2	und	KON	und	_	O	O	
7-3	Dec	NE	Dec	_	O	O	
7-4	.	$.	.	_	O	O	

#id=8
#text=Bull.
8-1	Bull	NE	Bull	_	O	O	
8-2	.	$.	.	_	O	O	

#id=9
#text=habe richtig erhalten, einen Neigebaurschen Brief auf}geSandtschaftlichen Weg Ihnen gesandt.
9-1	habe	VAFIN	haben	_	O	O	
9-2	richtig	ADJD	richtig	_	O	O	
9-3	erhalten	VVPP	erhalten	_	O	O	
9-4	,	$,	,	_	O	O	
9-5	einen	ART	eine	_	O	O	
