# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Gerhard an Henzen Berlin 5/VI/1848 A. di Dir.
1-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-2	an	APPR	an	_	O	O	
1-3	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	5/VI/1848	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-6	A.	APPRART	am	_	O	O	
1-7	di	NE	di	_	O	O	
1-8	Dir.	NN	Dir.	_	O	O	

#id=2
#text=g. r. 17/VI 48 Berlin 5 Juni 48 Lieber Henzen.
2-1	g.	ADJA	<unknown>	_	O	O	
2-2	r.	NE	R.	_	O	O	
2-3	17/VI	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEanswered	
2-4	48	CARD	48	_	I-webanno.custom.LetterEntity_	I-DATEanswered	
2-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-6	5	CARD	5	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-7	Juni	NN	Juni	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-8	48	CARD	48	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-9	Lieber	ADJA	lieb	_	O	O	
2-10	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
2-11	.	$.	.	_	O	O	

#id=3
#text=Der zugleich an Braun gesandte Brief Ihre Gehaltszahlung betreffend gibt wie ihm auch Ihnen, Ihnen besonders den darin enthaltenen Vorschlag außer dem Gehalt der sich nur noch für dieses Jahr voll zusichern läßt durch Ausarbeitung des noch rückständigen Registers bis Vol.
3-1	Der	ART	die	_	O	O	
3-2	zugleich	ADV	zugleich	_	O	O	
3-3	an	APPR	an	_	O	O	
3-4	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-5	gesandte	ADJA	gesandt	_	O	O	
3-6	Brief	NN	Brief	_	O	O	
3-7	Ihre	PPOSAT	ihr	_	O	O	
3-8	Gehaltszahlung	NN	Gehaltszahlung	_	O	O	
3-9	betreffend	ADJD	betreffend	_	O	O	
3-10	gibt	VVFIN	geben	_	O	O	
3-11	wie	KOUS	wie	_	O	O	
3-12	ihm	PPER	er	_	O	O	
3-13	auch	ADV	auch	_	O	O	
3-14	Ihnen	PPER	Sie	_	O	O	
3-15	,	$,	,	_	O	O	
3-16	Ihnen	PPER	Sie	_	O	O	
3-17	besonders	ADV	besonders	_	O	O	
3-18	den	ART	die	_	O	O	
3-19	darin	PAV	darin	_	O	O	
3-20	enthaltenen	ADJA	enthalten	_	O	O	
3-21	Vorschlag	NN	Vorschlag	_	O	O	
3-22	außer	APPR	außer	_	O	O	
3-23	dem	ART	die	_	O	O	
3-24	Gehalt	NN	Gehalt	_	O	O	
3-25	der	ART	die	_	O	O	
3-26	sich	PRF	sich	_	O	O	
3-27	nur	ADV	nur	_	O	O	
3-28	noch	ADV	noch	_	O	O	
3-29	für	APPR	für	_	O	O	
3-30	dieses	PDAT	dies	_	O	O	
3-31	Jahr	NN	Jahr	_	O	O	
3-32	voll	ADJD	voll	_	O	O	
3-33	zusichern	VVINF	zusichern	_	O	O	
3-34	läßt	VVFIN	lassen	_	O	O	
3-35	durch	APPR	durch	_	O	O	
3-36	Ausarbeitung	NN	Ausarbeitung	_	O	O	
3-37	des	ART	die	_	O	O	
3-38	noch	ADV	noch	_	O	O	
3-39	rückständigen	ADJA	rückständig	_	O	O	
3-40	Registers	NN	Register	_	O	O	
3-41	bis	APPR	bis	_	O	O	
3-42	Vol.	NE	<unknown>	_	O	O	

#id=4
#text=XX einen Nebenerwerb für Sie zu schaffen.
4-1	XX	NN	<unknown>	_	O	O	
4-2	einen	ART	eine	_	O	O	
4-3	Nebenerwerb	NN	Nebenerwerb	_	O	O	
4-4	für	APPR	für	_	O	O	
4-5	Sie	PPER	Sie	_	O	O	
4-6	zu	PTKZU	zu	_	O	O	
4-7	schaffen	VVINF	schaffen	_	O	O	
4-8	.	$.	.	_	O	O	

#id=5
#text=Ich sehe demnach Ihren beiderseitigen Aeußerungen und Vorschlägen über die Möglichkeit das Institut bei beschränkten Aufgaben und Mitteln fortbestehen zu lassen entgegen, und wünsche daß in sonstigen be- ?~ ~ungen die schwere Zeit Ihnen nicht gleicherweise Mund und Feder verschließen möge, wie, nachdem das Dringendste abgethan, heute mir.
5-1	Ich	PPER	ich	_	O	O	
5-2	sehe	VVFIN	sehen	_	O	O	
5-3	demnach	PAV	demnach	_	O	O	
5-4	Ihren	PPOSAT	ihr	_	O	O	
5-5	beiderseitigen	ADJA	beiderseitig	_	O	O	
5-6	Aeußerungen	NN	<unknown>	_	O	O	
5-7	und	KON	und	_	O	O	
5-8	Vorschlägen	NN	Vorschlag	_	O	O	
5-9	über	APPR	über	_	O	O	
5-10	die	ART	die	_	O	O	
5-11	Möglichkeit	NN	Möglichkeit	_	O	O	
5-12	das	ART	die	_	O	O	
5-13	Institut	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
5-14	bei	APPR	bei	_	O	O	
5-15	beschränkten	ADJA	beschränkt	_	O	O	
5-16	Aufgaben	NN	Aufgabe	_	O	O	
5-17	und	KON	und	_	O	O	
5-18	Mitteln	NN	Mittel|Mitteln	_	O	O	
5-19	fortbestehen	VVINF	fortbestehen	_	O	O	
5-20	zu	PTKZU	zu	_	O	O	
5-21	lassen	VVINF	lassen	_	O	O	
5-22	entgegen	PTKVZ	entgegen	_	O	O	
5-23	,	$,	,	_	O	O	
5-24	und	KON	und	_	O	O	
5-25	wünsche	VVFIN	wünschen	_	O	O	
5-26	daß	KOUS	dass	_	O	O	
5-27	in	APPR	in	_	O	O	
5-28	sonstigen	ADJA	sonstig	_	O	O	
5-29	be-	TRUNC	be-	_	O	O	
5-30	?	$.	?	_	O	O	
5-31	~	XY	~	_	O	O	
5-32	~ungen	NN	<unknown>	_	O	O	
5-33	die	ART	die	_	O	O	
5-34	schwere	ADJA	schwer	_	O	O	
5-35	Zeit	NN	Zeit	_	O	O	
5-36	Ihnen	PPER	Sie	_	O	O	
5-37	nicht	PTKNEG	nicht	_	O	O	
5-38	gleicherweise	VVFIN	gleicherweisen	_	O	O	
5-39	Mund	NN	Mund	_	O	O	
5-40	und	KON	und	_	O	O	
5-41	Feder	NN	Feder	_	O	O	
5-42	verschließen	VVINF	verschließen	_	O	O	
5-43	möge	VMFIN	mögen	_	O	O	
5-44	,	$,	,	_	O	O	
5-45	wie	KOUS	wie	_	O	O	
5-46	,	$,	,	_	O	O	
5-47	nachdem	KOUS	nachdem	_	O	O	
5-48	das	ART	die	_	O	O	
5-49	Dringendste	NN	Dringendste	_	O	O	
5-50	abgethan	VVPP	<unknown>	_	O	O	
5-51	,	$,	,	_	O	O	
5-52	heute	ADV	heute	_	O	O	
5-53	mir	PPER	ich	_	O	O	
5-54	.	$.	.	_	O	O	

#id=6
#text=Vielleicht läßt auch Ihre liebe Frau der meinigen, die seit 8 Tagen wieder heimgekehrt ist und mit mir grüßt, gelegentlich wieder einmal einige Kunde über Ihr Ergehen zukommen.
6-1	Vielleicht	ADV	vielleicht	_	O	O	
6-2	läßt	VVFIN	lassen	_	O	O	
6-3	auch	ADV	auch	_	O	O	
6-4	Ihre	PPOSAT	ihr	_	O	O	
6-5	liebe	ADJA	lieb	_	O	O	
