# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Zürich.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Zürich	NE	Zürich	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	.	$.	.	_	O	O	

#id=2
#text=?
2-1	?	$.	?	_	O	O	

#id=3
#text=Dezember 1853 - 2 - höchsten Interesse; im Ganzen kann ich mit der Feuerprobe zufrieden sein, die meine Arbeit damit bestanden hat.
3-1	Dezember	NN	Dezember	_	O	O	
3-2	1853	CARD	@card@	_	O	O	
3-3	-	$(	-	_	O	O	
3-4	2	CARD	2	_	O	O	
3-5	-	$(	-	_	O	O	
3-6	höchsten	ADJA	hoch	_	O	O	
3-7	Interesse	NN	Interesse	_	O	O	
3-8	;	$.	;	_	O	O	
3-9	im	APPRART	in	_	O	O	
3-10	Ganzen	NN	Ganze	_	O	O	
3-11	kann	VMFIN	können	_	O	O	
3-12	ich	PPER	ich	_	O	O	
3-13	mit	APPR	mit	_	O	O	
3-14	der	ART	die	_	O	O	
3-15	Feuerprobe	NN	Feuerprobe	_	O	O	
3-16	zufrieden	ADJD	zufrieden	_	O	O	
3-17	sein	VAINF	sein	_	O	O	
3-18	,	$,	,	_	O	O	
3-19	die	PRELS	die	_	O	O	
3-20	meine	PPOSAT	mein	_	O	O	
3-21	Arbeit	NN	Arbeit	_	O	O	
3-22	damit	PAV	damit	_	O	O	
3-23	bestanden	VVPP	bestehen	_	O	O	
3-24	hat	VAFIN	haben	_	O	O	
3-25	.	$.	.	_	O	O	

#id=4
#text=Einzelner Kummer muß man sich nicht anfechten lassen.
4-1	Einzelner	ADJA	einzeln	_	O	O	
4-2	Kummer	NE	Kummer	_	O	O	
4-3	muß	VMFIN	müssen	_	O	O	
4-4	man	PIS	man	_	O	O	
4-5	sich	PRF	sich	_	O	O	
4-6	nicht	PTKNEG	nicht	_	O	O	
4-7	anfechten	VVINF	anfechten	_	O	O	
4-8	lassen	VVINF	lassen	_	O	O	
4-9	.	$.	.	_	O	O	

#id=5
#text=Das aber sollst Du in der Einleitung recht nachdrücklich sagen, daß hier zuerst die Vorzüge der geographischen Odnung der Inschriften für die Fortführung und Berichtigung der Sammlungen sich in großem Umfang gezeigt haben (s. meine Vorrede p. IX) und welches ganz andre Gewicht Deine Emenda-tionen haben, als wenn Du zum zweitenmal von vorn herein darauf los copirt hättest.
5-1	Das	PDS	die	_	O	O	
5-2	aber	ADV	aber	_	O	O	
5-3	sollst	VMFIN	sollen	_	O	O	
5-4	Du	PPER	du	_	O	O	
5-5	in	APPR	in	_	O	O	
5-6	der	ART	die	_	O	O	
5-7	Einleitung	NN	Einleitung	_	O	O	
5-8	recht	ADJD	recht	_	O	O	
5-9	nachdrücklich	ADJD	nachdrücklich	_	O	O	
5-10	sagen	VVINF	sagen	_	O	O	
5-11	,	$,	,	_	O	O	
5-12	daß	KOUS	dass	_	O	O	
5-13	hier	ADV	hier	_	O	O	
5-14	zuerst	ADV	zuerst	_	O	O	
5-15	die	ART	die	_	O	O	
5-16	Vorzüge	NN	Vorzug	_	O	O	
5-17	der	ART	die	_	O	O	
5-18	geographischen	ADJA	geographisch	_	O	O	
5-19	Odnung	NN	<unknown>	_	O	O	
5-20	der	ART	die	_	O	O	
5-21	Inschriften	NN	Inschrift	_	O	O	
5-22	für	APPR	für	_	O	O	
5-23	die	ART	die	_	O	O	
5-24	Fortführung	NN	Fortführung	_	O	O	
5-25	und	KON	und	_	O	O	
5-26	Berichtigung	NN	Berichtigung	_	O	O	
5-27	der	ART	die	_	O	O	
5-28	Sammlungen	NN	Sammlung	_	O	O	
5-29	sich	PRF	sich	_	O	O	
5-30	in	APPR	in	_	O	O	
5-31	großem	ADJA	groß	_	O	O	
5-32	Umfang	NN	Umfang	_	O	O	
5-33	gezeigt	VVPP	zeigen	_	O	O	
5-34	haben	VAFIN	haben	_	O	O	
5-35	(	$(	(	_	O	O	
5-36	s.	ADV	s.	_	O	O	
5-37	meine	PPOSAT	mein	_	O	O	
5-38	Vorrede	NN	Vorrede	_	O	O	
5-39	p.	APPR	p.	_	O	O	
5-40	IX	CARD	IX	_	O	O	
5-41	)	$(	)	_	O	O	
5-42	und	KON	und	_	O	O	
5-43	welches	PWS	welche	_	O	O	
5-44	ganz	ADV	ganz	_	O	O	
5-45	andre	PIAT	andere	_	O	O	
5-46	Gewicht	NN	Gewicht	_	O	O	
5-47	Deine	PPOSAT	dein	_	O	O	
5-48	Emenda-tionen	NN	<unknown>	_	O	O	
5-49	haben	VAINF	haben	_	O	O	
5-50	,	$,	,	_	O	O	
5-51	als	KOKOM	als	_	O	O	
5-52	wenn	KOUS	wenn	_	O	O	
5-53	Du	PPER	du	_	O	O	
5-54	zum	APPRART	zu	_	O	O	
5-55	zweitenmal	NN	<unknown>	_	O	O	
5-56	von	APPR	von	_	O	O	
5-57	vorn	ADV	vorn	_	O	O	
5-58	herein	ADV	herein	_	O	O	
5-59	darauf	PAV	darauf	_	O	O	
5-60	los	ADJD	los	_	O	O	
5-61	copirt	NN	<unknown>	_	O	O	
5-62	hättest	VAFIN	haben	_	O	O	
5-63	.	$.	.	_	O	O	

#id=6
#text=Uebrigens solltest Du mir gelegentlich sagen, ob Du vorkommenden Falls Lust hättest für mich Deutschland und Frankreich in gleicher Weise zu bereisen; versteht sich mit der handschriftlichen Sammlung der Inschriften in der Hand.
6-1	Uebrigens	NN	<unknown>	_	O	O	
6-2	solltest	VMFIN	sollen	_	O	O	
6-3	Du	PPER	du	_	O	O	
6-4	mir	PRF	ich	_	O	O	
6-5	gelegentlich	ADJD	gelegentlich	_	O	O	
