# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=72 Gerhard an Braun Berlin, 13. Februar 1849 g. 24/11 49 Dr. Braun Berlin 13 Febr 49 Mein theurer Freund.
1-1	72	CARD	72	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	13	CARD	13	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Februar	NN	Februar	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1849	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	g.	VVFIN	<unknown>	_	O	O	
1-12	24/11	CARD	@card@	_	O	O	
1-13	49	CARD	@card@	_	O	O	
1-14	Dr.	NN	Dr.	_	O	O	
1-15	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-16	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-17	13	CARD	13	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-18	Febr	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-19	49	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-20	Mein	PPOSAT	mein	_	O	O	
1-21	theurer	ADJA	<unknown>	_	O	O	
1-22	Freund	NN	Freund	_	O	O	
1-23	.	$.	.	_	O	O	

#id=2
#text=Den "Unfall" wegen dessen ich angeflegelt werde hatte ich bereits an Henzen als eine Schuld derer bezeichnet die entweder kein Deutsch verstehen oder mein Manifest nicht im Zusammerillang lasen.
2-1	Den	ART	die	_	O	O	
2-2	"	$(	"	_	O	O	
2-3	Unfall	NN	Unfall	_	O	O	
2-4	"	$(	"	_	O	O	
