# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=499 Lepsius an Henzen Berlin, 24. November 1872 3 Auch die Monumenti von Rosellini (ohne Text ), und die Monuments (400 Tafeln)von Champollion finden sich vielleicht antiquarisch zu einem civilen Preise.
1-1	499	CARD	@card@	_	O	O	
1-2	Lepsius	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	24	CARD	24	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	November	NN	November	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1872	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	3	CARD	3	_	O	O	
1-12	Auch	ADV	auch	_	O	O	
1-13	die	ART	die	_	O	O	
1-14	Monumenti	NN	<unknown>	_	O	O	
1-15	von	APPR	von	_	O	O	
1-16	Rosellini	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-17	(	$(	(	_	O	O	
1-18	ohne	APPR	ohne	_	O	O	
1-19	Text	NN	Text	_	O	O	
1-20	)	$(	)	_	O	O	
1-21	,	$,	,	_	O	O	
1-22	und	KON	und	_	O	O	
1-23	die	ART	die	_	O	O	
1-24	Monuments	NN	Monument	_	O	O	
1-25	(	$(	(	_	O	O	
1-26	400	CARD	400	_	O	O	
1-27	Tafeln)von	NN	<unknown>	_	O	O	
1-28	Champollion	NN	<unknown>	_	O	O	
1-29	finden	VVFIN	finden	_	O	O	
1-30	sich	PRF	sich	_	O	O	
1-31	vielleicht	ADV	vielleicht	_	O	O	
1-32	antiquarisch	ADJD	antiquarisch	_	O	O	
1-33	zu	APPR	zu	_	O	O	
1-34	einem	ART	eine	_	O	O	
1-35	civilen	ADJA	<unknown>	_	O	O	
1-36	Preise	NN	Preis	_	O	O	
1-37	.	$.	.	_	O	O	

#id=2
#text=Entschuldigen Sie die Mühe die Ihnen die Nachfrage machen könnte.
2-1	Entschuldigen	VVFIN	entschuldigen	_	O	O	
2-2	Sie	PPER	Sie	_	O	O	
2-3	die	ART	die	_	O	O	
2-4	Mühe	NN	Mühe	_	O	O	
2-5	die	PRELS	die	_	O	O	
2-6	Ihnen	PPER	Sie	_	O	O	
2-7	die	ART	die	_	O	O	
2-8	Nachfrage	NN	Nachfrage	_	O	O	
2-9	machen	VVINF	machen	_	O	O	
2-10	könnte	VMFIN	können	_	O	O	
2-11	.	$.	.	_	O	O	

#id=3
#text=Mit herzlichem Gruß Ihr ergebenster R Lepsius
3-1	Mit	APPR	mit	_	O	O	
3-2	herzlichem	ADJA	herzlich	_	O	O	
3-3	Gruß	NN	Gruß	_	O	O	
3-4	Ihr	PPOSAT	ihr	_	O	O	
3-5	ergebenster	ADJA	<unknown>	_	O	O	
3-6	R	NN	R	_	B-webanno.custom.LetterEntity_	B-PERauthor	
3-7	Lepsius	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERauthor	

