# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Dr. Braun Mein theurer Fraund.
1-1	Dr.	NN	Dr.	_	O	O	
1-2	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	Mein	PPOSAT	mein	_	O	O	
1-4	theurer	ADJA	<unknown>	_	O	O	
1-5	Fraund	NN	<unknown>	_	O	O	
1-6	.	$.	.	_	O	O	

#id=2
#text=Gerhard an Braun Berlin, 27. April 1847 g. 8/V 47 r. 15/V 47 Berlin 27 April 46 Die neulich empfangene Abschrift meines vorjährigen Rapporto - noch ohne Abschrift von Lanci's Rechnungsablage um die ich, da Bunsen durchaus nichts wieder findet, ebenfalls nachträglich bitte gestattet mir endlich wieder eine Eins~eht in die Angelegenheiten des Instituts.
2-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-2	an	APPR	an	_	O	O	
2-3	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
2-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-5	,	$,	,	_	O	O	
2-6	27	CARD	27	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-8	April	NN	April	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-9	1847	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-10	g.	VVFIN	<unknown>	_	O	O	
2-11	8/V	CARD	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
2-12	47	CARD	47	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
2-13	r.	ADJA	<unknown>	_	O	O	
2-14	15/V	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEanswered	
2-15	47	CARD	47	_	I-webanno.custom.LetterEntity_	I-DATEanswered	
2-16	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-17	27	CARD	27	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-18	April	NN	April	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-19	46	CARD	46	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-20	Die	ART	die	_	O	O	
2-21	neulich	ADV	neulich	_	O	O	
2-22	empfangene	ADJA	empfangen	_	O	O	
2-23	Abschrift	NN	Abschrift	_	O	O	
2-24	meines	PPOSAT	mein	_	O	O	
2-25	vorjährigen	ADJA	vorjährig	_	O	O	
2-26	Rapporto	NN	<unknown>	_	O	O	
2-27	-	$(	-	_	O	O	
2-28	noch	ADV	noch	_	O	O	
2-29	ohne	APPR	ohne	_	O	O	
2-30	Abschrift	NN	Abschrift	_	O	O	
2-31	von	APPR	von	_	O	O	
2-32	Lanci's	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-33	Rechnungsablage	NN	<unknown>	_	O	O	
2-34	um	APPR	um	_	O	O	
2-35	die	ART	die	_	O	O	
2-36	ich	PPER	ich	_	O	O	
2-37	,	$,	,	_	O	O	
2-38	da	KOUS	da	_	O	O	
2-39	Bunsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-40	durchaus	ADV	durchaus	_	O	O	
2-41	nichts	PIS	nichts	_	O	O	
2-42	wieder	ADV	wieder	_	O	O	
2-43	findet	VVFIN	finden	_	O	O	
2-44	,	$,	,	_	O	O	
2-45	ebenfalls	ADV	ebenfalls	_	O	O	
2-46	nachträglich	ADJD	nachträglich	_	O	O	
2-47	bitte	ADV	bitte	_	O	O	
2-48	gestattet	VVFIN	gestatten	_	O	O	
2-49	mir	PPER	ich	_	O	O	
2-50	endlich	ADV	endlich	_	O	O	
2-51	wieder	ADV	wieder	_	O	O	
2-52	eine	ART	eine	_	O	O	
2-53	Eins~eht	NN	<unknown>	_	O	O	
2-54	in	APPR	in	_	O	O	
2-55	die	ART	die	_	O	O	
2-56	Angelegenheiten	NN	Angelegenheit	_	O	O	
2-57	des	ART	die	_	O	O	
2-58	Instituts	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
2-59	.	$.	.	_	O	O	

#id=3
#text=Als Vertreter der Direction müßte ich Jahr und Tag nach Obigem über die verschiednen in nahe Aussicht gestellten Punkte fragen Edizione economica dei Monumenti, quarto fascicolo delle Memorie (Sylloge inscr.
3-1	Als	KOKOM	als	_	O	O	
3-2	Vertreter	NN	Vertreter	_	O	O	
3-3	der	ART	die	_	O	O	
3-4	Direction	NN	<unknown>	_	O	O	
3-5	müßte	VMFIN	müssen	_	O	O	
3-6	ich	PPER	ich	_	O	O	
3-7	Jahr	NN	Jahr	_	O	O	
3-8	und	KON	und	_	O	O	
3-9	Tag	NN	Tag	_	O	O	
3-10	nach	APPR	nach	_	O	O	
3-11	Obigem	NN	<unknown>	_	O	O	
3-12	über	APPR	über	_	O	O	
3-13	die	ART	die	_	O	O	
3-14	verschiednen	NN	<unknown>	_	O	O	
3-15	in	APPR	in	_	O	O	
3-16	nahe	ADJA	nah	_	O	O	
3-17	Aussicht	NN	Aussicht	_	O	O	
3-18	gestellten	ADJA	gestellt	_	O	O	
3-19	Punkte	NN	Punkt	_	O	O	
3-20	fragen	VVFIN	fragen	_	O	O	
3-21	Edizione	NE	<unknown>	_	O	O	
3-22	economica	NE	<unknown>	_	O	O	
3-23	dei	ADJA	<unknown>	_	O	O	
3-24	Monumenti	NN	<unknown>	_	O	O	
3-25	,	$,	,	_	O	O	
3-26	quarto	NE	<unknown>	_	O	O	
3-27	fascicolo	NE	<unknown>	_	O	O	
3-28	delle	VVFIN	dellen	_	O	O	
3-29	Memorie	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-30	(	$(	(	_	O	O	
3-31	Sylloge	NN	<unknown>	_	O	O	
3-32	inscr	NE	<unknown>	_	O	O	
3-33	.	$.	.	_	O	O	

#id=4
#text=), Amministrazione della Biblioteca - über die Sie vielleicht in einem ad acta zu legenden Blatt Sich äußern yi nai ouxi, wenn in keiner dieser Beziehungen Fortschritte zu berichten sind.
4-1	)	$(	)	_	O	O	
4-2	,	$,	,	_	O	O	
4-3	Amministrazione	NE	<unknown>	_	O	O	
4-4	della	NE	Della	_	O	O	
4-5	Biblioteca	NE	<unknown>	_	O	O	
4-6	-	$(	-	_	O	O	
4-7	über	APPR	über	_	O	O	
4-8	die	PRELS	die	_	O	O	
4-9	Sie	PPER	Sie	_	O	O	
4-10	vielleicht	ADV	vielleicht	_	O	O	
4-11	in	APPR	in	_	O	O	
4-12	einem	ART	eine	_	O	O	
4-13	ad	FM	ad	_	O	O	
4-14	acta	NE	<unknown>	_	O	O	
4-15	zu	APPR	zu	_	O	O	
4-16	legenden	ADJA	legend	_	O	O	
4-17	Blatt	NN	Blatt	_	O	O	
4-18	Sich	PRF	sich	_	O	O	
4-19	äußern	VVFIN	äußern	_	O	O	
4-20	yi	NE	Yi	_	O	O	
4-21	nai	ADJA	<unknown>	_	O	O	
4-22	ouxi	NN	<unknown>	_	O	O	
4-23	,	$,	,	_	O	O	
4-24	wenn	KOUS	wenn	_	O	O	
4-25	in	APPR	in	_	O	O	
4-26	keiner	PIS	keine	_	O	O	
4-27	dieser	PDAT	dies	_	O	O	
4-28	Beziehungen	NN	Beziehung	_	O	O	
4-29	Fortschritte	NN	Fortschritt	_	O	O	
4-30	zu	PTKZU	zu	_	O	O	
4-31	berichten	VVINF	berichten	_	O	O	
4-32	sind	VAFIN	sein	_	O	O	
4-33	.	$.	.	_	O	O	

#id=5
#text=Ein Mangel der Abschrift ist der daß die Ziffer der im Depot noch vorhandenen Corpi und Exemplare der Annali unausgefüllt gelassen ist; diese bitte ich ausfüllen zu lassen.
5-1	Ein	ART	eine	_	O	O	
5-2	Mangel	NN	Mangel	_	O	O	
5-3	der	ART	die	_	O	O	
5-4	Abschrift	NN	Abschrift	_	O	O	
5-5	ist	VAFIN	sein	_	O	O	
5-6	der	ART	die	_	O	O	
5-7	daß	KOUS	dass	_	O	O	
5-8	die	ART	die	_	O	O	
5-9	Ziffer	NN	Ziffer	_	O	O	
5-10	der	ART	die	_	O	O	
5-11	im	APPRART	in	_	O	O	
5-12	Depot	NN	Depot	_	O	O	
5-13	noch	ADV	noch	_	O	O	
5-14	vorhandenen	ADJA	vorhanden	_	O	O	
5-15	Corpi	NN	<unknown>	_	O	O	
5-16	und	KON	und	_	O	O	
5-17	Exemplare	NN	Exemplar	_	O	O	
5-18	der	ART	die	_	O	O	
5-19	Annali	NE	<unknown>	_	O	O	
5-20	unausgefüllt	ADJD	unausgefüllt	_	O	O	
5-21	gelassen	VVPP	lassen	_	O	O	
5-22	ist	VAFIN	sein	_	O	O	
5-23	;	$.	;	_	O	O	
5-24	diese	PDS	diese	_	O	O	
5-25	bitte	VVFIN	bitten	_	O	O	
5-26	ich	PPER	ich	_	O	O	
5-27	ausfüllen	VVINF	ausfüllen	_	O	O	
5-28	zu	PTKZU	zu	_	O	O	
5-29	lassen	VVINF	lassen	_	O	O	
5-30	.	$.	.	_	O	O	

#id=6
#text=Wo bleibt aber Lanci's zum 15. Februar versprochene Rechnung ?
6-1	Wo	PWAV	wo	_	O	O	
6-2	bleibt	VVFIN	bleiben	_	O	O	
6-3	aber	ADV	aber	_	O	O	
6-4	Lanci's	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
6-5	zum	APPRART	zu	_	O	O	
6-6	15	CARD	15	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
6-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
6-8	Februar	NN	Februar	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
6-9	versprochene	ADJA	versprochen	_	O	O	
6-10	Rechnung	NN	Rechnung	_	O	O	
6-11	?	$.	?	_	O	O	

#id=7
#text=Lanci's 180 Scudi = Ragioniere und 120 Revisore - lassem, nachdem ihm als Ragioniere 80 Scudi zuerkannt
7-1	Lanci's	VVFIN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
7-2	180	CARD	180	_	O	O	
7-3	Scudi	NN	<unknown>	_	O	O	
7-4	=	$(	=	_	O	O	
7-5	Ragioniere	NN	<unknown>	_	O	O	
7-6	und	KON	und	_	O	O	
7-7	120	CARD	120	_	O	O	
7-8	Revisore	NN	<unknown>	_	O	O	
7-9	-	$(	-	_	O	O	
7-10	lassem	VVFIN	<unknown>	_	O	O	
7-11	,	$,	,	_	O	O	
7-12	nachdem	KOUS	nachdem	_	O	O	
7-13	ihm	PPER	er	_	O	O	
7-14	als	KOKOM	als	_	O	O	
7-15	Ragioniere	NE	<unknown>	_	O	O	
7-16	80	CARD	80	_	O	O	
7-17	Scudi	NN	<unknown>	_	O	O	
7-18	zuerkannt	VVPP	zuerkennen	_	O	O	

