# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=19 2 Helbig an Henzen Rom, 21. August 1865 Da ich nicht im Stande bin, Ihnen die von Ihnen gewünschten Gegenstände persönlich zu überbringen, so schicke ich Ihnen das betreffende Päckchen und den Oacao per Vetturin.
1-1	19	CARD	19	_	O	O	
1-2	2	CARD	2	_	O	O	
1-3	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	21	CARD	21	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	August	NN	August	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1865	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	Da	ADV	da	_	O	O	
1-13	ich	PPER	ich	_	O	O	
1-14	nicht	PTKNEG	nicht	_	O	O	
1-15	im	APPRART	in	_	O	O	
1-16	Stande	NN	Stand	_	O	O	
1-17	bin	VAFIN	sein	_	O	O	
1-18	,	$,	,	_	O	O	
1-19	Ihnen	PPER	Sie	_	O	O	
1-20	die	ART	die	_	O	O	
1-21	von	APPR	von	_	O	O	
1-22	Ihnen	PPER	Sie	_	O	O	
1-23	gewünschten	ADJA	gewünscht	_	O	O	
1-24	Gegenstände	NN	Gegenstand	_	O	O	
1-25	persönlich	ADJD	persönlich	_	O	O	
1-26	zu	PTKZU	zu	_	O	O	
1-27	überbringen	VVINF	überbringen	_	O	O	
1-28	,	$,	,	_	O	O	
1-29	so	ADV	so	_	O	O	
1-30	schicke	VVFIN	schicken	_	O	O	
1-31	ich	PPER	ich	_	O	O	
1-32	Ihnen	PPER	Sie	_	O	O	
1-33	das	ART	die	_	O	O	
1-34	betreffende	ADJA	betreffend	_	O	O	
1-35	Päckchen	NN	Päckchen	_	O	O	
1-36	und	KON	und	_	O	O	
1-37	den	ART	die	_	O	O	
1-38	Oacao	NN	<unknown>	_	O	O	
1-39	per	APPR	per	_	O	O	
1-40	Vetturin	NN	<unknown>	_	O	O	
1-41	.	$.	.	_	O	O	

#id=2
#text=Da es mir bedenklich scheint, das Geld derselben Senung anzuvertrauen, so werde ich Ihnen dieses selbst übe-rbringen.
2-1	Da	KOUS	da	_	O	O	
2-2	es	PPER	es	_	O	O	
2-3	mir	PPER	ich	_	O	O	
2-4	bedenklich	ADJD	bedenklich	_	O	O	
2-5	scheint	VVFIN	scheinen	_	O	O	
2-6	,	$,	,	_	O	O	
2-7	das	ART	die	_	O	O	
2-8	Geld	NN	Geld	_	O	O	
2-9	derselben	PDAT	dieselb	_	O	O	
2-10	Senung	NN	<unknown>	_	O	O	
2-11	anzuvertrauen	VVIZU	anvertrauen	_	O	O	
2-12	,	$,	,	_	O	O	
2-13	so	ADV	so	_	O	O	
2-14	werde	VAFIN	werden	_	O	O	
2-15	ich	PPER	ich	_	O	O	
2-16	Ihnen	PPER	Sie	_	O	O	
2-17	dieses	PDAT	dies	_	O	O	
2-18	selbst	ADV	selbst	_	O	O	
2-19	übe-rbringen	ADJD	<unknown>	_	O	O	
2-20	.	$.	.	_	O	O	

#id=3
#text=Sie brauchen es ja, wie Sie schreiben, erst gegen Ende Ihres Aufenthaltes.
3-1	Sie	PPER	Sie	_	O	O	
3-2	brauchen	VVFIN	brauchen	_	O	O	
3-3	es	PPER	es	_	O	O	
3-4	ja	ADV	ja	_	O	O	
3-5	,	$,	,	_	O	O	
3-6	wie	KOUS	wie	_	O	O	
3-7	Sie	PPER	Sie	_	O	O	
3-8	schreiben	VVFIN	schreiben	_	O	O	
3-9	,	$,	,	_	O	O	
3-10	erst	ADV	erst	_	O	O	
3-11	gegen	APPR	gegen	_	O	O	
3-12	Ende	NN	Ende	_	O	O	
3-13	Ihres	PPOSAT	ihr	_	O	O	
3-14	Aufenthaltes	NN	Aufenthalt	_	O	O	
3-15	.	$.	.	_	O	O	

#id=4
#text=L~bbert ist gestern eingetroffen, grüßt herzlich, bedauert jedoch nicht nach Olevano gehen zu können, da er bereits Donnerstag nach Florenz reisen will.
4-1	L~bbert	NN	<unknown>	_	O	O	
4-2	ist	VAFIN	sein	_	O	O	
4-3	gestern	ADV	gestern	_	O	O	
4-4	eingetroffen	VVPP	eintreffen	_	O	O	
4-5	,	$,	,	_	O	O	
4-6	grüßt	VVFIN	grüßen	_	O	O	
4-7	herzlich	ADJD	herzlich	_	O	O	
4-8	,	$,	,	_	O	O	
4-9	bedauert	VVFIN	bedauern	_	O	O	
4-10	jedoch	ADV	jedoch	_	O	O	
4-11	nicht	PTKNEG	nicht	_	O	O	
4-12	nach	APPR	nach	_	O	O	
4-13	Olevano	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
4-14	gehen	VVINF	gehen	_	O	O	
4-15	zu	PTKZU	zu	_	O	O	
4-16	können	VMINF	können	_	O	O	
4-17	,	$,	,	_	O	O	
4-18	da	KOUS	da	_	O	O	
4-19	er	PPER	er	_	O	O	
4-20	bereits	ADV	bereits	_	O	O	
4-21	Donnerstag	NN	Donnerstag	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
4-22	nach	APPR	nach	_	O	O	
4-23	Florenz	NE	Florenz	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
4-24	reisen	VVINF	reisen	_	O	O	
4-25	will	VMFIN	wollen	_	O	O	
4-26	.	$.	.	_	O	O	

#id=5
#text=Den gestern und vorgestern arrangirten Extrazug für das Fest von Anagni habe ich benutzt, um Martinelli einen Besuch abzustatten.
5-1	Den	ART	die	_	O	O	
5-2	gestern	ADV	gestern	_	O	O	
5-3	und	KON	und	_	O	O	
5-4	vorgestern	ADV	vorgestern	_	O	O	
5-5	arrangirten	NN	<unknown>	_	O	O	
5-6	Extrazug	NN	<unknown>	_	O	O	
5-7	für	APPR	für	_	O	O	
5-8	das	ART	die	_	O	O	
5-9	Fest	NN	Fest	_	O	O	
5-10	von	APPR	von	_	O	O	
5-11	Anagni	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
5-12	habe	VAFIN	haben	_	O	O	
5-13	ich	PPER	ich	_	O	O	
5-14	benutzt	VVPP	benutzen	_	O	O	
5-15	,	$,	,	_	O	O	
5-16	um	KOUI	um	_	O	O	
5-17	Martinelli	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-18	einen	ART	eine	_	O	O	
5-19	Besuch	NN	Besuch	_	O	O	
5-20	abzustatten	VVIZU	abstatten	_	O	O	
5-21	.	$.	.	_	O	O	

#id=6
#text=Derselbe ist ein wahrer Schatz für das Institut.
6-1	Derselbe	PDS	derselbe	_	O	O	
6-2	ist	VAFIN	sein	_	O	O	
6-3	ein	ART	eine	_	O	O	
6-4	wahrer	ADJA	wahr	_	O	O	
6-5	Schatz	NN	Schatz	_	O	O	
6-6	für	APPR	für	_	O	O	
6-7	das	ART	die	_	O	O	
6-8	Institut	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
6-9	.	$.	.	_	O	O	

#id=7
#text=Er hat drei Inschriften aufgestöbert, von welchen die eine, eine Grabschrift in Distichen, sehr interessant ist.
7-1	Er	PPER	er	_	O	O	
7-2	hat	VAFIN	haben	_	O	O	
7-3	drei	CARD	drei	_	O	O	
7-4	Inschriften	NN	Inschrift	_	B-webanno.custom.LetterEntity_	B-OBJ	
7-5	aufgestöbert	VVPP	aufstöbern	_	O	O	
7-6	,	$,	,	_	O	O	
7-7	von	APPR	von	_	O	O	
7-8	welchen	PRELS	welche	_	O	O	
7-9	die	ART	die	_	O	O	
7-10	eine	PIS	eine	_	O	O	
7-11	,	$,	,	_	O	O	
7-12	eine	ART	eine	_	O	O	
7-13	Grabschrift	NN	Grabschrift	_	O	O	
7-14	in	APPR	in	_	O	O	
7-15	Distichen	NN	<unknown>	_	O	O	
7-16	,	$,	,	_	O	O	
7-17	sehr	ADV	sehr	_	O	O	
7-18	interessant	ADJD	interessant	_	O	O	
7-19	ist	VAFIN	sein	_	O	O	
7-20	.	$.	.	_	O	O	

#id=8
#text=Eine Abschrift davon konnte ich nicht machen, da er selbst se~r eifersüchtig darauf ist und persönlich Abklatsche davon nehmen und uns zuschicken will.
8-1	Eine	ART	eine	_	O	O	
8-2	Abschrift	NN	Abschrift	_	O	O	
8-3	davon	PAV	davon	_	O	O	
8-4	konnte	VMFIN	können	_	O	O	
8-5	ich	PPER	ich	_	O	O	
8-6	nicht	PTKNEG	nicht	_	O	O	
8-7	machen	VVINF	machen	_	O	O	
8-8	,	$,	,	_	O	O	
8-9	da	KOUS	da	_	O	O	
8-10	er	PPER	er	_	O	O	
8-11	selbst	ADV	selbst	_	O	O	
8-12	se~r	NE	<unknown>	_	O	O	
8-13	eifersüchtig	ADJD	eifersüchtig	_	O	O	
8-14	darauf	PAV	darauf	_	O	O	
8-15	ist	VAFIN	sein	_	O	O	
8-16	und	KON	und	_	O	O	
8-17	persönlich	ADJD	persönlich	_	O	O	
8-18	Abklatsche	NN	<unknown>	_	O	O	
8-19	davon	PAV	davon	_	O	O	
8-20	nehmen	VVINF	nehmen	_	O	O	
8-21	und	KON	und	_	O	O	
8-22	uns	PRF	wir	_	O	O	
8-23	zuschicken	VVINF	zuschicken	_	O	O	
8-24	will	VMFIN	wollen	_	O	O	
