# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=2 Gerhard an Braun Berlin, 14. Mai 1846 nicht größere Mäßigung und Behutsamkeit Sich auferlegen.
1-1	2	CARD	2	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	14	CARD	14	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Mai	NN	Mai	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1846	ADJA	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	nicht	PTKNEG	nicht	_	O	O	
1-12	größere	ADJA	groß	_	O	O	
1-13	Mäßigung	NN	Mäßigung	_	O	O	
1-14	und	KON	und	_	O	O	
1-15	Behutsamkeit	NN	Behutsamkeit	_	O	O	
1-16	Sich	PRF	sich	_	O	O	
1-17	auferlegen	VVFIN	auferlegen	_	O	O	
1-18	.	$.	.	_	O	O	

#id=2
#text=Die zügellose Polemik der letzten Jahre, wäre sie auch noch so begründet, thut unserm Kredit nicht gut.
2-1	Die	ART	die	_	O	O	
2-2	zügellose	ADJA	zügellos	_	O	O	
2-3	Polemik	NN	Polemik	_	O	O	
2-4	der	ART	die	_	O	O	
2-5	letzten	ADJA	letzt	_	O	O	
2-6	Jahre	NN	Jahr	_	O	O	
2-7	,	$,	,	_	O	O	
2-8	wäre	VAFIN	sein	_	O	O	
2-9	sie	PPER	sie	_	O	O	
2-10	auch	ADV	auch	_	O	O	
2-11	noch	ADV	noch	_	O	O	
2-12	so	ADV	so	_	O	O	
2-13	begründet	VVPP	begründen	_	O	O	
2-14	,	$,	,	_	O	O	
2-15	thut	NN	<unknown>	_	O	O	
2-16	unserm	PPOSAT	unser	_	O	O	
