# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=3 Gerhard an Braun Berlin, 28. Juli 1846 schätzt, die für eine Pokulirgesellschaft, eine Art Schützengilde erklärt werden, wenn ich recht verstehe; passe auf Gelegenheit es nach Rom zu senden.
1-1	3	CARD	3	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	28	CARD	28	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1846	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	schätzt	VVFIN	schätzen	_	O	O	
1-12	,	$,	,	_	O	O	
1-13	die	PRELS	die	_	O	O	
1-14	für	APPR	für	_	O	O	
1-15	eine	ART	eine	_	O	O	
1-16	Pokulirgesellschaft	NN	<unknown>	_	O	O	
1-17	,	$,	,	_	O	O	
1-18	eine	ART	eine	_	O	O	
1-19	Art	NN	Art	_	O	O	
1-20	Schützengilde	NN	Schützengilde	_	O	O	
1-21	erklärt	VVPP	erklären	_	O	O	
1-22	werden	VAFIN	werden	_	O	O	
1-23	,	$,	,	_	O	O	
1-24	wenn	KOUS	wenn	_	O	O	
1-25	ich	PPER	ich	_	O	O	
1-26	recht	ADJD	recht	_	O	O	
1-27	verstehe	VVFIN	verstehen	_	O	O	
1-28	;	$.	;	_	O	O	
1-29	passe	VVFIN	passen	_	O	O	
1-30	auf	APPR	auf	_	O	O	
1-31	Gelegenheit	NN	Gelegenheit	_	O	O	
1-32	es	PPER	es	_	O	O	
1-33	nach	APPR	nach	_	O	O	
1-34	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-35	zu	PTKZU	zu	_	O	O	
1-36	senden	VVINF	senden	_	O	O	
1-37	.	$.	.	_	O	O	

#id=2
#text=Über die Synode, die ernst und versöhnlich zu Werke geht, ist viel Zufriedenheit in hiesiger Luft, auch bei Wiese.
2-1	Über	APPR	über	_	O	O	
2-2	die	ART	die	_	O	O	
2-3	Synode	NN	Synode	_	O	O	
2-4	,	$,	,	_	O	O	
2-5	die	PRELS	die	_	O	O	
