# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=307 Henzen an Gerhard laut Stempel 7/X/52 Verehrter Herr Professor Obwohl ohne Post, will ich doch Braun's Briefe ein paar Zeilen beifügen, um Ihnen für Ihren l~"Brief vom 25 v. M. zu danken.
1-1	307	CARD	@card@	_	O	O	
1-2	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	laut	APPR	laut	_	O	O	
1-6	Stempel	NN	Stempel	_	O	O	
1-7	7/X/52	CARD	<unknown>	_	O	O	
1-8	Verehrter	ADJA	verehrt	_	O	O	
1-9	Herr	NN	Herr	_	O	O	
1-10	Professor	NN	Professor	_	O	O	
1-11	Obwohl	KOUS	obwohl	_	O	O	
1-12	ohne	APPR	ohne	_	O	O	
1-13	Post	NN	Post	_	O	O	
1-14	,	$,	,	_	O	O	
1-15	will	VMFIN	wollen	_	O	O	
1-16	ich	PPER	ich	_	O	O	
1-17	doch	ADV	doch	_	O	O	
1-18	Braun's	VVFIN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-19	Briefe	NN	Brief	_	O	O	
1-20	ein	ART	eine	_	O	O	
1-21	paar	PIAT	paar	_	O	O	
1-22	Zeilen	NN	Zeile	_	O	O	
1-23	beifügen	VVINF	beifügen	_	O	O	
1-24	,	$,	,	_	O	O	
1-25	um	KOUI	um	_	O	O	
1-26	Ihnen	PPER	Sie	_	O	O	
1-27	für	APPR	für	_	O	O	
1-28	Ihren	PPOSAT	ihr	_	O	O	
1-29	l~"Brief	NN	<unknown>	_	O	O	
1-30	vom	APPRART	von	_	O	O	
1-31	25	CARD	25	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
1-32	v.	APPR	von	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-33	M.	NE	M.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-34	zu	PTKZU	zu	_	O	O	
1-35	danken	VVINF	danken	_	O	O	
1-36	.	$.	.	_	O	O	

#id=2
