# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=269 A. di Dir.
1-1	269	CARD	@card@	_	O	O	
1-2	A.	APPRART	am	_	O	O	
1-3	di	NE	di	_	O	O	
1-4	Dir.	NN	Dir.	_	O	O	

#id=2
#text=D. Henzen Lieber armer Freund !
2-1	D.	ART	d.	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-2	Henzen	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
2-3	Lieber	ADJA	lieb	_	O	O	
2-4	armer	ADJA	arm	_	O	O	
2-5	Freund	NN	Freund	_	O	O	
2-6	!	$.	!	_	O	O	

#id=3
#text=Gerhard an Renzen Berlin 18/XII/1849 g. 29/XII 49 r.
3-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
3-2	an	APPR	an	_	O	O	
3-3	Renzen	NN	<unknown>	_	O	O	
3-4	Berlin	NE	Berlin	_	O	O	
3-5	18/XII/1849	CARD	<unknown>	_	O	O	
3-6	g.	ADJA	<unknown>	_	O	O	
3-7	29/XII	CARD	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
3-8	49	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
3-9	r.	ADJA	<unknown>	_	O	O	

#id=4
#text=9/1 50 Berlin 18 Dec 49 Das lautet ja ungleich betrübter über Sie Reconvaleseenten als Brunns neulicher Bericht aus Ihrer Krankheitszeit mich es hatte fürchten lassen!
4-1	9/1	CARD	9/1	_	B-webanno.custom.LetterEntity_	B-DATEanswered	
4-2	50	CARD	50	_	I-webanno.custom.LetterEntity_	I-DATEanswered	
4-3	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
4-4	18	CARD	18	_	B-webanno.custom.LetterEntity_	B-DATEletter	
4-5	Dec	NE	Dec	_	I-webanno.custom.LetterEntity_	I-DATEletter	
4-6	49	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
4-7	Das	ART	die	_	O	O	
4-8	lautet	VVFIN	lauten	_	O	O	
4-9	ja	ADV	ja	_	O	O	
4-10	ungleich	ADJD	ungleich	_	O	O	
4-11	betrübter	ADJD	betrübter	_	O	O	
4-12	über	APPR	über	_	O	O	
4-13	Sie	PPER	Sie	_	O	O	
4-14	Reconvaleseenten	NN	<unknown>	_	O	O	
4-15	als	KOKOM	als	_	O	O	
4-16	Brunns	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-17	neulicher	ADJA	<unknown>	_	O	O	
4-18	Bericht	NN	Bericht	_	O	O	
4-19	aus	APPR	aus	_	O	O	
4-20	Ihrer	PPOSAT	ihr	_	O	O	
4-21	Krankheitszeit	NN	Krankheitszeit	_	O	O	
4-22	mich	PPER	ich	_	O	O	
4-23	es	PPER	es	_	O	O	
4-24	hatte	VAFIN	haben	_	O	O	
