# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=244 Helbig an Henzen Rom, 20. Mai 1875 r:o' .
1-1	244	CARD	@card@	_	O	O	
1-2	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	20	CARD	20	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Mai	NN	Mai	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1875	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	r:o	VVFIN	<unknown>	_	O	O	
1-12	'	$(	'	_	O	O	
1-13	.	$.	.	_	O	O	

#id=2
#text="'J {a,{ .. [:C;J",': I C'-, t:v t\v"· /' g. 24/5 75 Roma, li 20. Mai 1875 Lieber Herr Professor Heut morgen bin ich aus Tunis zurückgekehrt nach einem zweitägigem Aufenthalte, den ich absichtlich nicht verlängerte, da alle Wahrscheinlichkeit dafür sprach, daß auch bei weiterem achttägigem Hierbleiben nicht viel herausgekommen sein würde.
2-1	"	$(	"	_	O	O	
2-2	'	$(	'	_	O	O	
2-3	J	NN	J	_	O	O	
2-4	{	$(	{	_	O	O	
2-5	a,{	VVFIN	<unknown>	_	O	O	
2-6	.	$.	.	_	O	O	
2-7	.	$.	.	_	O	O	
2-8	[	$(	[	_	O	O	
2-9	:C	NE	<unknown>	_	O	O	
2-10	;	$.	;	_	O	O	
2-11	J	NN	J	_	O	O	
2-12	"	$(	"	_	O	O	
2-13	,	$,	,	_	O	O	
2-14	'	$(	'	_	O	O	
2-15	:	$.	:	_	O	O	
2-16	I	FM	I	_	O	O	
2-17	C'-	NE	<unknown>	_	O	O	
2-18	,	$,	,	_	O	O	
2-19	t:v	NE	<unknown>	_	O	O	
2-20	t\v"·	NE	<unknown>	_	O	O	
2-21	/	$(	/	_	O	O	
2-22	'	$(	'	_	O	O	
2-23	g.	NE	G.	_	O	O	
2-24	24/5	CARD	@card@	_	O	O	
2-25	75	CARD	75	_	O	O	
2-26	Roma	NE	Roma	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-27	,	$,	,	_	O	O	
2-28	li	ADJD	<unknown>	_	O	O	
2-29	20	CARD	20	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-30	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-31	Mai	NN	Mai	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-32	1875	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-33	Lieber	ADJA	lieb	_	O	O	
2-34	Herr	NN	Herr	_	O	O	
2-35	Professor	NN	Professor	_	O	O	
2-36	Heut	ADV	heute	_	O	O	
2-37	morgen	ADV	morgen	_	O	O	
2-38	bin	VAFIN	sein	_	O	O	
2-39	ich	PPER	ich	_	O	O	
2-40	aus	APPR	aus	_	O	O	
2-41	Tunis	NE	Tunis	_	O	O	
2-42	zurückgekehrt	VVPP	zurückkehren	_	O	O	
2-43	nach	APPR	nach	_	O	O	
2-44	einem	ART	eine	_	O	O	
2-45	zweitägigem	ADJA	zweitägig	_	O	O	
2-46	Aufenthalte	NN	Aufenthalt	_	O	O	
2-47	,	$,	,	_	O	O	
2-48	den	PRELS	die	_	O	O	
2-49	ich	PPER	ich	_	O	O	
2-50	absichtlich	ADJD	absichtlich	_	O	O	
2-51	nicht	PTKNEG	nicht	_	O	O	
2-52	verlängerte	VVFIN	verlängern	_	O	O	
2-53	,	$,	,	_	O	O	
2-54	da	KOUS	da	_	O	O	
2-55	alle	PIAT	alle	_	O	O	
2-56	Wahrscheinlichkeit	NN	Wahrscheinlichkeit	_	O	O	
2-57	dafür	PAV	dafür	_	O	O	
2-58	sprach	VVFIN	sprechen	_	O	O	
2-59	,	$,	,	_	O	O	
2-60	daß	KOUS	dass	_	O	O	
2-61	auch	ADV	auch	_	O	O	
2-62	bei	APPR	bei	_	O	O	
2-63	weiterem	ADJA	weit	_	O	O	
2-64	achttägigem	ADJA	achttägig	_	O	O	
2-65	Hierbleiben	NN	Hierbleiben	_	O	O	
2-66	nicht	PTKNEG	nicht	_	O	O	
2-67	viel	ADV	viel	_	O	O	
2-68	herausgekommen	VVPP	herauskommen	_	O	O	
2-69	sein	VAINF	sein	_	O	O	
2-70	würde	VAFIN	werden	_	O	O	
2-71	.	$.	.	_	O	O	

#id=3
#text=Die Zeit für die Reise war sehr schlecht gewählt, da jetzt nur wenige Leute in Tunis selbst wohnen, sondern die ganze europäische Colonie in den umliegenden Villen Villegiatur macht.
3-1	Die	ART	die	_	O	O	
3-2	Zeit	NN	Zeit	_	O	O	
3-3	für	APPR	für	_	O	O	
3-4	die	ART	die	_	O	O	
3-5	Reise	NN	Reise	_	O	O	
3-6	war	VAFIN	sein	_	O	O	
3-7	sehr	ADV	sehr	_	O	O	
3-8	schlecht	ADJD	schlecht	_	O	O	
3-9	gewählt	VVPP	wählen	_	O	O	
3-10	,	$,	,	_	O	O	
3-11	da	KOUS	da	_	O	O	
3-12	jetzt	ADV	jetzt	_	O	O	
3-13	nur	ADV	nur	_	O	O	
3-14	wenige	PIAT	wenige	_	O	O	
3-15	Leute	NN	Leute	_	O	O	
3-16	in	APPR	in	_	O	O	
3-17	Tunis	NE	Tunis	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-18	selbst	ADV	selbst	_	O	O	
3-19	wohnen	VVFIN	wohnen	_	O	O	
3-20	,	$,	,	_	O	O	
3-21	sondern	KON	sondern	_	O	O	
3-22	die	ART	die	_	O	O	
3-23	ganze	ADJA	ganz	_	O	O	
3-24	europäische	ADJA	europäisch	_	O	O	
3-25	Colonie	NN	<unknown>	_	O	O	
3-26	in	APPR	in	_	O	O	
3-27	den	ART	die	_	O	O	
3-28	umliegenden	ADJA	umliegend	_	O	O	
3-29	Villen	NN	Villa	_	O	O	
3-30	Villegiatur	NN	<unknown>	_	O	O	
3-31	macht	VVFIN	machen	_	O	O	
3-32	.	$.	.	_	O	O	

#id=4
#text=Der Besuch dieser zum Theil mehrere Meilen entfernten Villen wäre aber sehr zeitraubend und kostspielig gewesen.
