# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=213 14/VI/52 Verehrter Herr Professor Henzen an Gerhard r Vorstehenden, mir von Braun gegebenen Brief besorgen Sie wohl gefälligst.
1-1	213	CARD	@card@	_	O	O	
1-2	14/VI/52	CARD	<unknown>	_	O	O	
1-3	Verehrter	ADJA	verehrt	_	O	O	
1-4	Herr	NN	Herr	_	O	O	
1-5	Professor	NN	Professor	_	O	O	
1-6	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-7	an	APPR	an	_	O	O	
1-8	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-9	r	NE	r	_	O	O	
1-10	Vorstehenden	NN	Vorstehende	_	O	O	
1-11	,	$,	,	_	O	O	
1-12	mir	PPER	ich	_	O	O	
1-13	von	APPR	von	_	O	O	
1-14	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-15	gegebenen	ADJA	gegeben	_	O	O	
1-16	Brief	NN	Brief	_	O	O	
1-17	besorgen	VVFIN	besorgen	_	O	O	
1-18	Sie	PPER	Sie	_	O	O	
1-19	wohl	ADV	wohl	_	O	O	
1-20	gefälligst	ADJD	gefälligst	_	O	O	
1-21	.	$.	.	_	O	O	

#id=2
#text=- Von demselben empfing ich Sc.
2-1	-	$(	-	_	O	O	
2-2	Von	APPR	von	_	O	O	
2-3	demselben	PDS	dieselbe	_	O	O	
2-4	empfing	VVFIN	empfangen	_	O	O	
2-5	ich	PPER	ich	_	O	O	
2-6	Sc.	NE	<unknown>	_	O	O	

#id=3
#text=6.10. für die bewußten Auslagen.
3-1	6.10	CARD	@card@	_	O	O	
3-2	.	$.	.	_	O	O	
3-3	für	APPR	für	_	O	O	
3-4	die	ART	die	_	O	O	
3-5	bewußten	ADJA	bewusst	_	O	O	
3-6	Auslagen	NN	Auslage	_	O	O	
3-7	.	$.	.	_	O	O	

#id=4
#text=- Aus Florenz erhielt ich den Micali, mit Porto Sc.
4-1	-	$(	-	_	O	O	
4-2	Aus	APPR	aus	_	O	O	
4-3	Florenz	NE	Florenz	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
4-4	erhielt	VVFIN	erhalten	_	O	O	
4-5	ich	PPER	ich	_	O	O	
4-6	den	ART	die	_	O	O	
4-7	Micali	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-8	,	$,	,	_	O	O	
4-9	mit	APPR	mit	_	O	O	
4-10	Porto	NN	Porto	_	O	O	
4-11	Sc.	NE	<unknown>	_	O	O	

#id=5
#text=11.26.
5-1	11.26	CARD	@card@	_	O	O	
5-2	.	$.	.	_	O	O	

#id=6
