# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=A. di Dir.
1-1	A.	APPRART	am	_	O	O	
1-2	di	NE	di	_	O	O	
1-3	Dir.	NN	Dir.	_	O	O	

#id=2
#text=D. Henzen ~\} ~ .+~&Jt.
2-1	D.	ART	d.	_	O	O	
2-2	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-3	~\	ADJD	<unknown>	_	O	O	
2-4	}	$(	}	_	O	O	
2-5	~	XY	~	_	O	O	
2-6	.+~&Jt	ADJD	<unknown>	_	O	O	
2-7	.	$.	.	_	O	O	

#id=3
#text=Verehrter Freund.
3-1	Verehrter	ADJA	verehrt	_	O	O	
3-2	Freund	NN	Freund	_	O	O	
3-3	.	$.	.	_	O	O	

#id=4
#text=Gerhard an Henzen Berlin 20/XII/1848 g. 2/1 49 r.
4-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
4-2	an	APPR	an	_	O	O	
4-3	Henzen	NN	<unknown>	_	O	O	
4-4	Berlin	NE	Berlin	_	O	O	
4-5	20/XII/1848	CARD	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEletter	
4-6	g.	ADJA	<unknown>	_	O	O	
4-7	2/1	CARD	2/1	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
4-8	49	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
4-9	r.	ADJA	<unknown>	_	O	O	

#id=5
#text=19/1 49 Berlin 20 Dec 48 Nachdem Usedom bereits am 15t~n Abends von hier abgereist ist, wird er mit den mahcherlei Packeten alten Lagerks und neuer Aufgabe die er für die Casa Tarpea übernahm diesem Brief wol vorausgeeilt sein; außerdem schrieb ich vor etwa 8 Tagen an Braun mit 2 Einlagen Friedlaenders ti.IJUJ~ ~ eine an Sie.
5-1	19/1	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATEanswered	
