# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=242 1/XI/51 Henzen an Gerhard Rom 1/XI/51 Hochverehrter Herr Professor Ich beantworte Ihre beiden Briefe vom 6 u. 21 v. M., ohne dß.
1-1	242	CARD	@card@	_	O	O	
1-2	1/XI/51	CARD	<unknown>	_	O	O	
1-3	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	1/XI/51	CARD	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	Hochverehrter	ADJA	hochverehrt	_	O	O	
1-9	Herr	NN	Herr	_	O	O	
1-10	Professor	NN	Professor	_	O	O	
1-11	Ich	PPER	ich	_	O	O	
1-12	beantworte	VVFIN	beantworten	_	O	O	
1-13	Ihre	PPOSAT	ihr	_	O	O	
1-14	beiden	PIAT	beide	_	O	O	
1-15	Briefe	NN	Brief	_	O	O	
1-16	vom	APPRART	von	_	O	O	
1-17	6	CARD	6	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
1-18	u.	KON	und	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-19	21	CARD	21	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-20	v.	APPR	von	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-21	M.	NE	M.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-22	,	$,	,	_	O	O	
1-23	ohne	APPR	ohne	_	O	O	
1-24	dß	NE	<unknown>	_	O	O	
1-25	.	$.	.	_	O	O	

#id=2
#text=eigentlich Stoff vorliegt.
2-1	eigentlich	ADV	eigentlich	_	O	O	
2-2	Stoff	NN	Stoff	_	O	O	
2-3	vorliegt	VVFIN	vorliegen	_	O	O	
2-4	.	$.	.	_	O	O	

#id=3
#text=- Es ist doch sehr schade, dß.
3-1	-	$(	-	_	O	O	
3-2	Es	PPER	es	_	O	O	
3-3	ist	VAFIN	sein	_	O	O	
3-4	doch	ADV	doch	_	O	O	
3-5	sehr	ADV	sehr	_	O	O	
3-6	schade	ADJD	schade	_	O	O	
3-7	,	$,	,	_	O	O	
3-8	dß	VVFIN	<unknown>	_	O	O	
3-9	.	$.	.	_	O	O	

#id=4
#text=wir uns in Frankfurt so verfehlt haben!
4-1	wir	PPER	wir	_	O	O	
4-2	uns	PPER	wir	_	O	O	
4-3	in	APPR	in	_	O	O	
4-4	Frankfurt	NE	Frankfurt	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
4-5	so	ADV	so	_	O	O	
4-6	verfehlt	VVPP	verfehlen	_	O	O	
4-7	haben	VAFIN	haben	_	O	O	
4-8	!	$.	!	_	O	O	

#id=5
#text=- In Mainz war ich bei Klein u. mit ihm im ~useum u. beim Schwerte des Tiberius; allein epigraphische Geschäfte waren nicht zu machen, da der Mann selbst eine Sammlung Maimzer Inschriften fertig hat, auch genau ist, so weit ich ihn kenne.
5-1	-	$(	-	_	O	O	
5-2	In	APPR	in	_	O	O	
5-3	Mainz	NE	Mainz	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
5-4	war	VAFIN	sein	_	O	O	
5-5	ich	PPER	ich	_	O	O	
5-6	bei	APPR	bei	_	O	O	
5-7	Klein	NE	Klein	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-8	u.	KON	und	_	O	O	
5-9	mit	APPR	mit	_	O	O	
5-10	ihm	PPER	er	_	O	O	
5-11	im	APPRART	in	_	O	O	
5-12	~useum	NN	<unknown>	_	O	O	
5-13	u.	APPR	um	_	O	O	
5-14	beim	APPRART	bei	_	O	O	
5-15	Schwerte	NN	Schwert	_	O	O	
5-16	des	ART	die	_	O	O	
5-17	Tiberius	NE	Tiberius	_	O	O	
5-18	;	$.	;	_	O	O	
5-19	allein	ADV	allein	_	O	O	
5-20	epigraphische	ADJA	<unknown>	_	O	O	
5-21	Geschäfte	NN	Geschäft	_	O	O	
5-22	waren	VAFIN	sein	_	O	O	
5-23	nicht	PTKNEG	nicht	_	O	O	
5-24	zu	PTKZU	zu	_	O	O	
5-25	machen	VVINF	machen	_	O	O	
5-26	,	$,	,	_	O	O	
5-27	da	KOUS	da	_	O	O	
5-28	der	ART	die	_	O	O	
5-29	Mann	NN	Mann	_	O	O	
5-30	selbst	ADV	selbst	_	O	O	
5-31	eine	ART	eine	_	O	O	
5-32	Sammlung	NN	Sammlung	_	O	O	
5-33	Maimzer	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-OBJ	
5-34	Inschriften	NN	Inschrift	_	I-webanno.custom.LetterEntity_	I-OBJ	
5-35	fertig	ADJD	fertig	_	O	O	
5-36	hat	VAFIN	haben	_	O	O	
5-37	,	$,	,	_	O	O	
5-38	auch	ADV	auch	_	O	O	
5-39	genau	ADJD	genau	_	O	O	
5-40	ist	VAFIN	sein	_	O	O	
5-41	,	$,	,	_	O	O	
5-42	so	ADV	so	_	O	O	
5-43	weit	ADJD	weit	_	O	O	
5-44	ich	PPER	ich	_	O	O	
