# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn - 5 - Berlin, 25- April 1861 und.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	O	O	
1-4	-	$(	-	_	O	O	
1-5	5	CARD	5	_	O	O	
1-6	-	$(	-	_	O	O	
1-7	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-8	,	$,	,	_	O	O	
1-9	25-	TRUNC	25-	_	O	O	
1-10	April	NN	April	_	O	O	
1-11	1861	CARD	1861	_	O	O	
1-12	und	KON	und	_	O	O	
1-13	.	$.	.	_	O	O	

#id=2
#text=dies Bestellt darin, daß wir nicht wissen, ob nach Ab-lauf des laufenden Sexenniums wir auch nur üBer einen Scudo verfügen können.
2-1	dies	PDS	dies	_	O	O	
2-2	Bestellt	VVFIN	bestellen	_	O	O	
2-3	darin	PAV	darin	_	O	O	
2-4	,	$,	,	_	O	O	
2-5	daß	KOUS	dass	_	O	O	
2-6	wir	PPER	wir	_	O	O	
2-7	nicht	PTKNEG	nicht	_	O	O	
2-8	wissen	VVFIN	wissen	_	O	O	
2-9	,	$,	,	_	O	O	
2-10	ob	KOUS	ob	_	O	O	
2-11	nach	APPR	nach	_	O	O	
2-12	Ab-lauf	NN	<unknown>	_	O	O	
2-13	des	ART	die	_	O	O	
2-14	laufenden	ADJA	laufend	_	O	O	
2-15	Sexenniums	NN	<unknown>	_	O	O	
2-16	wir	PPER	wir	_	O	O	
2-17	auch	ADV	auch	_	O	O	
2-18	nur	ADV	nur	_	O	O	
2-19	üBer	VVFIN	<unknown>	_	O	O	
2-20	einen	ART	eine	_	O	O	
2-21	Scudo	NN	<unknown>	_	O	O	
2-22	verfügen	VVINF	verfügen	_	O	O	
2-23	können	VMINF	können	_	O	O	
2-24	.	$.	.	_	O	O	

#id=3
#text=Darum Bitte ich recht sehr auch in den officiellen Anträgen festzuhalten; alle weiteren schönen Hoffnungen können da nur beirren, so herzlich ich mich auch persönlich Deines rüstigen VorwärtsstreBens erfreue.
3-1	Darum	PAV	darum	_	O	O	
3-2	Bitte	VVFIN	bitten	_	O	O	
3-3	ich	PPER	ich	_	O	O	
3-4	recht	ADJD	recht	_	O	O	
3-5	sehr	ADV	sehr	_	O	O	
3-6	auch	ADV	auch	_	O	O	
3-7	in	APPR	in	_	O	O	
3-8	den	ART	die	_	O	O	
3-9	officiellen	ADJA	<unknown>	_	O	O	
3-10	Anträgen	NN	Antrag	_	O	O	
3-11	festzuhalten	VVIZU	festhalten	_	O	O	
3-12	;	$.	;	_	O	O	
3-13	alle	PIAT	alle	_	O	O	
3-14	weiteren	ADJA	weit	_	O	O	
3-15	schönen	ADJA	schön	_	O	O	
3-16	Hoffnungen	NN	Hoffnung	_	O	O	
3-17	können	VMFIN	können	_	O	O	
3-18	da	ADV	da	_	O	O	
3-19	nur	ADV	nur	_	O	O	
3-20	beirren	VVINF	beirren	_	O	O	
3-21	,	$,	,	_	O	O	
3-22	so	ADV	so	_	O	O	
3-23	herzlich	ADJD	herzlich	_	O	O	
3-24	ich	PPER	ich	_	O	O	
3-25	mich	PRF	ich	_	O	O	
3-26	auch	ADV	auch	_	O	O	
3-27	persönlich	ADJD	persönlich	_	O	O	
3-28	Deines	PPOSAT	dein	_	O	O	
3-29	rüstigen	ADJA	rüstig	_	O	O	
3-30	VorwärtsstreBens	NN	<unknown>	_	O	O	
3-31	erfreue	VVFIN	erfreuen	_	O	O	
3-32	.	$.	.	_	O	O	

#id=4
#text=Noch will ich Bemerken, daß nach Gerhrads Angabe der Apparat für die etrusk.
4-1	Noch	ADV	noch	_	O	O	
4-2	will	VMFIN	wollen	_	O	O	
4-3	ich	PPER	ich	_	O	O	
4-4	Bemerken	NN	Bemerken	_	O	O	
4-5	,	$,	,	_	O	O	
4-6	daß	KOUS	dass	_	O	O	
4-7	nach	APPR	nach	_	O	O	
4-8	Gerhrads	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-9	Angabe	NN	Angabe	_	O	O	
4-10	der	ART	die	_	O	O	
4-11	Apparat	NN	Apparat	_	O	O	
4-12	für	APPR	für	_	O	O	
4-13	die	ART	die	_	O	O	
4-14	etrusk	NN	<unknown>	_	O	O	
4-15	.	$.	.	_	O	O	

#id=5
#text=Urnen (Eigenthum der Akademie) sehr ansehnlich ist und alles umfaßt, was zu ^ener Zeit der Art in Museen und Büchern zugänglich war.
5-1	Urnen	NN	Urne	_	O	O	
5-2	(	$(	(	_	O	O	
5-3	Eigenthum	NN	<unknown>	_	O	O	
5-4	der	ART	die	_	O	O	
5-5	Akademie	NN	Akademie	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
5-6	)	$(	)	_	O	O	
5-7	sehr	ADV	sehr	_	O	O	
5-8	ansehnlich	ADJD	ansehnlich	_	O	O	
5-9	ist	VAFIN	sein	_	O	O	
5-10	und	KON	und	_	O	O	
5-11	alles	PIS	alle	_	O	O	
5-12	umfaßt	VVFIN	umfassen	_	O	O	
5-13	,	$,	,	_	O	O	
5-14	was	PRELS	was	_	O	O	
5-15	zu	APPR	zu	_	O	O	
5-16	^ener	ADJA	<unknown>	_	O	O	
5-17	Zeit	NN	Zeit	_	O	O	
5-18	der	ART	die	_	O	O	
5-19	Art	NN	Art	_	O	O	
5-20	in	APPR	in	_	O	O	
5-21	Museen	NN	Museum	_	O	O	
5-22	und	KON	und	_	O	O	
5-23	Büchern	NN	Buch	_	O	O	
5-24	zugänglich	ADJD	zugänglich	_	O	O	
5-25	war	VAFIN	sein	_	O	O	
5-26	.	$.	.	_	O	O	

#id=6
