# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=299 16/IX/52 4 Henzen an Gerhard ge.
1-1	299	CARD	@card@	_	O	O	
1-2	16/IX/52	CARD	<unknown>	_	O	O	
1-3	4	CARD	4	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-5	an	APPR	an	_	O	O	
1-6	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-7	ge	VVFIN	<unknown>	_	O	O	
1-8	.	$.	.	_	O	O	

#id=2
#text=Empfehlen Gie uns auch Ihrem Herrn Schwiee;ervater u. Herrn u. Frau Geheimrath Koch.
2-1	Empfehlen	NN	Empfehlen	_	O	O	
2-2	Gie	VVFIN	<unknown>	_	O	O	
2-3	uns	PPER	wir	_	O	O	
2-4	auch	ADV	auch	_	O	O	
2-5	Ihrem	PPOSAT	ihr	_	O	O	
2-6	Herrn	NN	Herr	_	O	O	
2-7	Schwiee	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-8	;	$.	;	_	O	O	
2-9	ervater	NN	<unknown>	_	O	O	
2-10	u.	APPR	um	_	O	O	
2-11	Herrn	NN	Herr	_	O	O	
2-12	u.	APPR	um	_	O	O	
2-13	Frau	NN	Frau	_	O	O	
2-14	Geheimrath	NE	<unknown>	_	O	O	
2-15	Koch	NE	Koch	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-16	.	$.	.	_	O	O	

#id=3
#text=Ihr WHz Rom 16/IX 52.
3-1	Ihr	PPOSAT	ihr	_	O	O	
3-2	WHz	NN	<unknown>	_	O	O	
3-3	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
3-4	16/IX	VVFIN	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEletter	
3-5	52	CARD	52	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-6	.	$.	.	_	O	O	

