# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Gerhard an Henzen 17/IV/1847 2 1en kann.
1-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-2	an	APPR	an	_	O	O	
1-3	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	17/IV/1847	CARD	<unknown>	_	O	O	
1-5	2	CARD	2	_	O	O	
1-6	1en	NN	<unknown>	_	O	O	
1-7	kann	VMFIN	können	_	O	O	
1-8	.	$.	.	_	O	O	

#id=2
#text=Panofka wird sie ihm einhändigen, wenn Sie nicht andre Form vorschlagen.
2-1	Panofka	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-2	wird	VAFIN	werden	_	O	O	
2-3	sie	PPER	sie	_	O	O	
2-4	ihm	PPER	er	_	O	O	
2-5	einhändigen	VVINF	<unknown>	_	O	O	
2-6	,	$,	,	_	O	O	
2-7	wenn	KOUS	wenn	_	O	O	
2-8	Sie	PPER	Sie	_	O	O	
2-9	nicht	PTKNEG	nicht	_	O	O	
2-10	andre	PIAT	andere	_	O	O	
2-11	Form	NN	Form	_	O	O	
2-12	vorschlagen	VVFIN	vorschlagen	_	O	O	
2-13	.	$.	.	_	O	O	

#id=3
#text=Llrl\-~teVon De Witte lange nichts; werde Ihre urgirte ~ Notiz benutzen ihm~i.Qer zu schreiben.
3-1	Llrl\-~teVon	NE	<unknown>	_	O	O	
3-2	De	NE	De	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-3	Witte	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-4	lange	ADV	lange	_	O	O	
3-5	nichts	PIS	nichts	_	O	O	
3-6	;	$.	;	_	O	O	
3-7	werde	VAFIN	werden	_	O	O	
3-8	Ihre	PPOSAT	ihr	_	O	O	
3-9	urgirte	ADJA	<unknown>	_	O	O	
3-10	~	XY	~	_	O	O	
3-11	Notiz	NN	Notiz	_	O	O	
3-12	benutzen	VVFIN	benutzen	_	O	O	
3-13	ihm~i.Qer	ADV	<unknown>	_	O	O	
3-14	zu	PTKZU	zu	_	O	O	
3-15	schreiben	VVINF	schreiben	_	O	O	
3-16	.	$.	.	_	O	O	

#id=4
#text=Eine Böckhsche Berichtigung von ßetronne's Unfeh1barkeit ( auf Anlaß des Abaeus ) erscheint in Arch.
4-1	Eine	ART	eine	_	O	O	
4-2	Böckhsche	ADJA	<unknown>	_	O	O	
4-3	Berichtigung	NN	Berichtigung	_	O	O	
4-4	von	APPR	von	_	O	O	
4-5	ßetronne's	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-6	Unfeh1barkeit	NN	<unknown>	_	O	O	
4-7	(	$(	(	_	O	O	
4-8	auf	APPR	auf	_	O	O	
4-9	Anlaß	NN	Anlass	_	O	O	
4-10	des	ART	die	_	O	O	
4-11	Abaeus	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-12	)	$(	)	_	O	O	
4-13	erscheint	VVFIN	erscheinen	_	O	O	
4-14	in	APPR	in	_	O	O	
4-15	Arch	ADJD	<unknown>	_	O	O	
4-16	.	$.	.	_	O	O	

#id=5
#text=Ztg.
5-1	Ztg.	NN	Ztg.	_	O	O	

#id=6
#text=N.F. no 3.
6-1	N.F.	NE	<unknown>	_	O	O	
6-2	no	NE	no	_	O	O	
6-3	3	CARD	3	_	O	O	
6-4	.	$.	.	_	O	O	

#id=7
#text=An Brunn für neues Manuscript besten Dank.
7-1	An	APPR	an	_	O	O	
7-2	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
7-3	für	APPR	für	_	O	O	
7-4	neues	ADJA	neu	_	O	O	
7-5	Manuscript	NN	<unknown>	_	O	O	
7-6	besten	ADJA	gut	_	O	O	
7-7	Dank	NN	Dank	_	O	O	
7-8	.	$.	.	_	O	O	

#id=8
#text=\N,'(L Secchi eine Landplage; daß ~ Aegyptisches per f\M..L,'~ modo di regola 8Äl'äe~eft't ist doch notorisch.
8-1	\N,'(L	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
8-2	Secchi	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
8-3	eine	ART	eine	_	O	O	
8-4	Landplage	NN	Landplage	_	O	O	
8-5	;	$.	;	_	O	O	
8-6	daß	KOUS	dass	_	O	O	
8-7	~	XY	~	_	O	O	
8-8	Aegyptisches	NN	<unknown>	_	O	O	
8-9	per	APPR	per	_	O	O	
8-10	f\M..L,'~	NN	<unknown>	_	O	O	
8-11	modo	NE	<unknown>	_	O	O	
8-12	di	NE	di	_	O	O	
8-13	regola	NE	<unknown>	_	O	O	
8-14	8Äl'äe~eft't	ADJD	<unknown>	_	O	O	
8-15	ist	VAFIN	sein	_	O	O	
8-16	doch	ADV	doch	_	O	O	
8-17	notorisch	ADJD	notorisch	_	O	O	
8-18	.	$.	.	_	O	O	

#id=9
#text=Ueber Lepsii in Aussicht gestelltes "erk ist eine Commission niedergesetzt, der ich angehöre mit Böckh, Lichtenstein, Olfers ~~.
9-1	Ueber	NN	<unknown>	_	O	O	
9-2	Lepsii	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
9-3	in	APPR	in	_	O	O	
9-4	Aussicht	NN	Aussicht	_	O	O	
9-5	gestelltes	ADJA	gestellt	_	O	O	
9-6	"	$(	"	_	O	O	
9-7	erk	ADJA	<unknown>	_	O	O	
9-8	ist	VAFIN	sein	_	O	O	
9-9	eine	ART	eine	_	O	O	
9-10	Commission	NN	<unknown>	_	O	O	
9-11	niedergesetzt	VVPP	niedersetzen	_	O	O	
9-12	,	$,	,	_	O	O	
9-13	der	PRELS	die	_	O	O	
9-14	ich	PPER	ich	_	O	O	
9-15	angehöre	VVFIN	angehören	_	O	O	
9-16	mit	APPR	mit	_	O	O	
9-17	Böckh	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
9-18	,	$,	,	_	O	O	
9-19	Lichtenstein	NE	Lichtenstein	_	O	O	
9-20	,	$,	,	_	O	O	
9-21	Olfers	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
9-22	~~	ADJD	<unknown>	_	O	O	
9-23	.	$.	.	_	O	O	

#id=10
#text=~t&.d,,~ Sonst haben wir hier nur kiadisehe Gedanken.
10-1	~t&.d,,~	NN	<unknown>	_	O	O	
10-2	Sonst	ADV	sonst	_	O	O	
10-3	haben	VAFIN	haben	_	O	O	
10-4	wir	PPER	wir	_	O	O	
10-5	hier	ADV	hier	_	O	O	
10-6	nur	ADV	nur	_	O	O	
10-7	kiadisehe	VVFIN	<unknown>	_	O	O	
10-8	Gedanken	NN	Gedanke	_	O	O	
10-9	.	$.	.	_	O	O	

#id=11
#text=Meine Frau hat der Ihrigen durch Frau Reg.
11-1	Meine	PPOSAT	mein	_	O	O	
11-2	Frau	NN	Frau	_	O	O	
11-3	hat	VAFIN	haben	_	O	O	
11-4	der	ART	die	_	O	O	
11-5	Ihrigen	NN	<unknown>	_	O	O	
11-6	durch	APPR	durch	_	O	O	
11-7	Frau	NN	Frau	_	O	O	
11-8	Reg.	NN	Reg.	_	O	O	

#id=12
#text=Assessor Niebuhr geschrieben; sollte derselbe etwa Rom unberÜhrt lassend nach Neapel gehen, so gibt es wo1 GesandtsChaftswege den Brief falls er nicht bald Ihnen zugesandt wird, von einem so bekannten Nameneinzufordern.
