# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=3 Helbig an Henzen Siena, 16. Juli 1874 Mit herzlichen Grüßen Ihr w. Helbig Hätten Sie vielleicht die Güte, durch Angelina bei Lovisa anfragen zu lassen, ob dieselbe am 1. October wieder bei uns eintreten will ?
1-1	3	CARD	3	_	O	O	
1-2	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Siena	NE	Siena	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	16	CARD	16	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1874	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	Mit	APPR	mit	_	O	O	
1-12	herzlichen	ADJA	herzlich	_	O	O	
1-13	Grüßen	NN	Gruß|Grüßen	_	O	O	
1-14	Ihr	PPOSAT	ihr	_	O	O	
1-15	w.	APPR	w.	_	O	O	
1-16	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-17	Hätten	VAFIN	haben	_	O	O	
1-18	Sie	PPER	Sie	_	O	O	
1-19	vielleicht	ADV	vielleicht	_	O	O	
1-20	die	ART	die	_	O	O	
1-21	Güte	NN	Güte	_	O	O	
1-22	,	$,	,	_	O	O	
1-23	durch	APPR	durch	_	O	O	
1-24	Angelina	NE	Angelina	_	O	O	
1-25	bei	APPR	bei	_	O	O	
1-26	Lovisa	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-27	anfragen	VVINF	anfragen	_	O	O	
1-28	zu	PTKZU	zu	_	O	O	
1-29	lassen	VVINF	lassen	_	O	O	
1-30	,	$,	,	_	O	O	
1-31	ob	KOUS	ob	_	O	O	
1-32	dieselbe	PDS	dieselbe	_	O	O	
1-33	am	APPRART	an	_	O	O	
1-34	1	CARD	1	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
1-35	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-36	October	ADJD	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-37	wieder	ADV	wieder	_	O	O	
1-38	bei	APPR	bei	_	O	O	
1-39	uns	PRF	wir	_	O	O	
1-40	eintreten	VVINF	eintreten	_	O	O	
1-41	will	VMFIN	wollen	_	O	O	
1-42	?	$.	?	_	O	O	

