# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=293 Helbig an Henzen Rom, 16. Juli 1870 H g. 20/7 70 Roma, li 16. Juli 1870 Lieber Herr Professor Besten Dank für Ihren freundlichen Brief.
1-1	293	CARD	@card@	_	O	O	
1-2	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	16	CARD	16	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1870	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	H	NN	H	_	O	O	
1-12	g.	VVFIN	<unknown>	_	O	O	
1-13	20/7	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-14	70	CARD	70	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-15	Roma	NE	Roma	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-16	,	$,	,	_	O	O	
1-17	li	ADJD	<unknown>	_	O	O	
1-18	16	CARD	16	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-19	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-20	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-21	1870	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-22	Lieber	ADJA	lieb	_	O	O	
1-23	Herr	NN	Herr	_	O	O	
1-24	Professor	NN	Professor	_	O	O	
1-25	Besten	ADJA	gut	_	O	O	
1-26	Dank	NN	Dank	_	O	O	
1-27	für	APPR	für	_	O	O	
1-28	Ihren	PPOSAT	ihr	_	O	O	
1-29	freundlichen	ADJA	freundlich	_	O	O	
1-30	Brief	NN	Brief	_	O	O	
1-31	.	$.	.	_	O	O	

#id=2
#text=Garrucci und Aurora werden besorgt werden.
2-1	Garrucci	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-2	und	KON	und	_	O	O	
2-3	Aurora	NE	Aurora	_	O	O	
2-4	werden	VAFIN	werden	_	O	O	
2-5	besorgt	VVPP	besorgen	_	O	O	
2-6	werden	VAINF	werden	_	O	O	
2-7	.	$.	.	_	O	O	

#id=3
#text=Hinck hat den gestrigen Tag außer dem Bett zugebracht und fühlt sich wohl.
3-1	Hinck	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-2	hat	VAFIN	haben	_	O	O	
3-3	den	ART	die	_	O	O	
3-4	gestrigen	ADJA	gestrig	_	O	O	
3-5	Tag	NN	Tag	_	O	O	
3-6	außer	APPR	außer	_	O	O	
3-7	dem	ART	die	_	O	O	
3-8	Bett	NN	Bett	_	O	O	
3-9	zugebracht	VVPP	zubringen	_	O	O	
3-10	und	KON	und	_	O	O	
3-11	fühlt	VVFIN	fühlen	_	O	O	
