# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=423 L Verehrter Freund Lepsius an Henzen Krummhübel, 5. September 1874 g. 10/9 74 r.
1-1	423	CARD	423	_	O	O	
1-2	L	NN	L	_	O	O	
1-3	Verehrter	ADJA	verehrt	_	O	O	
1-4	Freund	NE	Freund	_	O	O	
1-5	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-6	an	APPR	an	_	O	O	
1-7	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-8	Krummhübel	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-9	,	$,	,	_	O	O	
1-10	5	CARD	5	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-11	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	September	NN	September	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	1874	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-14	g.	VVFIN	<unknown>	_	O	O	
1-15	10/9	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-16	74	CARD	74	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-17	r.	ADJA	<unknown>	_	O	O	

#id=2
#text=14/9 Krummhübel, den 5. Sept.
2-1	14/9	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-2	Krummhübel	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-OBJ	
2-3	,	$,	,	_	O	O	
2-4	den	ART	die	_	O	O	
2-5	5	CARD	5	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-6	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-7	Sept.	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEletter	

#id=3
#text=1874.
3-1	1874	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-2	.	$.	.	_	O	O	

#id=4
#text=Ich werde heute vom Ministerium an die von Laspeyres wieder einzusendenden Papiere die Justificirung der an ihn geleisteten Zahlungen betreffend erinnert, und habe es vorläufig auf Ihre Antwort auf meinen Brief vom 11. August vertröstet.
4-1	Ich	PPER	ich	_	O	O	
4-2	werde	VAFIN	werden	_	O	O	
4-3	heute	ADV	heute	_	O	O	
4-4	vom	APPRART	von	_	O	O	
4-5	Ministerium	NN	Ministerium	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
4-6	an	APPR	an	_	O	O	
4-7	die	ART	die	_	O	O	
4-8	von	APPR	von	_	O	O	
4-9	Laspeyres	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-10	wieder	ADV	wieder	_	O	O	
4-11	einzusendenden	ADJA	<unknown>	_	O	O	
4-12	Papiere	NN	Papier	_	O	O	
4-13	die	ART	die	_	O	O	
4-14	Justificirung	NN	<unknown>	_	O	O	
4-15	der	ART	die	_	O	O	
4-16	an	APPR	an	_	O	O	
4-17	ihn	PPER	er	_	O	O	
4-18	geleisteten	ADJA	geleistet	_	O	O	
4-19	Zahlungen	NN	Zahlung	_	O	O	
4-20	betreffend	ADJD	betreffend	_	O	O	
4-21	erinnert	VVFIN	erinnern	_	O	O	
4-22	,	$,	,	_	O	O	
4-23	und	KON	und	_	O	O	
4-24	habe	VAFIN	haben	_	O	O	
4-25	es	PPER	es	_	O	O	
4-26	vorläufig	ADJD	vorläufig	_	O	O	
4-27	auf	APPR	auf	_	O	O	
4-28	Ihre	PPOSAT	ihr	_	O	O	
4-29	Antwort	NN	Antwort	_	O	O	
4-30	auf	APPR	auf	_	O	O	
4-31	meinen	PPOSAT	mein	_	O	O	
4-32	Brief	NN	Brief	_	O	O	
