# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Ohne Nummer Henzen an Gerhard 4/VI/55 2 he nicht ein" wann ich von hier werde fortkommen können, zumal M. 12 Stunden liest u. von der Römischen Geschichte sehr in Anspruch genommen ist, abgesehen von allem Anderen; indeß er hat ja, nach Gervasio, sette spiriti, come f i gatti !
1-1	Ohne	APPR	ohne	_	O	O	
1-2	Nummer	NN	Nummer	_	O	O	
1-3	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	4/VI/55	CARD	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	2	CARD	2	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	he	ITJ	he	_	O	O	
1-9	nicht	PTKNEG	nicht	_	O	O	
1-10	ein	PTKVZ	ein	_	O	O	
1-11	"	$(	"	_	O	O	
1-12	wann	PWAV	wann	_	O	O	
1-13	ich	PPER	ich	_	O	O	
1-14	von	APPR	von	_	O	O	
1-15	hier	ADV	hier	_	O	O	
1-16	werde	VAFIN	werden	_	O	O	
1-17	fortkommen	VVINF	fortkommen	_	O	O	
1-18	können	VMINF	können	_	O	O	
1-19	,	$,	,	_	O	O	
1-20	zumal	KOUS	zumal	_	O	O	
1-21	M.	NE	M.	_	O	O	
1-22	12	CARD	12	_	O	O	
1-23	Stunden	NN	Stunde|Stunden	_	O	O	
1-24	liest	VVFIN	lesen	_	O	O	
1-25	u.	APPR	um	_	O	O	
1-26	von	APPR	von	_	O	O	
1-27	der	ART	die	_	O	O	
1-28	Römischen	ADJA	römisch	_	O	O	
1-29	Geschichte	NN	Geschichte	_	O	O	
1-30	sehr	ADV	sehr	_	O	O	
1-31	in	APPR	in	_	O	O	
1-32	Anspruch	NN	Anspruch	_	O	O	
1-33	genommen	VVPP	nehmen	_	O	O	
1-34	ist	VAFIN	sein	_	O	O	
1-35	,	$,	,	_	O	O	
1-36	abgesehen	VVPP	absehen	_	O	O	
