# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Berlin, 21. Juni 1865 - 2 - wohl sein, daß Du zu diesem Zweck dort das Nöthige veranstaltest; sonst könnten die Zeichnungen auch hierher gesandt werden.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	21	CARD	21	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
1-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-8	Juni	NN	Juni	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-9	1865	CARD	@card@	_	O	O	
1-10	-	$(	-	_	O	O	
1-11	2	CARD	2	_	O	O	
1-12	-	$(	-	_	O	O	
1-13	wohl	ADV	wohl	_	O	O	
1-14	sein	VAINF	sein	_	O	O	
1-15	,	$,	,	_	O	O	
1-16	daß	KOUS	dass	_	O	O	
1-17	Du	PPER	du	_	O	O	
1-18	zu	APPR	zu	_	O	O	
1-19	diesem	PDAT	dies	_	O	O	
1-20	Zweck	NN	Zweck	_	O	O	
1-21	dort	ADV	dort	_	O	O	
1-22	das	ART	die	_	O	O	
1-23	Nöthige	NN	<unknown>	_	O	O	
1-24	veranstaltest	VVFIN	<unknown>	_	O	O	
1-25	;	$.	;	_	O	O	
1-26	sonst	ADV	sonst	_	O	O	
1-27	könnten	VMFIN	können	_	O	O	
1-28	die	ART	die	_	O	O	
1-29	Zeichnungen	NN	Zeichnung	_	O	O	
1-30	auch	ADV	auch	_	O	O	
1-31	hierher	PAV	hierher	_	O	O	
1-32	gesandt	VVPP	senden	_	O	O	
1-33	werden	VAINF	werden	_	O	O	
1-34	.	$.	.	_	O	O	

#id=2
#text=Den Stempel könnten wir Dir schicken.
2-1	Den	ART	die	_	O	O	
2-2	Stempel	NN	Stempel	_	O	O	
2-3	könnten	VMFIN	können	_	O	O	
2-4	wir	PPER	wir	_	O	O	
2-5	Dir	PPER	du	_	O	O	
2-6	schicken	VVINF	schicken	_	O	O	
2-7	.	$.	.	_	O	O	

#id=3
#text=Aher es muß bald sein; die O.D, fühlt sich verantwortlich dafür so wichtige Sammlungen ohne formelle Möglichkeit ihr Eigenthum daran zu constatiren außerhalb ihres eigenen Locals liegen zu haben.
3-1	Aher	NN	<unknown>	_	O	O	
3-2	es	PPER	es	_	O	O	
3-3	muß	VMFIN	müssen	_	O	O	
3-4	bald	ADV	bald	_	O	O	
3-5	sein	VAINF	sein	_	O	O	
3-6	;	$.	;	_	O	O	
3-7	die	ART	die	_	O	O	
3-8	O.D	NE	<unknown>	_	O	O	
3-9	,	$,	,	_	O	O	
3-10	fühlt	VVFIN	fühlen	_	O	O	
3-11	sich	PRF	sich	_	O	O	
3-12	verantwortlich	ADJD	verantwortlich	_	O	O	
3-13	dafür	PAV	dafür	_	O	O	
3-14	so	ADV	so	_	O	O	
3-15	wichtige	ADJA	wichtig	_	O	O	
3-16	Sammlungen	NN	Sammlung	_	O	O	
3-17	ohne	APPR	ohne	_	O	O	
3-18	formelle	ADJA	formell	_	O	O	
3-19	Möglichkeit	NN	Möglichkeit	_	O	O	
3-20	ihr	PPOSAT	ihr	_	O	O	
3-21	Eigenthum	NN	<unknown>	_	O	O	
3-22	daran	PAV	daran	_	O	O	
3-23	zu	APPR	zu	_	O	O	
3-24	constatiren	NN	<unknown>	_	O	O	
3-25	außerhalb	APPR	außerhalb	_	O	O	
3-26	ihres	PPOSAT	ihr	_	O	O	
3-27	eigenen	ADJA	eigen	_	O	O	
3-28	Locals	NN	<unknown>	_	O	O	
3-29	liegen	VVINF	liegen	_	O	O	
3-30	zu	PTKZU	zu	_	O	O	
3-31	haben	VAINF	haben	_	O	O	
3-32	.	$.	.	_	O	O	

#id=4
#text=Wir sind beim Kinderräumen; eins ist bereits mit der Großmutter in Kreuznach, zwei gehen morgen zu andern 0 Badefreunden nach K en .
4-1	Wir	PPER	wir	_	O	O	
4-2	sind	VAFIN	sein	_	O	O	
4-3	beim	APPRART	bei	_	O	O	
4-4	Kinderräumen	NN	<unknown>	_	O	O	
4-5	;	$.	;	_	O	O	
4-6	eins	CARD	eins	_	O	O	
4-7	ist	VAFIN	sein	_	O	O	
4-8	bereits	ADV	bereits	_	O	O	
4-9	mit	APPR	mit	_	O	O	
4-10	der	ART	die	_	O	O	
4-11	Großmutter	NN	Großmutter	_	O	O	
4-12	in	APPR	in	_	O	O	
4-13	Kreuznach	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
4-14	,	$,	,	_	O	O	
4-15	zwei	CARD	zwei	_	O	O	
4-16	gehen	VVFIN	gehen	_	O	O	
4-17	morgen	ADV	morgen	_	O	O	
4-18	zu	APPR	zu	_	O	O	
4-19	andern	PIAT	andere	_	O	O	
4-20	0	CARD	@card@	_	O	O	
4-21	Badefreunden	NN	<unknown>	_	O	O	
4-22	nach	APPR	nach	_	O	O	
4-23	K	NN	K	_	O	O	
4-24	en	FM	en	_	O	O	
4-25	.	$.	.	_	O	O	

#id=5
#text=Meiner Frau wird die Ruhe - die comparation wenigstens - wohlthun.
5-1	Meiner	PPOSAT	mein	_	O	O	
5-2	Frau	NN	Frau	_	O	O	
5-3	wird	VAFIN	werden	_	O	O	
5-4	die	ART	die	_	O	O	
5-5	Ruhe	NN	Ruhe	_	O	O	
5-6	-	$(	-	_	O	O	
5-7	die	ART	die	_	O	O	
5-8	comparation	NN	<unknown>	_	O	O	
5-9	wenigstens	ADV	wenigstens	_	O	O	
5-10	-	$(	-	_	O	O	
5-11	wohlthun	NN	<unknown>	_	O	O	
