# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn - 4 - Leipzig, 6. März 1852 fürchtet er noch immer, Du mögest wegen der Geldgeschichte böse auf ihn sein - nun Du kennst ihn ja.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	O	O	
1-4	-	$(	-	_	O	O	
1-5	4	CARD	4	_	O	O	
1-6	-	$(	-	_	O	O	
1-7	Leipzig	NE	Leipzig	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-8	,	$,	,	_	O	O	
1-9	6	CARD	6	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-10	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	März	NN	März	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	1852	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	fürchtet	VVFIN	fürchten	_	O	O	
1-14	er	PPER	er	_	O	O	
1-15	noch	ADV	noch	_	O	O	
1-16	immer	ADV	immer	_	O	O	
1-17	,	$,	,	_	O	O	
1-18	Du	PPER	du	_	O	O	
1-19	mögest	VMFIN	mögen	_	O	O	
1-20	wegen	APPR	wegen	_	O	O	
1-21	der	ART	die	_	O	O	
1-22	Geldgeschichte	NN	Geldgeschichte	_	O	O	
1-23	böse	ADJD	böse	_	O	O	
1-24	auf	APPR	auf	_	O	O	
1-25	ihn	PPER	er	_	O	O	
1-26	sein	VAINF	sein	_	O	O	
1-27	-	$(	-	_	O	O	
1-28	nun	ADV	nun	_	O	O	
1-29	Du	PPER	du	_	O	O	
1-30	kennst	VVFIN	kennen	_	O	O	
1-31	ihn	PPER	er	_	O	O	
1-32	ja	ADV	ja	_	O	O	
1-33	.	$.	.	_	O	O	

#id=2
#text=Nipperdey, der zu Ostern einem Ruf nach Jena folgt, dankt sehr für die Oollationen.
2-1	Nipperdey	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-2	,	$,	,	_	O	O	
2-3	der	PRELS	die	_	O	O	
2-4	zu	APPR	zu	_	O	O	
2-5	Ostern	NN	Ostern	_	O	O	
2-6	einem	ART	eine	_	O	O	
2-7	Ruf	NN	Ruf	_	O	O	
2-8	nach	APPR	nach	_	O	O	
2-9	Jena	NE	Jena	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-10	folgt	VVFIN	folgen	_	O	O	
2-11	,	$,	,	_	O	O	
2-12	dankt	VVFIN	danken	_	O	O	
2-13	sehr	ADV	sehr	_	O	O	
2-14	für	APPR	für	_	O	O	
2-15	die	ART	die	_	O	O	
2-16	Oollationen	NN	<unknown>	_	O	O	
2-17	.	$.	.	_	O	O	

#id=3
#text=Hast Du auch die epistolas für Roth vergleichen und deren Abschrift behalten, so schicke die gelegentlich nach; aber vergleiche darum nichts Neue, denn die rotsche Ausgabe wird die Collation ja doch bald bringen.
3-1	Hast	VAFIN	haben	_	O	O	
3-2	Du	PPER	du	_	O	O	
3-3	auch	ADV	auch	_	O	O	
3-4	die	ART	die	_	O	O	
3-5	epistolas	NE	<unknown>	_	O	O	
3-6	für	APPR	für	_	O	O	
3-7	Roth	NE	Roth	_	O	O	
3-8	vergleichen	VVINF	vergleichen	_	O	O	
3-9	und	KON	und	_	O	O	
3-10	deren	PDAT	die	_	O	O	
3-11	Abschrift	NN	Abschrift	_	O	O	
3-12	behalten	VVINF	behalten	_	O	O	
3-13	,	$,	,	_	O	O	
3-14	so	ADV	so	_	O	O	
3-15	schicke	VVFIN	schicken	_	O	O	
3-16	die	PDS	die	_	O	O	
3-17	gelegentlich	ADJD	gelegentlich	_	O	O	
3-18	nach	PTKVZ	nach	_	O	O	
3-19	;	$.	;	_	O	O	
3-20	aber	KON	aber	_	O	O	
3-21	vergleiche	VVFIN	vergleichen	_	O	O	
3-22	darum	PAV	darum	_	O	O	
3-23	nichts	PIAT	nichts	_	O	O	
3-24	Neue	ADJA	neu	_	O	O	
3-25	,	$,	,	_	O	O	
3-26	denn	KON	denn	_	O	O	
3-27	die	ART	die	_	O	O	
3-28	rotsche	ADJA	<unknown>	_	O	O	
3-29	Ausgabe	NN	Ausgabe	_	O	O	
3-30	wird	VAFIN	werden	_	O	O	
3-31	die	ART	die	_	O	O	
3-32	Collation	NN	<unknown>	_	O	O	
3-33	ja	ADV	ja	_	O	O	
3-34	doch	ADV	doch	_	O	O	
3-35	bald	ADV	bald	_	O	O	
3-36	bringen	VVINF	bringen	_	O	O	
3-37	.	$.	.	_	O	O	

#id=4
#text=Auf den Münzfund bin ich sehr, neugierig; laß mich nicht vergebens warten.
4-1	Auf	APPR	auf	_	O	O	
4-2	den	ART	die	_	O	O	
4-3	Münzfund	NN	Münzfund	_	O	O	
4-4	bin	VAFIN	sein	_	O	O	
4-5	ich	PPER	ich	_	O	O	
4-6	sehr	ADV	sehr	_	O	O	
4-7	,	$,	,	_	O	O	
4-8	neugierig	ADJD	neugierig	_	O	O	
4-9	;	$.	;	_	O	O	
4-10	laß	VVIMP	lassen	_	O	O	
4-11	mich	PRF	ich	_	O	O	
4-12	nicht	PTKNEG	nicht	_	O	O	
4-13	vergebens	ADV	vergebens	_	O	O	
4-14	warten	VVINF	warten	_	O	O	
4-15	.	$.	.	_	O	O	

#id=5
#text=Sind ès Asse ?
5-1	Sind	VAFIN	sein	_	O	O	
5-2	ès	VVFIN	<unknown>	_	O	O	
5-3	Asse	NN	As	_	O	O	
5-4	?	$.	?	_	O	O	

#id=6
#text=Dies wird wohl der letzte Brief sein, den ich Dir aus Leipzig schreibe; am 2. Mai beginnen die Vorlesungen in Zürich, Mitte April gehe ich von hier.
6-1	Dies	PDS	dies	_	O	O	
6-2	wird	VAFIN	werden	_	O	O	
