# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=151 Gerhard an Henzen 9/VIII/1849 2 ge Vermittelung, zumal jetzt die früheren Jahrgänge die der Buchhändler nicht hoch rechnen kann den Ueberschuß von 44 Fr.
1-1	151	CARD	@card@	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	9/VIII/1849	CARD	<unknown>	_	O	O	
1-6	2	CARD	2	_	O	O	
1-7	ge	ADJA	<unknown>	_	O	O	
1-8	Vermittelung	NN	<unknown>	_	O	O	
1-9	,	$,	,	_	O	O	
1-10	zumal	KOUS	zumal	_	O	O	
1-11	jetzt	ADV	jetzt	_	O	O	
1-12	die	ART	die	_	O	O	
1-13	früheren	ADJA	früh	_	O	O	
1-14	Jahrgänge	NN	Jahrgang	_	O	O	
1-15	die	ART	die	_	O	O	
1-16	der	ART	die	_	O	O	
1-17	Buchhändler	NN	Buchhändler	_	O	O	
1-18	nicht	PTKNEG	nicht	_	O	O	
1-19	hoch	ADJD	hoch	_	O	O	
1-20	rechnen	VVINF	rechnen	_	O	O	
1-21	kann	VMFIN	können	_	O	O	
1-22	den	ART	die	_	O	O	
1-23	Ueberschuß	NN	<unknown>	_	O	O	
1-24	von	APPR	von	_	O	O	
1-25	44	CARD	44	_	O	O	
1-26	Fr.	NN	Freitag	_	O	O	

#id=2
#text=über 30 Fr.
2-1	über	APPR	über	_	O	O	
2-2	30	CARD	30	_	O	O	
2-3	Fr.	NN	Freitag	_	O	O	

#id=3
#text=Institutsjahrgänge leicht decken.
3-1	Institutsjahrgänge	NN	<unknown>	_	O	O	
3-2	leicht	ADJD	leicht	_	O	O	
3-3	decken	VVFIN	decken	_	O	O	
3-4	.	$.	.	_	O	O	

#id=4
#text=Danke für die ~rkundigung wegen der XII Götter !
4-1	Danke	NN	Dank	_	O	O	
4-2	für	APPR	für	_	O	O	
4-3	die	ART	die	_	O	O	
4-4	~rkundigung	NN	<unknown>	_	O	O	
4-5	wegen	APPR	wegen	_	O	O	
4-6	der	ART	die	_	O	O	
4-7	XII	NE	<unknown>	_	O	O	
4-8	Götter	NN	Gott	_	O	O	
4-9	!	$.	!	_	O	O	

#id=5
#text=Für Franqois habe ich in Ihrem Sinne an den König geschrieben und mit Olfers gesprochen.
5-1	Für	APPR	für	_	O	O	
5-2	Franqois	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-3	habe	VAFIN	haben	_	O	O	
5-4	ich	PPER	ich	_	O	O	
5-5	in	APPR	in	_	O	O	
5-6	Ihrem	PPOSAT	ihr	_	O	O	
5-7	Sinne	NN	Sinn	_	O	O	
5-8	an	APPR	an	_	O	O	
5-9	den	ART	die	_	O	O	
5-10	König	NN	König	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-11	geschrieben	VVPP	schreiben	_	O	O	
5-12	und	KON	und	_	O	O	
5-13	mit	APPR	mit	_	O	O	
5-14	Olfers	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-15	gesprochen	VVPP	sprechen	_	O	O	
5-16	.	$.	.	_	O	O	

#id=6
#text=Panofka ist eben verreist, ich werde ihm die Entschuldigung übermachen.
6-1	Panofka	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
6-2	ist	VAFIN	sein	_	O	O	
6-3	eben	ADV	eben	_	O	O	
6-4	verreist	VVPP	verreisen	_	O	O	
6-5	,	$,	,	_	O	O	
6-6	ich	PPER	ich	_	O	O	
6-7	werde	VAFIN	werden	_	O	O	
6-8	ihm	PPER	er	_	O	O	
6-9	die	ART	die	_	O	O	
6-10	Entschuldigung	NN	Entschuldigung	_	O	O	
6-11	übermachen	VVINF	<unknown>	_	O	O	
6-12	.	$.	.	_	O	O	

#id=7
#text=Die Berichtigung wegen der ~irenischen Inschrift p14J .- finde ich nicht; ist sie wichtig, so müßte ich~~ 9:e:1:l- ~~bitten.
7-1	Die	ART	die	_	O	O	
7-2	Berichtigung	NN	Berichtigung	_	O	O	
7-3	wegen	APPR	wegen	_	O	O	
7-4	der	ART	die	_	O	O	
7-5	~irenischen	ADJA	<unknown>	_	B-webanno.custom.LetterEntity_	B-OBJ	
7-6	Inschrift	NN	Inschrift	_	I-webanno.custom.LetterEntity_	I-OBJ	
7-7	p14J	NE	<unknown>	_	O	O	
7-8	.-	NN	<unknown>	_	O	O	
7-9	finde	VVFIN	finden	_	O	O	
7-10	ich	PPER	ich	_	O	O	
7-11	nicht	PTKNEG	nicht	_	O	O	
7-12	;	$.	;	_	O	O	
7-13	ist	VAFIN	sein	_	O	O	
7-14	sie	PPER	sie	_	O	O	
7-15	wichtig	ADJD	wichtig	_	O	O	
7-16	,	$,	,	_	O	O	
7-17	so	ADV	so	_	O	O	
7-18	müßte	VMFIN	müssen	_	O	O	
7-19	ich~~	ADJA	<unknown>	_	O	O	
7-20	9:e:1:l-	NN	<unknown>	_	O	O	
7-21	~~bitten	ADJD	<unknown>	_	O	O	
7-22	.	$.	.	_	O	O	

#id=8
#text=Ich begreife nicht ~ etwas der Art hätte von mir übersehen werden können, da ich Ihr Mar;l,uscript mir angelegen sein ließ.
8-1	Ich	PPER	ich	_	O	O	
8-2	begreife	VVFIN	begreifen	_	O	O	
8-3	nicht	PTKNEG	nicht	_	O	O	
8-4	~	XY	~	_	O	O	
8-5	etwas	ADV	etwas	_	O	O	
8-6	der	ART	die	_	O	O	
8-7	Art	NN	Art	_	O	O	
8-8	hätte	VAFIN	haben	_	O	O	
8-9	von	APPR	von	_	O	O	
8-10	mir	PPER	ich	_	O	O	
8-11	übersehen	VVPP	übersehen	_	O	O	
8-12	werden	VAINF	werden	_	O	O	
8-13	können	VMINF	können	_	O	O	
8-14	,	$,	,	_	O	O	
8-15	da	KOUS	da	_	O	O	
8-16	ich	PPER	ich	_	O	O	
8-17	Ihr	PPOSAT	ihr	_	O	O	
8-18	Mar	NE	Mar	_	O	O	
8-19	;	$.	;	_	O	O	
8-20	l,uscript	NN	<unknown>	_	O	O	
8-21	mir	PRF	ich	_	O	O	
8-22	angelegen	VVPP	anliegen	_	O	O	
8-23	sein	VAINF	sein	_	O	O	
8-24	ließ	VVFIN	lassen	_	O	O	
8-25	.	$.	.	_	O	O	

#id=9
#text=Neulich war der Bremenser Archäolog Dr.
9-1	Neulich	ADV	neulich	_	O	O	
9-2	war	VAFIN	sein	_	O	O	
9-3	der	ART	die	_	O	O	
9-4	Bremenser	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
9-5	Archäolog	ADJA	<unknown>	_	O	O	
9-6	Dr.	NN	Dr.	_	O	O	

#id=10
#text=H. M. Müller bei mir, ein alter Zuhörer aber fü1qr Zahn fühlender als für unser einer, mit der Zeit aber müßte dort archäol.
10-1	H.	NE	H.	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
10-2	M.	NE	M.	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
10-3	Müller	NE	Müller	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
10-4	bei	APPR	bei	_	O	O	
10-5	mir	PPER	ich	_	O	O	
10-6	,	$,	,	_	O	O	
10-7	ein	ART	eine	_	O	O	
10-8	alter	ADJA	alt	_	O	O	
10-9	Zuhörer	NN	Zuhörer	_	O	O	
10-10	aber	KON	aber	_	O	O	
10-11	fü1qr	NN	<unknown>	_	O	O	
10-12	Zahn	NN	Zahn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
10-13	fühlender	ADJD	fühlend	_	O	O	
10-14	als	KOKOM	als	_	O	O	
10-15	für	APPR	für	_	O	O	
10-16	unser	PPOSAT	unser	_	O	O	
10-17	einer	PIS	eine	_	O	O	
10-18	,	$,	,	_	O	O	
10-19	mit	APPR	mit	_	O	O	
10-20	der	ART	die	_	O	O	
10-21	Zeit	NN	Zeit	_	O	O	
10-22	aber	KON	aber	_	O	O	
10-23	müßte	VMFIN	müssen	_	O	O	
10-24	dort	ADV	dort	_	O	O	
10-25	archäol	ADJD	<unknown>	_	O	O	
10-26	.	$.	.	_	O	O	

#id=11
#text=Litteratur eingeschwätzt werden.
11-1	Litteratur	NN	<unknown>	_	O	O	
11-2	eingeschwätzt	VVPP	<unknown>	_	O	O	
11-3	werden	VAFIN	werden	_	O	O	
11-4	.	$.	.	_	O	O	

#id=12
#text=l!Jr \lviII nächsten Winter für Herren und Damen Kunstgeschichte lesen.
12-1	l	NN	l	_	O	O	
12-2	!	$.	!	_	O	O	
12-3	Jr	NE	jr	_	O	O	
12-4	\lviII	NE	<unknown>	_	O	O	
12-5	nächsten	ADJA	nah	_	O	O	
12-6	Winter	NN	Winter	_	O	O	
12-7	für	APPR	für	_	O	O	
12-8	Herren	NN	Herr	_	O	O	
12-9	und	KON	und	_	O	O	
12-10	Damen	NN	Dame	_	O	O	
12-11	Kunstgeschichte	NN	Kunstgeschichte	_	O	O	
12-12	lesen	VVFIN	lesen	_	O	O	
12-13	.	$.	.	_	O	O	

#id=13
#text=Meine Frau grüßt mit mir Sie und die Ihrige.
13-1	Meine	PPOSAT	mein	_	O	O	
13-2	Frau	NN	Frau	_	O	O	
13-3	grüßt	VVFIN	grüßen	_	O	O	
13-4	mit	APPR	mit	_	O	O	
13-5	mir	PPER	ich	_	O	O	
13-6	Sie	PPER	Sie	_	O	O	
13-7	und	KON	und	_	O	O	
13-8	die	PRELS	die	_	O	O	
13-9	Ihrige	PPOSAT	ihrige	_	O	O	
13-10	.	$.	.	_	O	O	

#id=14
