# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Lieber Herr Professor, Nadine Helbig an Henzen Siena, 25. Juli 1874 siehe: Helbig an Henzen vom 25. Juli 1874 tausend Dank für Ihren lieben Brief.
1-1	Lieber	ADJA	lieb	_	O	O	
1-2	Herr	NN	Herr	_	O	O	
1-3	Professor	NN	Professor	_	O	O	
1-4	,	$,	,	_	O	O	
1-5	Nadine	NE	Nadine	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-6	Helbig	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
1-7	an	APPR	an	_	O	O	
1-8	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-9	Siena	NE	Siena	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-10	,	$,	,	_	O	O	
1-11	25	CARD	25	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-12	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-14	1874	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-15	siehe	ADV	siehe	_	O	O	
1-16	:	$.	:	_	O	O	
1-17	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-18	an	APPR	an	_	O	O	
1-19	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-20	vom	APPRART	von	_	O	O	
1-21	25	CARD	25	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
1-22	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-23	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-24	1874	CARD	@card@	_	O	O	
1-25	tausend	CARD	tausend	_	O	O	
1-26	Dank	NN	Dank	_	O	O	
1-27	für	APPR	für	_	O	O	
1-28	Ihren	PPOSAT	ihr	_	O	O	
1-29	lieben	ADJA	lieb	_	O	O	
1-30	Brief	NN	Brief	_	O	O	
1-31	.	$.	.	_	O	O	

#id=2
#text=Hoffentlich machen Sie Ernst mit Ihrem Besuch hier.
2-1	Hoffentlich	ADV	hoffentlich	_	O	O	
2-2	machen	VVFIN	machen	_	O	O	
2-3	Sie	PPER	Sie	_	O	O	
2-4	Ernst	NE	Ernst	_	O	O	
2-5	mit	APPR	mit	_	O	O	
2-6	Ihrem	PPOSAT	ihr	_	O	O	
2-7	Besuch	NN	Besuch	_	O	O	
2-8	hier	ADV	hier	_	O	O	
2-9	.	$.	.	_	O	O	

#id=3
#text=Es wäre mir sehr lieb, wenn Sie am 15.ten August hier wären, um dem Palio beizuwohnen.
3-1	Es	PPER	es	_	O	O	
3-2	wäre	VAFIN	sein	_	O	O	
3-3	mir	PPER	ich	_	O	O	
3-4	sehr	ADV	sehr	_	O	O	
3-5	lieb	ADJD	lieb	_	O	O	
3-6	,	$,	,	_	O	O	
3-7	wenn	KOUS	wenn	_	O	O	
3-8	Sie	PPER	Sie	_	O	O	
3-9	am	APPRART	an	_	O	O	
3-10	15.ten	ADJA	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
3-11	August	NN	August	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
3-12	hier	ADV	hier	_	O	O	
3-13	wären	VAFIN	sein	_	O	O	
3-14	,	$,	,	_	O	O	
3-15	um	KOUI	um	_	O	O	
3-16	dem	ART	die	_	O	O	
3-17	Palio	NN	<unknown>	_	O	O	
3-18	beizuwohnen	VVIZU	beiwohnen	_	O	O	
3-19	.	$.	.	_	O	O	

#id=4
#text=Auch Rosina würde dieser Klimawechsel wohl thun.
4-1	Auch	ADV	auch	_	O	O	
4-2	Rosina	NE	Rosina	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-3	würde	VAFIN	werden	_	O	O	
4-4	dieser	PDAT	dies	_	O	O	
4-5	Klimawechsel	NN	Klimawechsel	_	O	O	
4-6	wohl	ADV	wohl	_	O	O	
