# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=381 H Lieber Herr Professor Helbig an Henzen Neapel, 16. August 1864 g. 19/8 64 r. Napoli 16. Aug. 1864.
1-1	381	CARD	@card@	_	O	O	
1-2	H	NN	H	_	O	O	
1-3	Lieber	ADJA	lieb	_	O	O	
1-4	Herr	NN	Herr	_	O	O	
1-5	Professor	NN	Professor	_	O	O	
1-6	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-7	an	APPR	an	_	O	O	
1-8	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-9	Neapel	NE	Neapel	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-10	,	$,	,	_	O	O	
1-11	16	CARD	16	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-12	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	August	NN	August	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-14	1864	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-15	g.	VVFIN	<unknown>	_	O	O	
1-16	19/8	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-17	64	CARD	64	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-18	r.	ADJA	<unknown>	_	O	O	
1-19	Napoli	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-20	16	CARD	16	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-21	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-22	Aug.	NN	Aug.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-23	1864	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-24	.	$.	.	_	O	O	

#id=3
#text=Ecco ein Artikel über einige interessante Antiquitäten, welche übrigens sämmtlich für einen Spottpreis zu verkaufen sind.
3-1	Ecco	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-2	ein	ART	eine	_	O	O	
3-3	Artikel	NN	Artikel	_	O	O	
3-4	über	APPR	über	_	O	O	
3-5	einige	PIAT	einige	_	O	O	
3-6	interessante	ADJA	interessant	_	O	O	
3-7	Antiquitäten	NN	Antiquität	_	O	O	
3-8	,	$,	,	_	O	O	
3-9	welche	PRELS	welche	_	O	O	
3-10	übrigens	ADV	übrigens	_	O	O	
3-11	sämmtlich	ADJD	<unknown>	_	O	O	
3-12	für	APPR	für	_	O	O	
3-13	einen	ART	eine	_	O	O	
3-14	Spottpreis	NN	Spottpreis	_	O	O	
3-15	zu	PTKZU	zu	_	O	O	
3-16	verkaufen	VVINF	verkaufen	_	O	O	
3-17	sind	VAFIN	sein	_	O	O	
3-18	.	$.	.	_	O	O	

#id=4
#text=Die Statuette ist beim ersten Gebot auf 35 Piaster geschätzt worden, geht also sicher bis auf 30 herunter.
4-1	Die	ART	die	_	O	O	
4-2	Statuette	NN	Statuette	_	O	O	
4-3	ist	VAFIN	sein	_	O	O	
4-4	beim	APPRART	bei	_	O	O	
4-5	ersten	ADJA	erst	_	O	O	
4-6	Gebot	NN	Gebot	_	O	O	
4-7	auf	APPR	auf	_	O	O	
4-8	35	CARD	35	_	O	O	
4-9	Piaster	NN	<unknown>	_	O	O	
4-10	geschätzt	VVPP	schätzen	_	O	O	
4-11	worden	VAPP	werden	_	O	O	
4-12	,	$,	,	_	O	O	
