# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=1 H Helbig an Henzen Rom, 24. Juli 1865 g. 26/7 65 r.
1-1	1	CARD	1	_	O	O	
1-2	H	NN	H	_	O	O	
1-3	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	24	CARD	24	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1865	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	g.	VVFIN	<unknown>	_	O	O	
1-13	26/7	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-14	65	CARD	65	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-15	r.	ADJA	<unknown>	_	O	O	

#id=2
#text=27/7 65 Rom 24/7 1865 Lieber Herr Professor 1 Ich schicke Ihnen hier zwei Briefe, einen Privatbrief, und einen das Institut betreffenden von Fortunati.
2-1	27/7	CARD	27/7	_	O	O	
2-2	65	CARD	65	_	O	O	
2-3	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-4	24/7	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-5	1865	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-6	Lieber	ADJA	lieb	_	O	O	
2-7	Herr	NN	Herr	_	O	O	
2-8	Professor	NN	Professor	_	O	O	
2-9	1	CARD	1	_	O	O	
2-10	Ich	PPER	ich	_	O	O	
2-11	schicke	VVFIN	schicken	_	O	O	
2-12	Ihnen	PPER	Sie	_	O	O	
2-13	hier	ADV	hier	_	O	O	
2-14	zwei	CARD	zwei	_	O	O	
2-15	Briefe	NN	Brief	_	O	O	
2-16	,	$,	,	_	O	O	
2-17	einen	ART	eine	_	O	O	
2-18	Privatbrief	NN	Privatbrief	_	O	O	
2-19	,	$,	,	_	O	O	
2-20	und	KON	und	_	O	O	
2-21	einen	ART	eine	_	O	O	
2-22	das	ART	die	_	O	O	
2-23	Institut	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
2-24	betreffenden	ADJA	betreffend	_	O	O	
2-25	von	APPR	von	_	O	O	
2-26	Fortunati	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-27	.	$.	.	_	O	O	

#id=3
#text=Da ich über die Fortunatische Angelegenheit durchaus nicht unterrichtet bin, habe ich ihm vor der Hand geantwortet, daß ich ohne weitere Rücksprache in der Sache nichts thun könne.
3-1	Da	KOUS	da	_	O	O	
3-2	ich	PPER	ich	_	O	O	
3-3	über	APPR	über	_	O	O	
3-4	die	ART	die	_	O	O	
3-5	Fortunatische	ADJA	<unknown>	_	O	O	
3-6	Angelegenheit	NN	Angelegenheit	_	O	O	
3-7	durchaus	ADV	durchaus	_	O	O	
3-8	nicht	PTKNEG	nicht	_	O	O	
3-9	unterrichtet	VVPP	unterrichten	_	O	O	
3-10	bin	VAFIN	sein	_	O	O	
3-11	,	$,	,	_	O	O	
3-12	habe	VAFIN	haben	_	O	O	
3-13	ich	PPER	ich	_	O	O	
3-14	ihm	PPER	er	_	O	O	
3-15	vor	APPR	vor	_	O	O	
3-16	der	ART	die	_	O	O	
3-17	Hand	NN	Hand	_	O	O	
3-18	geantwortet	VVPP	antworten	_	O	O	
3-19	,	$,	,	_	O	O	
3-20	daß	KOUS	dass	_	O	O	
3-21	ich	PPER	ich	_	O	O	
3-22	ohne	APPR	ohne	_	O	O	
3-23	weitere	ADJA	weit	_	O	O	
3-24	Rücksprache	NN	Rücksprache	_	O	O	
3-25	in	APPR	in	_	O	O	
3-26	der	ART	die	_	O	O	
3-27	Sache	NN	Sache	_	O	O	
3-28	nichts	PIAT	nichts	_	O	O	
3-29	thun	NN	<unknown>	_	O	O	
3-30	könne	VMFIN	können	_	O	O	
3-31	.	$.	.	_	O	O	

#id=4
#text=Brunns Wechsel ist eingetroffen.
4-1	Brunns	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-2	Wechsel	NN	Wechsel	_	O	O	
4-3	ist	VAFIN	sein	_	O	O	
4-4	eingetroffen	VVPP	eintreffen	_	O	O	
4-5	.	$.	.	_	O	O	

#id=5
#text=Sonst nichts Neues.
5-1	Sonst	ADV	sonst	_	O	O	
5-2	nichts	PIAT	nichts	_	O	O	
5-3	Neues	NN	Neue	_	O	O	
5-4	.	$.	.	_	O	O	

#id=6
#text=Herzlich grüßend Thr Wolfgang Helbig •
6-1	Herzlich	ADJD	herzlich	_	O	O	
6-2	grüßend	ADJD	grüßend	_	O	O	
6-3	Thr	NN	<unknown>	_	O	O	
6-4	Wolfgang	NE	Wolfgang	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
6-5	Helbig	ADJD	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
6-6	•	ADJA	<unknown>	_	O	O	

