# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=172 Lepsius an Henzen Berlin, 23. März 1877 2 nicht brauchen können und keinen Platz dafür haben, geben wir anheim, sie an ihrem jetzigen Platz zu lassen, wenn sie im Palazzo Caffarelli nicht aufgenommen werden könne.
1-1	172	CARD	@card@	_	O	O	
1-2	Lepsius	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	23	CARD	23	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	März	NN	März	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1877	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	2	CARD	2	_	O	O	
1-12	nicht	PTKNEG	nicht	_	O	O	
1-13	brauchen	VVINF	brauchen	_	O	O	
1-14	können	VMINF	können	_	O	O	
1-15	und	KON	und	_	O	O	
1-16	keinen	PIAT	keine	_	O	O	
1-17	Platz	NN	Platz	_	O	O	
1-18	dafür	PAV	dafür	_	O	O	
1-19	haben	VAFIN	haben	_	O	O	
1-20	,	$,	,	_	O	O	
1-21	geben	VVFIN	geben	_	O	O	
1-22	wir	PPER	wir	_	O	O	
1-23	anheim	PTKVZ	anheim	_	O	O	
1-24	,	$,	,	_	O	O	
1-25	sie	PPER	sie	_	O	O	
1-26	an	APPR	an	_	O	O	
1-27	ihrem	PPOSAT	ihr	_	O	O	
1-28	jetzigen	ADJA	jetzig	_	O	O	
1-29	Platz	NN	Platz	_	O	O	
1-30	zu	PTKZU	zu	_	O	O	
1-31	lassen	VVINF	lassen	_	O	O	
1-32	,	$,	,	_	O	O	
1-33	wenn	KOUS	wenn	_	O	O	
1-34	sie	PPER	sie	_	O	O	
1-35	im	APPRART	in	_	O	O	
1-36	Palazzo	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-37	Caffarelli	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-PLACEmentioned	
1-38	nicht	PTKNEG	nicht	_	O	O	
1-39	aufgenommen	VVPP	aufnehmen	_	O	O	
1-40	werden	VAINF	werden	_	O	O	
1-41	könne	VMFIN	können	_	O	O	
1-42	.	$.	.	_	O	O	

#id=2
#text=Es sei eine besondere Beaufsichtigung und Führung derselben nothwendig.
2-1	Es	PPER	es	_	O	O	
2-2	sei	VAFIN	sein	_	O	O	
2-3	eine	ART	eine	_	O	O	
2-4	besondere	ADJA	besonder	_	O	O	
2-5	Beaufsichtigung	NN	Beaufsichtigung	_	O	O	
2-6	und	KON	und	_	O	O	
2-7	Führung	NN	Führung	_	O	O	
2-8	derselben	PDAT	dieselb	_	O	O	
2-9	nothwendig	ADJD	<unknown>	_	O	O	
2-10	.	$.	.	_	O	O	

#id=3
#text=Dieses sei Kl~~eit sich zu unterziehen, wenn man ihm, der weder im neuen Hause noch sonst auf Monte Caprino ein Unterkommen finden könne, seine jetzige Miethwohnung so lange sein Verhältnis zur Bibliothek bestehe, auch ferner belasse.
3-1	Dieses	PDS	diese	_	O	O	
3-2	sei	VAFIN	sein	_	O	O	
3-3	Kl~~eit	NE	<unknown>	_	O	O	
3-4	sich	PRF	sich	_	O	O	
3-5	zu	PTKZU	zu	_	O	O	
3-6	unterziehen	VVINF	unterziehen	_	O	O	
3-7	,	$,	,	_	O	O	
3-8	wenn	KOUS	wenn	_	O	O	
3-9	man	PIS	man	_	O	O	
3-10	ihm	PPER	er	_	O	O	
3-11	,	$,	,	_	O	O	
3-12	der	PRELS	die	_	O	O	
3-13	weder	KON	weder	_	O	O	
3-14	im	APPRART	in	_	O	O	
3-15	neuen	ADJA	neu	_	O	O	
3-16	Hause	NN	Haus	_	O	O	
3-17	noch	ADV	noch	_	O	O	
3-18	sonst	ADV	sonst	_	O	O	
3-19	auf	APPR	auf	_	O	O	
3-20	Monte	NE	Monte	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-21	Caprino	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-PLACEmentioned	
3-22	ein	ART	eine	_	O	O	
3-23	Unterkommen	NN	Unterkommen	_	O	O	
3-24	finden	VVINF	finden	_	O	O	
3-25	könne	VMFIN	können	_	O	O	
3-26	,	$,	,	_	O	O	
3-27	seine	PPOSAT	sein	_	O	O	
3-28	jetzige	ADJA	jetzig	_	O	O	
3-29	Miethwohnung	NN	<unknown>	_	O	O	
3-30	so	ADV	so	_	O	O	
3-31	lange	ADV	lange	_	O	O	
3-32	sein	PPOSAT	sein	_	O	O	
3-33	Verhältnis	NN	Verhältnis	_	O	O	
3-34	zur	APPRART	zu	_	O	O	
3-35	Bibliothek	NN	Bibliothek	_	O	O	
3-36	bestehe	VVFIN	bestehen	_	O	O	
3-37	,	$,	,	_	O	O	
3-38	auch	ADV	auch	_	O	O	
3-39	ferner	ADJD	fern	_	O	O	
3-40	belasse	VVFIN	belassen	_	O	O	
3-41	.	$.	.	_	O	O	

#id=4
#text=Die Verwaltungsfrage kann sich nur von Rom aus lösen.
4-1	Die	ART	die	_	O	O	
4-2	Verwaltungsfrage	NN	<unknown>	_	O	O	
4-3	kann	VMFIN	können	_	O	O	
4-4	sich	PRF	sich	_	O	O	
4-5	nur	ADV	nur	_	O	O	
4-6	von	APPR	von	_	O	O	
4-7	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
4-8	aus	PTKVZ	aus	_	O	O	
4-9	lösen	VVINF	lösen	_	O	O	
4-10	.	$.	.	_	O	O	

#id=5
#text=Die Ernennung von Em.Kuhn zum 21. April wird keinen Anstand haben.
5-1	Die	ART	die	_	O	O	
5-2	Ernennung	NN	Ernennung	_	O	O	
5-3	von	APPR	von	_	O	O	
5-4	Em.Kuhn	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-5	zum	APPRART	zu	_	O	O	
5-6	21	CARD	21	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
5-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
5-8	April	NN	April	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
5-9	wird	VAFIN	werden	_	O	O	
5-10	keinen	PIAT	keine	_	O	O	
5-11	Anstand	NN	Anstand	_	O	O	
5-12	haben	VAINF	haben	_	O	O	
5-13	.	$.	.	_	O	O	

#id=6
#text=Wir erwarten also noch den Russischen Bescheid über das Testament.
6-1	Wir	PPER	wir	_	O	O	
6-2	erwarten	VVFIN	erwarten	_	O	O	
6-3	also	ADV	also	_	O	O	
6-4	noch	ADV	noch	_	O	O	
6-5	den	ART	die	_	O	O	
6-6	Russischen	ADJA	russisch	_	O	O	
6-7	Bescheid	NN	Bescheid	_	O	O	
6-8	über	APPR	über	_	O	O	
6-9	das	ART	die	_	O	O	
6-10	Testament	NN	Testament	_	O	O	
6-11	.	$.	.	_	O	O	

#id=7
#text=Der Kaiser hatte gestern eine schöne Gebrutstagsfeier an der wir Alle manniglich geholfen.
7-1	Der	ART	die	_	O	O	
7-2	Kaiser	NN	Kaiser	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
7-3	hatte	VAFIN	haben	_	O	O	
7-4	gestern	ADV	gestern	_	O	O	
7-5	eine	ART	eine	_	O	O	
7-6	schöne	ADJA	schön	_	O	O	
7-7	Gebrutstagsfeier	NN	<unknown>	_	O	O	
7-8	an	APZR	an	_	O	O	
7-9	der	PRELS	die	_	O	O	
7-10	wir	PPER	wir	_	O	O	
7-11	Alle	PIAT	alle	_	O	O	
7-12	manniglich	ADJD	<unknown>	_	O	O	
7-13	geholfen	VVPP	helfen	_	O	O	
7-14	.	$.	.	_	O	O	

#id=8
#text=Der Winter nimmt Abschied.
8-1	Der	ART	die	_	O	O	
8-2	Winter	NN	Winter	_	O	O	
8-3	nimmt	VVFIN	nehmen	_	O	O	
8-4	Abschied	NN	Abschied	_	O	O	
8-5	.	$.	.	_	O	O	

#id=9
#text=Ihr R Lepsius Am Rande der 4. Seite : Besten Gruß an Helbig, dessen Brief ich erhalten.
9-1	Ihr	PPOSAT	ihr	_	O	O	
9-2	R	NN	R	_	O	O	
9-3	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
9-4	Am	APPRART	an	_	O	O	
9-5	Rande	NN	Rand	_	O	O	
9-6	der	ART	die	_	O	O	
9-7	4	CARD	4	_	O	O	
9-8	.	$.	.	_	O	O	
9-9	Seite	NN	Seite	_	O	O	
9-10	:	$.	:	_	O	O	
9-11	Besten	ADJA	gut	_	O	O	
9-12	Gruß	NN	Gruß	_	O	O	
9-13	an	APPR	an	_	O	O	
9-14	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
9-15	,	$,	,	_	O	O	
9-16	dessen	PRELAT	die	_	O	O	
9-17	Brief	NN	Brief	_	O	O	
9-18	ich	PPER	ich	_	O	O	
9-19	erhalten	VVINF	erhalten	_	O	O	
9-20	.	$.	.	_	O	O	

#id=10
#text=Ebers ist noch immer krank.
10-1	Ebers	NN	Eber	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
10-2	ist	VAFIN	sein	_	O	O	
10-3	noch	ADV	noch	_	O	O	
10-4	immer	ADV	immer	_	O	O	
10-5	krank	ADJD	krank	_	O	O	
10-6	.	$.	.	_	O	O	

