# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=- ~ 209 Lepsius.
1-1	-	$(	-	_	O	O	
1-2	~	XY	~	_	O	O	
1-3	209	CARD	@card@	_	O	O	
1-4	Lepsius	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	.	$.	.	_	O	O	

#id=2
#text=an Henzen Berlin, 1. Juli 1873 L g. 4/7 73 r.
2-1	an	APPR	an	_	O	O	
2-2	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
2-3	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-4	,	$,	,	_	O	O	
2-5	1	CARD	1	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-6	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-7	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-8	1873	CARD	1873	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-9	L	NN	L	_	O	O	
2-10	g.	VVFIN	<unknown>	_	O	O	
2-11	4/7	CARD	4/7	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
2-12	73	CARD	73	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
2-13	r.	ADJA	<unknown>	_	O	O	

#id=3
#text=5/7 73 Berlin d. 1. Juli 1873 Verehrter Freund Endlich bin ich wieder einmal in der Lage Ihnen allerlei Geschä~tliches aus unserer gestrigen Sitzung h mitzutheilen.
3-1	5/7	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATEanswered	
3-2	73	CARD	73	_	I-webanno.custom.LetterEntity_	I-DATEanswered	
3-3	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
3-4	d.	ART	d.	_	O	O	
3-5	1	CARD	1	_	B-webanno.custom.LetterEntity_	B-DATEletter	
3-6	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-7	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-8	1873	CARD	1873	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-9	Verehrter	NN	Verehrte	_	O	O	
3-10	Freund	NE	Freund	_	O	O	
3-11	Endlich	ADV	endlich	_	O	O	
3-12	bin	VAFIN	sein	_	O	O	
3-13	ich	PPER	ich	_	O	O	
3-14	wieder	ADV	wieder	_	O	O	
3-15	einmal	ADV	einmal	_	O	O	
