# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Charlottenburg, 6. Februar 1891 r. 10, Februar 1891 Lieber Brunn Ich glaube insofern Dich beruhigen zu können, daß als militärischer Director sicher keiner der bösartigen Preußen angestellt werden wird, wodurch ja ohne Zweifel das Unternehmen undeutsch werden würde.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Charlottenburg	NE	Charlottenburg	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	6	CARD	6	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	Februar	NN	Februar	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	1891	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-10	r.	VVFIN	<unknown>	_	O	O	
1-11	10	CARD	10	_	O	O	
1-12	,	$,	,	_	O	O	
1-13	Februar	NN	Februar	_	O	O	
1-14	1891	CARD	@card@	_	O	O	
1-15	Lieber	ADJA	lieb	_	O	O	
1-16	Brunn	NN	Brunn	_	O	O	
1-17	Ich	PPER	ich	_	O	O	
1-18	glaube	VVFIN	glauben	_	O	O	
1-19	insofern	ADV	insofern	_	O	O	
1-20	Dich	PPER	du	_	O	O	
1-21	beruhigen	VVINF	beruhigen	_	O	O	
1-22	zu	PTKZU	zu	_	O	O	
1-23	können	VMINF	können	_	O	O	
1-24	,	$,	,	_	O	O	
1-25	daß	KOUS	dass	_	O	O	
1-26	als	KOKOM	als	_	O	O	
1-27	militärischer	ADJA	militärisch	_	O	O	
1-28	Director	NE	Director	_	O	O	
1-29	sicher	ADJD	sicher	_	O	O	
1-30	keiner	PIS	keine	_	O	O	
1-31	der	ART	die	_	O	O	
1-32	bösartigen	ADJA	bösartig	_	O	O	
1-33	Preußen	NN	Preuße	_	O	O	
1-34	angestellt	VVPP	anstellen	_	O	O	
1-35	werden	VAINF	werden	_	O	O	
1-36	wird	VAFIN	werden	_	O	O	
1-37	,	$,	,	_	O	O	
1-38	wodurch	PWAV	wodurch	_	O	O	
1-39	ja	ADV	ja	_	O	O	
1-40	ohne	APPR	ohne	_	O	O	
1-41	Zweifel	NN	Zweifel	_	O	O	
1-42	das	ART	die	_	O	O	
1-43	Unternehmen	NN	Unternehmen	_	O	O	
1-44	undeutsch	ADJD	<unknown>	_	O	O	
1-45	werden	VAINF	werden	_	O	O	
1-46	würde	VAFIN	werden	_	O	O	
1-47	.	$.	.	_	O	O	

#id=2
#text=Daß man über die Leistungsfähigkeit des süddeutschen Officiers erst Erkundigungen einzieht, bevor man mit ihm sich fest macht, wird ja wohl auch in München begriffenwerden.
2-1	Daß	KOUS	dass	_	O	O	
2-2	man	PIS	man	_	O	O	
2-3	über	APPR	über	_	O	O	
2-4	die	ART	die	_	O	O	
2-5	Leistungsfähigkeit	NN	Leistungsfähigkeit	_	O	O	
2-6	des	ART	die	_	O	O	
2-7	süddeutschen	ADJA	süddeutsch	_	O	O	
2-8	Officiers	NN	<unknown>	_	O	O	
2-9	erst	ADV	erst	_	O	O	
2-10	Erkundigungen	NN	Erkundigung	_	O	O	
2-11	einzieht	VVFIN	einziehen	_	O	O	
2-12	,	$,	,	_	O	O	
2-13	bevor	KOUS	bevor	_	O	O	
2-14	man	PIS	man	_	O	O	
2-15	mit	APPR	mit	_	O	O	
2-16	ihm	PPER	er	_	O	O	
2-17	sich	PRF	sich	_	O	O	
2-18	fest	ADJD	fest	_	O	O	
2-19	macht	VVFIN	machen	_	O	O	
2-20	,	$,	,	_	O	O	
2-21	wird	VAFIN	werden	_	O	O	
2-22	ja	ADV	ja	_	O	O	
2-23	wohl	ADV	wohl	_	O	O	
2-24	auch	ADV	auch	_	O	O	
2-25	in	APPR	in	_	O	O	
2-26	München	NE	München	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-27	begriffenwerden	VVINF	<unknown>	_	O	O	
2-28	.	$.	.	_	O	O	

#id=3
#text=Leb wohl und schreibe mir nicht wieder solch einen Cites Brief, <1 v	Immer	Dein Mommsen Ch. 6/2	91
3-1	Leb	VVIMP	leben	_	O	O	
3-2	wohl	ADV	wohl	_	O	O	
3-3	und	KON	und	_	O	O	
3-4	schreibe	VVFIN	schreiben	_	O	O	
3-5	mir	PPER	ich	_	O	O	
3-6	nicht	PTKNEG	nicht	_	O	O	
3-7	wieder	ADV	wieder	_	O	O	
3-8	solch	PIAT	solche	_	O	O	
3-9	einen	ART	eine	_	O	O	
3-10	Cites	NN	<unknown>	_	O	O	
3-11	Brief	NN	Brief	_	O	O	
3-12	,	$,	,	_	O	O	
3-13	<1	NN	<unknown>	_	O	O	
3-14	v	VVFIN	<unknown>	_	O	O	
3-15	Immer	ADV	immer	_	O	O	
3-16	Dein	PPOSAT	dein	_	O	O	
3-17	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-18	Ch.	NE	Ch.	_	O	O	
3-19	6/2	CARD	6/2	_	O	O	
3-20	91	CARD	91	_	O	O	

