# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Gerhard an Braun Berlin, 20. Dezember 1848 2 gleiches soll mit den 2 Engländern geschehen die Sie nennen; aber Sie werden wol nach den neuesten Vorlagen finden daß etwas mehr in näheren Kreisen für die jährliche Spesa von 4 rt geschehen kann, die Archäologische Zeitung zu erhalten.
1-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	20	CARD	20	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	Dezember	NN	Dezember	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	1848	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	2	CARD	2	_	O	O	
1-11	gleiches	ADJA	gleich	_	O	O	
1-12	soll	VMFIN	sollen	_	O	O	
1-13	mit	APPR	mit	_	O	O	
1-14	den	ART	die	_	O	O	
1-15	2	CARD	2	_	O	O	
1-16	Engländern	NN	Engländer	_	O	O	
1-17	geschehen	VVPP	geschehen	_	O	O	
1-18	die	PRELS	die	_	O	O	
1-19	Sie	PPER	Sie	_	O	O	
1-20	nennen	VVINF	nennen	_	O	O	
1-21	;	$.	;	_	O	O	
1-22	aber	KON	aber	_	O	O	
1-23	Sie	PPER	Sie	_	O	O	
1-24	werden	VAFIN	werden	_	O	O	
1-25	wol	ADJD	<unknown>	_	O	O	
1-26	nach	APPR	nach	_	O	O	
1-27	den	ART	die	_	O	O	
1-28	neuesten	ADJA	neu	_	O	O	
1-29	Vorlagen	NN	Vorlage	_	O	O	
1-30	finden	VVFIN	finden	_	O	O	
1-31	daß	KOUS	dass	_	O	O	
1-32	etwas	PIS	etwas	_	O	O	
1-33	mehr	ADV	mehr	_	O	O	
1-34	in	APPR	in	_	O	O	
1-35	näheren	ADJA	nah	_	O	O	
1-36	Kreisen	NN	Kreis|Kreisen	_	O	O	
1-37	für	APPR	für	_	O	O	
1-38	die	ART	die	_	O	O	
1-39	jährliche	ADJA	jährlich	_	O	O	
1-40	Spesa	NE	<unknown>	_	O	O	
1-41	von	APPR	von	_	O	O	
1-42	4	CARD	4	_	O	O	
1-43	rt	ADJD	<unknown>	_	O	O	
1-44	geschehen	VVINF	geschehen	_	O	O	
1-45	kann	VMFIN	können	_	O	O	
1-46	,	$,	,	_	O	O	
1-47	die	ART	die	_	O	O	
1-48	Archäologische	ADJA	archäologisch	_	O	O	
1-49	Zeitung	NN	Zeitung	_	O	O	
1-50	zu	PTKZU	zu	_	O	O	
1-51	erhalten	VVINF	erhalten	_	O	O	
1-52	.	$.	.	_	O	O	

#id=2
#text=Gleich L. Schmidt und andre gute Freunde denen es auf so wenig Geld nicht ankommt können unterzeichnen, ohne Sie selbst, von dem ich ungleich lieber Manuscript erhalte als Geld, zu brandschätzen.
2-1	Gleich	APPR	gleich	_	O	O	
2-2	L.	NE	L.	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-3	Schmidt	NE	Schmidt	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
2-4	und	KON	und	_	O	O	
2-5	andre	PIAT	andere	_	O	O	
2-6	gute	ADJA	gut	_	O	O	
2-7	Freunde	NN	Freund	_	O	O	
2-8	denen	PRELS	die	_	O	O	
2-9	es	PPER	es	_	O	O	
2-10	auf	APPR	auf	_	O	O	
2-11	so	ADV	so	_	O	O	
2-12	wenig	PIAT	wenige	_	O	O	
2-13	Geld	NN	Geld	_	O	O	
2-14	nicht	PTKNEG	nicht	_	O	O	
2-15	ankommt	VVFIN	ankommen	_	O	O	
2-16	können	VMFIN	können	_	O	O	
2-17	unterzeichnen	VVINF	unterzeichnen	_	O	O	
2-18	,	$,	,	_	O	O	
2-19	ohne	KOUI	ohne	_	O	O	
2-20	Sie	PPER	Sie	_	O	O	
2-21	selbst	ADV	selbst	_	O	O	
2-22	,	$,	,	_	O	O	
2-23	von	APPR	von	_	O	O	
2-24	dem	PRELS	die	_	O	O	
2-25	ich	PPER	ich	_	O	O	
2-26	ungleich	ADJD	ungleich	_	O	O	
2-27	lieber	ADJA	lieb	_	O	O	
2-28	Manuscript	NN	<unknown>	_	O	O	
2-29	erhalte	VVFIN	erhalten	_	O	O	
2-30	als	KOKOM	als	_	O	O	
2-31	Geld	NN	Geld	_	O	O	
2-32	,	$,	,	_	O	O	
2-33	zu	PTKZU	zu	_	O	O	
2-34	brandschätzen	VVINF	<unknown>	_	O	O	
2-35	.	$.	.	_	O	O	

#id=3
#text=Noch wesentlicher als diesen und jenen einzelnen Associato für die Zukunft ist es zugleich solche zu finden die dem Verleger das stark ermäßigte Corpo (12 rt oder 8 Scudi statt 20 rt) abnehmen.
3-1	Noch	ADV	noch	_	O	O	
3-2	wesentlicher	ADJD	wesentlich	_	O	O	
