# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Ohne Nummer Renzen an Gerhard 20/IV/52 2 mente doch einmal im Zusammenhange besprochen werden, u. so kann ich den Leuten nicht helfen; sie müssen schlucken.
1-1	Ohne	APPR	ohne	_	O	O	
1-2	Nummer	NN	Nummer	_	O	O	
1-3	Renzen	NN	<unknown>	_	O	O	
1-4	an	APPR	an	_	O	O	
1-5	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	20/IV/52	CARD	<unknown>	_	O	O	
1-7	2	CARD	2	_	O	O	
1-8	mente	ADJA	<unknown>	_	O	O	
1-9	doch	KON	doch	_	O	O	
1-10	einmal	ADV	einmal	_	O	O	
1-11	im	APPRART	in	_	O	O	
1-12	Zusammenhange	NN	Zusammenhang	_	O	O	
1-13	besprochen	VVPP	besprechen	_	O	O	
1-14	werden	VAFIN	werden	_	O	O	
1-15	,	$,	,	_	O	O	
1-16	u.	KON	und	_	O	O	
1-17	so	ADV	so	_	O	O	
1-18	kann	VMFIN	können	_	O	O	
1-19	ich	PPER	ich	_	O	O	
1-20	den	ART	die	_	O	O	
1-21	Leuten	NN	Leute	_	O	O	
1-22	nicht	PTKNEG	nicht	_	O	O	
1-23	helfen	VVINF	helfen	_	O	O	
1-24	;	$.	;	_	O	O	
1-25	sie	PPER	sie	_	O	O	
1-26	müssen	VMFIN	müssen	_	O	O	
1-27	schlucken	VVINF	schlucken	_	O	O	
1-28	.	$.	.	_	O	O	

#id=2
#text=- Von Wigand sind uns wieder 3 Packete der Berliner Akademie avisirt.
2-1	-	$(	-	_	O	O	
2-2	Von	APPR	von	_	O	O	
2-3	Wigand	NE	Wigand	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-4	sind	VAFIN	sein	_	O	O	
2-5	uns	PPER	wir	_	O	O	
2-6	wieder	ADV	wieder	_	O	O	
2-7	3	CARD	3	_	O	O	
2-8	Packete	NN	<unknown>	_	O	O	
2-9	der	ART	die	_	O	O	
