# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=4 Gerhard an Braun Berlin, 26. Juni 1846 So viel über Epigraphisches und für Mommsen, den Sie wenn er Rom wieder erreicht, mit meinen besten Grüßen in der Sache und in seinem eignen Interesse darüber sprechen mögen ich meine denn doch eine so wichtige und glänzende epigraphische Thätigkeit wie sie ihm zuletzt in die Hände fallen muß sei etliche Lebensjahre werth, ehe er ein so junger Mann sich in die Pandekten verschließt.
1-1	4	CARD	4	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	26	CARD	26	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Juni	NN	Juni	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1846	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	So	ADV	so	_	O	O	
1-12	viel	ADV	viel	_	O	O	
1-13	über	APPR	über	_	O	O	
1-14	Epigraphisches	NN	<unknown>	_	O	O	
1-15	und	KON	und	_	O	O	
1-16	für	APPR	für	_	O	O	
1-17	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-18	,	$,	,	_	O	O	
1-19	den	PRELS	die	_	O	O	
1-20	Sie	PPER	Sie	_	O	O	
1-21	wenn	KOUS	wenn	_	O	O	
1-22	er	PPER	er	_	O	O	
1-23	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-24	wieder	ADV	wieder	_	O	O	
1-25	erreicht	VVPP	erreichen	_	O	O	
1-26	,	$,	,	_	O	O	
1-27	mit	APPR	mit	_	O	O	
1-28	meinen	PPOSAT	mein	_	O	O	
1-29	besten	ADJA	gut	_	O	O	
1-30	Grüßen	NN	Gruß|Grüßen	_	O	O	
1-31	in	APPR	in	_	O	O	
1-32	der	ART	die	_	O	O	
1-33	Sache	NN	Sache	_	O	O	
1-34	und	KON	und	_	O	O	
1-35	in	APPR	in	_	O	O	
1-36	seinem	PPOSAT	sein	_	O	O	
1-37	eignen	ADJA	eigen	_	O	O	
1-38	Interesse	NN	Interesse	_	O	O	
1-39	darüber	PAV	darüber	_	O	O	
1-40	sprechen	VVINF	sprechen	_	O	O	
1-41	mögen	VMINF	mögen	_	O	O	
1-42	ich	PPER	ich	_	O	O	
1-43	meine	VVFIN	meinen	_	O	O	
1-44	denn	KON	denn	_	O	O	
1-45	doch	ADV	doch	_	O	O	
1-46	eine	ART	eine	_	O	O	
1-47	so	ADV	so	_	O	O	
1-48	wichtige	ADJA	wichtig	_	O	O	
1-49	und	KON	und	_	O	O	
1-50	glänzende	ADJA	glänzend	_	O	O	
1-51	epigraphische	ADJA	<unknown>	_	O	O	
1-52	Thätigkeit	NN	<unknown>	_	O	O	
1-53	wie	KOUS	wie	_	O	O	
1-54	sie	PPER	sie	_	O	O	
1-55	ihm	PPER	er	_	O	O	
1-56	zuletzt	ADV	zuletzt	_	O	O	
1-57	in	APPR	in	_	O	O	
1-58	die	ART	die	_	O	O	
1-59	Hände	NN	Hand	_	O	O	
1-60	fallen	VVINF	fallen	_	O	O	
1-61	muß	VMFIN	müssen	_	O	O	
1-62	sei	VAFIN	sein	_	O	O	
1-63	etliche	PIAT	etliche	_	O	O	
1-64	Lebensjahre	NN	Lebensjahr	_	O	O	
1-65	werth	NE	<unknown>	_	O	O	
1-66	,	$,	,	_	O	O	
1-67	ehe	KOUS	ehe	_	O	O	
1-68	er	PPER	er	_	O	O	
1-69	ein	ART	eine	_	O	O	
1-70	so	ADV	so	_	O	O	
1-71	junger	ADJA	jung	_	O	O	
1-72	Mann	NN	Mann	_	O	O	
1-73	sich	PRF	sich	_	O	O	
1-74	in	APPR	in	_	O	O	
1-75	die	ART	die	_	O	O	
1-76	Pandekten	NN	<unknown>	_	O	O	
1-77	verschließt	VVFIN	verschließen	_	O	O	
1-78	.	$.	.	_	O	O	

#id=2
#text=In Italien ihn zurückzuhalten, bevor er sich persönlich hier geltend gemacht hat, würde meiner Überzeugung nach sehr unzweckmäßig sein; wir wollen aber alles Mögliche thun, daß seine Reise nach Deutschland die italienischen Arbeiten nur wie eine Herbstreise ihn unterbreche.
2-1	In	APPR	in	_	O	O	
2-2	Italien	NE	Italien	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-3	ihn	PPER	er	_	O	O	
2-4	zurückzuhalten	VVIZU	zurückhalten	_	O	O	
2-5	,	$,	,	_	O	O	
2-6	bevor	KOUS	bevor	_	O	O	
2-7	er	PPER	er	_	O	O	
2-8	sich	PRF	sich	_	O	O	
2-9	persönlich	ADJD	persönlich	_	O	O	
2-10	hier	ADV	hier	_	O	O	
2-11	geltend	ADJD	geltend	_	O	O	
2-12	gemacht	VVPP	machen	_	O	O	
2-13	hat	VAFIN	haben	_	O	O	
2-14	,	$,	,	_	O	O	
2-15	würde	VAFIN	werden	_	O	O	
2-16	meiner	PPOSAT	mein	_	O	O	
2-17	Überzeugung	NN	Überzeugung	_	O	O	
2-18	nach	APPR	nach	_	O	O	
2-19	sehr	ADV	sehr	_	O	O	
2-20	unzweckmäßig	ADJD	unzweckmäßig	_	O	O	
2-21	sein	VAINF	sein	_	O	O	
2-22	;	$.	;	_	O	O	
2-23	wir	PPER	wir	_	O	O	
