# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=13 25/VI/55 2 Henzen an Gerhard sen in meiner Abwesenheit schon benutzen könnte.
1-1	13	CARD	13	_	O	O	
1-2	25/VI/55	CARD	<unknown>	_	O	O	
1-3	2	CARD	2	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-5	an	APPR	an	_	O	O	
1-6	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-7	sen	VVFIN	<unknown>	_	O	O	
1-8	in	APPR	in	_	O	O	
1-9	meiner	PPOSAT	mein	_	O	O	
1-10	Abwesenheit	NN	Abwesenheit	_	O	O	
1-11	schon	ADV	schon	_	O	O	
1-12	benutzen	VVINF	benutzen	_	O	O	
1-13	könnte	VMFIN	können	_	O	O	
1-14	.	$.	.	_	O	O	

#id=2
#text=Ihn in Berlin zu benutzen, würde der Mangel der Zumptischen Papiere, wie früher gesagt, unmöglich machen.
2-1	Ihn	PPER	er	_	O	O	
2-2	in	APPR	in	_	O	O	
2-3	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-4	zu	PTKZU	zu	_	O	O	
2-5	benutzen	VVINF	benutzen	_	O	O	
2-6	,	$,	,	_	O	O	
2-7	würde	VAFIN	werden	_	O	O	
2-8	der	ART	die	_	O	O	
2-9	Mangel	NN	Mangel	_	O	O	
2-10	der	ART	die	_	O	O	
2-11	Zumptischen	ADJA	<unknown>	_	O	O	
2-12	Papiere	NN	Papier	_	O	O	
2-13	,	$,	,	_	O	O	
2-14	wie	KOUS	wie	_	O	O	
2-15	früher	ADV	früher	_	O	O	
2-16	gesagt	VVPP	sagen	_	O	O	
2-17	,	$,	,	_	O	O	
2-18	unmöglich	ADJD	unmöglich	_	O	O	
2-19	machen	VVFIN	machen	_	O	O	
2-20	.	$.	.	_	O	O	

#id=3
#text=Ueber letztere werde ich Ihnen mündlich referiren.
3-1	Ueber	NN	<unknown>	_	O	O	
3-2	letztere	ADJA	letzt	_	O	O	
3-3	werde	VAFIN	werden	_	O	O	
3-4	ich	PPER	ich	_	O	O	
3-5	Ihnen	PPER	Sie	_	O	O	
3-6	mündlich	ADJD	mündlich	_	O	O	
3-7	referiren	NN	<unknown>	_	O	O	
3-8	.	$.	.	_	O	O	

#id=4
#text=Es ist ein wahrer Skandal u. mir nur die Unverschämtheit unbegreiflich, mit der der Mann sein Geld eingesteckt hat, ohne Etwas dafür zu thun.
4-1	Es	PPER	es	_	O	O	
4-2	ist	VAFIN	sein	_	O	O	
4-3	ein	ART	eine	_	O	O	
4-4	wahrer	ADJA	wahr	_	O	O	
4-5	Skandal	NN	Skandal	_	O	O	
4-6	u.	APPR	um	_	O	O	
4-7	mir	PPER	ich	_	O	O	
4-8	nur	ADV	nur	_	O	O	
4-9	die	ART	die	_	O	O	
4-10	Unverschämtheit	NN	Unverschämtheit	_	O	O	
4-11	unbegreiflich	ADJD	unbegreiflich	_	O	O	
4-12	,	$,	,	_	O	O	
4-13	mit	APPR	mit	_	O	O	
4-14	der	PRELS	die	_	O	O	
4-15	der	ART	die	_	O	O	
4-16	Mann	NN	Mann	_	O	O	
4-17	sein	PPOSAT	sein	_	O	O	
4-18	Geld	NN	Geld	_	O	O	
