# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=163 15/VII/5 L -IVerehrter Herr Professor Renzen an Gerhard Wenigstens einige eilige Zeilen zur Beantwortung Ihres 1.
1-1	163	CARD	163	_	O	O	
1-2	15/VII/5	CARD	<unknown>	_	O	O	
1-3	L	NN	L	_	O	O	
1-4	-IVerehrter	NE	<unknown>	_	O	O	
1-5	Herr	NN	Herr	_	O	O	
1-6	Professor	NN	Professor	_	O	O	
1-7	Renzen	NN	<unknown>	_	O	O	
1-8	an	APPR	an	_	O	O	
1-9	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-10	Wenigstens	ADV	wenigstens	_	O	O	
1-11	einige	PIAT	einige	_	O	O	
1-12	eilige	ADJA	eilig	_	O	O	
1-13	Zeilen	NN	Zeile	_	O	O	
1-14	zur	APPRART	zu	_	O	O	
1-15	Beantwortung	NN	Beantwortung	_	O	O	
1-16	Ihres	PPOSAT	ihr	_	O	O	
1-17	1	CARD	1	_	O	O	
1-18	.	$.	.	_	O	O	

#id=2
#text=Briefes vom 6 d. M. - Die Langsamkeit der Berliner Geldoperationen kannte ich freilich schon zur Genlige, aber dieses Mal ist's wirklich zu arg.
2-1	Briefes	NN	Brief	_	O	O	
2-2	vom	APPRART	von	_	O	O	
2-3	6	CARD	6	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
2-4	d.	ART	d.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-5	M.	NE	M.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-6	-	$(	-	_	O	O	
2-7	Die	ART	die	_	O	O	
2-8	Langsamkeit	NN	Langsamkeit	_	O	O	
2-9	der	ART	die	_	O	O	
2-10	Berliner	ADJA	Berliner	_	O	O	
2-11	Geldoperationen	NN	<unknown>	_	O	O	
2-12	kannte	VVFIN	kennen	_	O	O	
2-13	ich	PPER	ich	_	O	O	
2-14	freilich	ADV	freilich	_	O	O	
2-15	schon	ADV	schon	_	O	O	
2-16	zur	APPRART	zu	_	O	O	
2-17	Genlige	NN	<unknown>	_	O	O	
2-18	,	$,	,	_	O	O	
2-19	aber	KON	aber	_	O	O	
2-20	dieses	PDAT	dies	_	O	O	
2-21	Mal	NN	Mal	_	O	O	
2-22	ist's	VAFIN	sein	_	O	O	
2-23	wirklich	ADJD	wirklich	_	O	O	
2-24	zu	APPR	zu	_	O	O	
2-25	arg	ADJD	arg	_	O	O	
2-26	.	$.	.	_	O	O	

#id=3
#text=Hoffentlich finde ich wenigstens den Credit vor, wenn ich vom Gebitge zurlick kehre, u. werde mir helfen, so cut es geht.
3-1	Hoffentlich	ADV	hoffentlich	_	O	O	
3-2	finde	VVFIN	finden	_	O	O	
3-3	ich	PPER	ich	_	O	O	
3-4	wenigstens	ADV	wenigstens	_	O	O	
3-5	den	ART	die	_	O	O	
3-6	Credit	NE	Credit	_	O	O	
3-7	vor	PTKVZ	vor	_	O	O	
3-8	,	$,	,	_	O	O	
3-9	wenn	KOUS	wenn	_	O	O	
3-10	ich	PPER	ich	_	O	O	
3-11	vom	APPRART	von	_	O	O	
3-12	Gebitge	NN	<unknown>	_	O	O	
3-13	zurlick	NN	<unknown>	_	O	O	
3-14	kehre	VVFIN	kehren	_	O	O	
3-15	,	$,	,	_	O	O	
3-16	u.	KON	und	_	O	O	
3-17	werde	VAFIN	werden	_	O	O	
3-18	mir	PPER	ich	_	O	O	
3-19	helfen	VVINF	helfen	_	O	O	
3-20	,	$,	,	_	O	O	
3-21	so	ADV	so	_	O	O	
3-22	cut	NN	<unknown>	_	O	O	
3-23	es	PPER	es	_	O	O	
3-24	geht	VVFIN	gehen	_	O	O	
3-25	.	$.	.	_	O	O	

#id=4
#text=IJäge mir nicht so sehr am Vorwärtskommen , so hätte ich längst suspendirt, um den Herren für klinftige B'Enle eine Lehre zu geben.
4-1	IJäge	NN	<unknown>	_	O	O	
