# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=3 Gerhard an Braun Berlin, 21. April 1846 an die Akademie unterblieb gestern aus Zeitmangel und kann nun erst ein Monat später erfolgen.
1-1	3	CARD	3	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	21	CARD	21	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	April	NN	April	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1846	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	an	APPR	an	_	O	O	
1-12	die	ART	die	_	O	O	
1-13	Akademie	NN	Akademie	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
1-14	unterblieb	VVFIN	unterbleiben	_	O	O	
1-15	gestern	ADV	gestern	_	O	O	
1-16	aus	APPR	aus	_	O	O	
1-17	Zeitmangel	NN	Zeitmangel	_	O	O	
1-18	und	KON	und	_	O	O	
1-19	kann	VMFIN	können	_	O	O	
1-20	nun	ADV	nun	_	O	O	
1-21	erst	ADV	erst	_	O	O	
1-22	ein	ART	eine	_	O	O	
1-23	Monat	NN	Monat	_	O	O	
1-24	später	ADJD	spät	_	O	O	
1-25	erfolgen	VVINF	erfolgen	_	O	O	
1-26	.	$.	.	_	O	O	

#id=2
#text=Lepsius sah ich noch nicht; er ist in Naumburg mit der Braut.
2-1	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-2	sah	VVFIN	sehen	_	O	O	
2-3	ich	PPER	ich	_	O	O	
2-4	noch	ADV	noch	_	O	O	
2-5	nicht	PTKNEG	nicht	_	O	O	
2-6	;	$.	;	_	O	O	
2-7	er	PPER	er	_	O	O	
2-8	ist	VAFIN	sein	_	O	O	
2-9	in	APPR	in	_	O	O	
2-10	Naumburg	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-11	mit	APPR	mit	_	O	O	
2-12	der	ART	die	_	O	O	
2-13	Braut	NN	Braut	_	O	O	
2-14	.	$.	.	_	O	O	

#id=3
#text=Lassen Sie mich bald vom Abgang meiner Kiste hören.
3-1	Lassen	VVFIN	lassen	_	O	O	
